ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002758.SZ,20180712,9.65,10.08,9.65,9.94,9.8,0.14,1.43,50794.4,50460.167
603601.SH,20180712,9.04,9.26,9.0,9.18,9.04,0.14,1.55,16661.2,15315.086
000001.SZ,20180712,8.6,8.97,8.58,8.88,8.64,0.24,2.78,1140492.31,1008658.828
000002.SZ,20180712,23.58,24.22,23.47,23.85,23.46,0.39,1.66,384228.4,916845.446
000004.SZ,20180712,18.74,20.05,18.4,19.06,18.77,0.29,1.55,5624.0,10777.513
000005.SZ,20180712,2.84,2.9,2.83,2.89,2.83,0.06,2.12,32711.13,9403.452
000006.SZ,20180712,5.29,5.49,5.29,5.47,5.32,0.15,2.82,79733.51,43434.668
000007.SZ,20180712,13.58,13.7,13.42,13.55,13.52,0.03,0.22,12550.5,16974.744
000009.SZ,20180712,4.78,4.92,4.78,4.9,4.79,0.11,2.3,125590.01,61149.561
000010.SZ,20180712,4.23,4.58,4.23,4.53,4.17,0.36,8.63,174078.55,75886.114
000011.SZ,20180712,10.01,10.34,10.01,10.27,10.03,0.24,2.39,23620.0,24168.698
000012.SZ,20180712,4.76,4.91,4.76,4.89,4.75,0.14,2.95,70403.73,34229.208
000014.SZ,20180712,12.31,12.76,12.3,12.6,12.4,0.2,1.61,102256.01,128908.976
000016.SZ,20180712,4.96,5.32,4.93,5.14,4.97,0.17,3.42,136852.23,70627.753
000017.SZ,20180712,4.14,4.25,4.14,4.22,4.2,0.02,0.48,30252.01,12741.017
000018.SZ,20180712,3.13,3.24,3.12,3.23,3.13,0.1,3.19,208648.79,66808.357
000019.SZ,20180712,9.62,9.97,9.62,9.86,9.66,0.2,2.07,179029.7,176485.979
000020.SZ,20180712,12.53,12.99,12.53,12.91,12.52,0.39,3.12,12958.0,16606.909
000021.SZ,20180712,6.74,6.93,6.7,6.86,6.67,0.19,2.85,118509.0,81018.115
000022.SZ,20180712,18.99,19.9,18.81,19.31,19.32,-0.01,-0.05,66448.21,128273.508
000023.SZ,20180712,12.33,12.91,12.3,12.73,12.48,0.25,2.0,17726.0,22587.369
000025.SZ,20180712,31.0,31.82,30.82,31.7,31.25,0.45,1.44,18072.81,57178.63
000026.SZ,20180712,8.18,8.5,8.16,8.44,8.22,0.22,2.68,17883.01,14975.205
000027.SZ,20180712,4.84,4.93,4.84,4.92,4.86,0.06,1.23,27515.11,13494.25
000028.SZ,20180712,46.58,48.44,46.58,48.08,46.94,1.14,2.43,21252.88,101963.906
000030.SZ,20180712,7.04,7.29,7.03,7.27,7.1,0.17,2.39,26790.78,19232.95
000031.SZ,20180712,5.62,5.85,5.62,5.83,5.62,0.21,3.74,91167.41,52853.452
000032.SZ,20180712,7.15,7.6,7.15,7.47,7.11,0.36,5.06,33404.85,24843.349
000034.SZ,20180712,13.82,14.95,13.73,14.76,13.77,0.99,7.19,54797.72,78623.884
