ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20190225,11.7,12.64,11.57,12.55,11.54,1.01,8.7522,2824935.02,3415946.86
000002.SZ,20190225,27.0,28.67,26.86,28.39,26.97,1.42,5.2651,1328512.83,3693496.637
000004.SZ,20190225,17.17,17.96,17.15,17.45,16.78,0.67,3.9928,10755.9,18725.776
000005.SZ,20190225,3.18,3.45,3.18,3.37,3.17,0.2,6.3091,382808.77,125793.85
000006.SZ,20190225,5.78,5.99,5.75,5.97,5.72,0.25,4.3706,378556.31,222076.437
000007.SZ,20190225,6.8,7.19,6.49,7.14,6.54,0.6,9.1743,376592.93,262811.313
000008.SZ,20190225,4.03,4.42,4.02,4.42,4.02,0.4,9.9502,1014251.52,430503.562
000009.SZ,20190225,5.06,5.27,5.02,5.26,4.95,0.31,6.2626,665044.99,342951.66
000010.SZ,20190225,3.38,3.56,3.37,3.52,3.4,0.12,3.5294,119389.68,41502.224
000011.SZ,20190225,10.18,10.53,10.18,10.49,10.16,0.33,3.248,117320.42,121890.527
000012.SZ,20190225,4.77,4.98,4.74,4.97,4.73,0.24,5.074,532756.44,260417.111
000014.SZ,20190225,10.88,11.22,10.7,11.13,10.76,0.37,3.4387,174833.18,191951.006
000016.SZ,20190225,3.82,3.97,3.82,3.94,3.79,0.15,3.9578,346593.39,135439.365
000017.SZ,20190225,4.71,4.97,4.7,4.91,4.71,0.2,4.2463,181315.43,87768.968
000018.SZ,20190225,2.46,2.68,2.44,2.6,2.44,0.16,6.5574,730127.25,186386.039
000019.SZ,20190225,7.69,7.98,7.66,7.95,7.63,0.32,4.194,156968.59,122763.453
000020.SZ,20190225,11.94,12.46,11.85,12.38,11.91,0.47,3.9463,45421.03,55256.187
000021.SZ,20190225,7.49,7.75,7.4,7.72,7.34,0.38,5.1771,334390.46,254650.041
000023.SZ,20190225,16.05,17.6,15.72,17.6,16.0,1.6,10.0,190494.39,317995.736
