ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300326.SZ,20121015,42.0,43.95,41.8,43.56,43.09,0.47,1.09,4444.41,19121.8738
600071.SH,20121015,5.75,5.77,5.66,5.74,5.77,-0.03,-0.52,10636.81,6063.143
000819.SZ,20121015,12.26,12.54,11.95,12.1,11.9,0.2,1.68,17075.5,20845.4553
600824.SH,20121015,4.65,4.68,4.61,4.68,4.66,0.02,0.43,17791.33,8255.558
601177.SH,20121015,9.9,10.03,9.8,9.82,9.99,-0.17,-1.7,3088.7,3041.173
002118.SZ,20121015,8.56,8.79,8.5,8.65,8.56,0.09,1.05,48382.07,41822.2035
600026.SH,20121015,4.44,4.45,4.32,4.35,4.41,-0.06,-1.36,32102.35,14011.13
002542.SZ,20121015,12.9,12.92,12.5,12.6,12.78,-0.18,-1.41,12985.45,16320.5527
000619.SZ,20121015,8.97,9.39,8.92,9.32,8.98,0.34,3.79,140238.77,129102.4185
600301.SH,20121015,5.23,6.03,5.23,5.94,5.68,0.26,4.58,329783.15,185048.765
002693.SZ,20121015,19.99,20.4,19.52,19.67,20.15,-0.48,-2.38,18561.89,36909.8506
300037.SZ,20121015,16.17,16.24,15.83,15.91,16.17,-0.26,-1.61,1722.99,2758.0911
600339.SH,20121015,5.23,5.27,5.03,5.11,5.24,-0.13,-2.48,57848.6,29526.203
000900.SZ,20121015,8.67,8.69,8.52,8.57,8.62,-0.05,-0.58,20632.72,17752.7435
002078.SZ,20121015,4.82,4.83,4.68,4.72,4.81,-0.09,-1.87,21629.67,10247.9697
002327.SZ,20121015,36.05,36.07,35.0,35.5,36.05,-0.55,-1.53,1039.01,3691.6066
600067.SH,20121015,4.84,4.86,4.79,4.84,4.86,-0.02,-0.41,38642.96,18622.953
002086.SZ,20121015,13.42,13.5,13.21,13.37,13.41,-0.04,-0.3,150751.55,201977.4537
300311.SZ,20121015,14.41,14.41,13.68,13.9,14.54,-0.64,-4.4,9305.71,12921.3832
600771.SH,20121015,8.36,8.36,7.56,7.56,7.96,-0.4,-5.03,77776.6,60829.614
300356.SZ,20121015,19.65,20.53,19.49,20.53,19.66,0.87,4.43,61911.79,124337.5558
600236.SH,20121015,3.24,3.27,3.18,3.22,3.24,-0.02,-0.62,19780.72,6362.208
601666.SH,20121015,8.5,8.52,8.26,8.38,8.54,-0.16,-1.87,80799.7,67587.434
600743.SH,20121015,2.93,2.95,2.91,2.92,2.93,-0.01,-0.34,14806.8,4334.355
000838.SZ,20121015,5.96,6.04,5.93,5.98,5.99,-0.01,-0.17,4198.0,2497.304
600116.SH,20121015,12.06,12.43,11.94,12.41,12.05,0.36,2.99,221466.0,273151.493
002263.SZ,20121015,6.44,6.44,6.26,6.31,6.4,-0.09,-1.41,27145.8,17122.5375
000565.SZ,20121015,6.98,7.08,6.85,6.91,7.05,-0.14,-1.99,10572.97,7301.8365
000959.SZ,20121015,2.84,2.84,2.78,2.83,2.84,-0.01,-0.35,20317.86,5697.608
601007.SH,20121015,6.9,6.97,6.84,6.93,6.9,0.03,0.43,7247.26,5008.895
601000.SH,20121015,3.34,3.34,3.28,3.31,3.32,-0.01,-0.3,17151.85,5679.455
000012.SZ,20121015,7.1,7.12,7.02,7.11,7.1,0.01,0.14,64492.82,45576.2177
600978.SH,20121015,4.49,4.51,4.39,4.42,4.48,-0.06,-1.34,28294.72,12509.055
002498.SZ,20121015,9.0,9.05,8.78,8.86,8.98,-0.12,-1.34,9687.87,8606.1397
300107.SZ,20121015,8.59,8.59,8.26,8.4,8.62,-0.22,-2.55,5859.05,4906.1965
002343.SZ,20121015,8.28,8.32,8.08,8.18,8.37,-0.19,-2.27,4656.46,3812.0397
600166.SH,20121015,6.19,6.22,6.06,6.1,6.17,-0.07,-1.13,90999.22,55684.408
000061.SZ,20121015,5.7,5.72,5.5,5.57,5.69,-0.12,-2.11,62046.96,34554.5918
601113.SH,20121015,4.15,4.2,4.03,4.06,4.22,-0.16,-3.79,42384.83,17357.356
002662.SZ,20121015,8.81,8.81,8.38,8.5,8.81,-0.31,-3.52,25534.46,21808.3329
601996.SH,20121015,4.65,4.65,4.53,4.57,4.65,-0.08,-1.72,13049.27,5967.149
300008.SZ,20121015,7.1,7.1,6.86,6.97,7.22,-0.25,-3.46,27319.68,19041.6766
002608.SZ,20121015,16.48,16.63,15.97,16.17,16.48,-0.31,-1.88,15375.98,24927.2468
600487.SH,20121015,20.27,20.27,19.78,20.01,20.26,-0.25,-1.23,9245.83,18451.826
002649.SZ,20121015,16.91,16.91,16.06,16.26,16.92,-0.66,-3.9,6598.97,10798.0563
000718.SZ,20121015,5.8,5.82,5.68,5.75,5.8,-0.05,-0.86,32930.3,18890.3357
000716.SZ,20121015,8.7,8.78,8.4,8.7,8.7,0.0,0.0,11999.65,10315.6113
002556.SZ,20121015,5.43,5.45,5.24,5.29,5.43,-0.14,-2.58,23812.36,12648.2223
600595.SH,20121015,5.13,5.13,4.98,5.03,5.07,-0.04,-0.79,24413.19,12239.179
000060.SZ,20121015,8.02,8.03,7.84,7.92,8.05,-0.13,-1.61,60592.27,47924.8423
000782.SZ,20121015,3.68,3.73,3.57,3.61,3.71,-0.1,-2.7,39525.7,14364.1971
600275.SH,20121015,6.18,6.5,6.18,6.34,6.18,0.16,2.59,66525.67,42421.199
601168.SH,20121015,7.97,7.99,7.82,7.92,8.03,-0.11,-1.37,74233.77,58619.032
600410.SH,20121015,6.64,6.66,6.43,6.51,6.66,-0.15,-2.25,35407.13,23093.973
000902.SZ,20121015,7.28,7.28,7.09,7.14,7.25,-0.11,-1.52,10157.98,7273.5872
002603.SZ,20121015,27.2,27.2,26.01,26.47,27.13,-0.66,-2.43,11074.81,29465.7391
300299.SZ,20121015,13.98,13.98,12.81,13.17,14.13,-0.96,-6.79,8244.82,10840.0916
600796.SH,20121015,5.52,5.52,5.34,5.38,5.44,-0.06,-1.1,20196.19,10890.604
600237.SH,20121015,5.41,5.48,5.27,5.32,5.39,-0.07,-1.3,28577.3,15321.837
002094.SZ,20121015,8.81,9.06,8.8,8.99,8.84,0.15,1.7,36831.36,33027.1198
600740.SH,20121015,8.9,8.92,8.58,8.7,8.97,-0.27,-3.01,91649.86,79747.634
600846.SH,20121015,4.53,4.54,4.35,4.43,4.52,-0.09,-1.99,57273.1,25388.845
002082.SZ,20121015,6.99,6.99,6.76,6.84,6.94,-0.1,-1.44,7356.97,5034.3622
600449.SH,20121015,8.41,8.51,8.32,8.45,8.47,-0.02,-0.24,36382.32,30583.513
002472.SZ,20121015,7.96,8.19,7.86,8.08,8.06,0.02,0.25,11965.1,9637.2438
300189.SZ,20121015,10.28,10.36,10.08,10.2,10.34,-0.14,-1.35,29846.64,30459.2093
000892.SZ,20121015,3.7,3.73,3.56,3.68,3.75,-0.07,-1.87,32370.93,11818.8324
600680.SH,20121015,10.36,10.45,10.06,10.18,10.42,-0.24,-2.3,8342.99,8506.317
600864.SH,20121015,6.36,6.37,6.17,6.27,6.25,0.02,0.32,35268.87,22105.907
600774.SH,20121015,8.6,8.79,8.6,8.67,8.6,0.07,0.81,14640.08,12752.917
600178.SH,20121015,5.82,5.82,5.63,5.73,5.83,-0.1,-1.72,29222.3,16686.949
000913.SZ,20121015,3.99,4.03,3.92,3.94,3.99,-0.05,-1.25,7409.41,2928.6897
600150.SH,20121015,20.15,20.3,19.58,19.74,20.15,-0.41,-2.03,44094.49,87452.023
600836.SH,20121015,6.87,6.97,6.82,6.95,6.85,0.1,1.46,25525.94,17626.505
002177.SZ,20121015,6.25,6.26,6.08,6.16,6.25,-0.09,-1.44,56626.46,34755.2506
600064.SH,20121015,10.09,10.12,9.96,10.01,10.09,-0.08,-0.79,9079.17,9094.112
600051.SH,20121015,7.1,7.11,6.93,7.0,7.12,-0.12,-1.69,10980.08,7696.145
002552.SZ,20121015,9.76,9.76,9.41,9.56,9.76,-0.2,-2.05,5278.99,5048.6223
600385.SH,20121015,4.79,5.0,4.69,5.0,4.76,0.24,5.04,58774.1,29049.933
002392.SZ,20121015,7.33,7.35,7.2,7.32,7.36,-0.04,-0.54,19083.54,13884.728
000099.SZ,20121015,7.59,7.69,7.57,7.61,7.66,-0.05,-0.65,17201.57,13101.341
002217.SZ,20121015,4.95,5.17,4.91,5.15,5.01,0.14,2.79,78939.05,39880.7962
002411.SZ,20121015,11.2,11.26,11.08,11.18,11.17,0.01,0.09,14519.88,16206.8816
000735.SZ,20121015,5.25,5.37,5.16,5.25,5.37,-0.12,-2.23,128746.22,67740.7371
002593.SZ,20121015,8.04,8.04,7.81,7.85,8.05,-0.2,-2.48,6681.58,5261.5744
002079.SZ,20121015,4.75,4.76,4.57,4.66,4.78,-0.12,-2.51,45315.35,21011.8543
002022.SZ,20121015,10.93,10.93,10.68,10.86,10.91,-0.05,-0.46,33233.49,35707.5611
600351.SH,20121015,6.66,6.66,6.3,6.4,6.66,-0.26,-3.9,83094.83,53200.654
600580.SH,20121015,4.5,4.5,4.38,4.4,4.5,-0.1,-2.22,87137.87,38477.256
000933.SZ,20121015,8.28,8.3,8.12,8.2,8.28,-0.08,-0.97,49519.11,40528.8452
002095.SZ,20121015,12.27,12.28,11.88,12.01,12.27,-0.26,-2.12,7082.51,8501.8418
600547.SH,20121015,39.8,39.84,39.03,39.23,40.6,-1.37,-3.37,129174.23,508104.568
600608.SH,20121015,4.89,4.93,4.85,4.92,4.85,0.07,1.44,11962.8,5845.98
002347.SZ,20121015,13.89,14.02,13.88,14.0,14.06,-0.06,-0.43,1112.15,1550.63
000510.SZ,20121015,5.26,5.32,5.11,5.13,5.32,-0.19,-3.57,68191.24,35363.3834
600328.SH,20121015,7.6,7.61,7.47,7.55,7.62,-0.07,-0.92,7279.56,5469.399
002014.SZ,20121015,9.21,9.26,9.16,9.22,9.25,-0.03,-0.32,8035.94,7397.2097
002193.SZ,20121015,9.51,9.56,9.22,9.35,9.5,-0.15,-1.58,19014.19,17835.0567
002117.SZ,20121015,7.45,7.45,7.1,7.22,7.44,-0.22,-2.96,17411.16,12568.2502
600797.SH,20121015,4.27,4.27,4.14,4.22,4.27,-0.05,-1.17,47050.62,19776.095
002369.SZ,20121015,15.3,16.0,14.96,15.26,15.31,-0.05,-0.33,9389.38,14600.6929
600193.SH,20121015,12.22,12.32,11.8,12.21,12.29,-0.08,-0.65,107258.82,129192.932
600226.SH,20121015,6.89,6.99,6.82,6.98,6.88,0.1,1.45,37372.49,25774.068
601668.SH,20121015,3.07,3.08,3.01,3.05,3.07,-0.02,-0.65,362888.33,110223.554
600860.SH,20121015,5.7,6.14,5.61,5.97,5.72,0.25,4.37,73657.59,43862.888
601038.SH,20121015,7.1,7.15,6.96,7.04,7.14,-0.1,-1.4,55808.52,39254.033
002060.SZ,20121015,5.08,5.08,5.0,5.08,5.08,0.0,0.0,28556.57,14393.0134
002607.SZ,20121015,8.5,8.5,8.01,8.13,8.63,-0.5,-5.79,19799.15,16130.0636
000582.SZ,20121015,8.76,8.76,8.61,8.73,8.78,-0.05,-0.57,2571.32,2232.705
002702.SZ,20121015,25.51,26.02,25.26,25.78,25.71,0.07,0.27,22794.82,58633.1309
000971.SZ,20121015,3.42,3.46,3.37,3.43,3.47,-0.04,-1.15,9847.0,3350.707
002168.SZ,20121015,8.44,8.5,8.3,8.42,8.4,0.02,0.24,20160.95,16945.9235
600168.SH,20121015,6.21,6.3,6.2,6.29,6.21,0.08,1.29,18320.81,11462.135
002368.SZ,20121015,16.77,16.77,16.38,16.45,16.62,-0.17,-1.02,4343.1,7191.3672
002686.SZ,20121015,16.25,16.57,16.05,16.53,16.29,0.24,1.47,11017.44,17990.3955
300033.SZ,20121015,14.75,14.79,14.07,14.24,14.69,-0.45,-3.06,5963.52,8497.5346
300075.SZ,20121015,24.47,27.0,24.45,25.9,24.89,1.01,4.06,3384.52,8519.2612
600104.SH,20121015,13.3,13.3,12.96,13.1,13.31,-0.21,-1.58,137259.13,179092.342
601268.SH,20121015,5.27,5.34,5.17,5.32,5.27,0.05,0.95,26656.99,13989.086
002090.SZ,20121015,7.38,7.39,7.25,7.32,7.46,-0.14,-1.88,5277.01,3857.9746
002452.SZ,20121015,11.74,11.74,11.43,11.53,11.71,-0.18,-1.54,5800.82,6680.4692
600506.SH,20121015,8.73,8.95,8.73,8.89,8.81,0.08,0.91,7279.46,6475.911
300050.SZ,20121015,9.6,9.65,9.27,9.36,9.67,-0.31,-3.21,10100.02,9468.1159
002358.SZ,20121015,13.51,13.53,13.22,13.53,13.36,0.17,1.27,6251.31,8381.008
002336.SZ,20121015,9.76,9.77,9.52,9.58,9.77,-0.19,-1.94,5660.73,5434.1626
600992.SH,20121015,6.68,6.68,6.5,6.59,6.61,-0.02,-0.3,3097.24,2030.096
300293.SZ,20121015,20.01,20.69,20.01,20.47,20.3,0.17,0.84,10867.75,22188.6353
600005.SH,20121015,2.49,2.49,2.44,2.45,2.49,-0.04,-1.61,61221.06,15025.302
002204.SZ,20121015,11.99,12.06,11.5,11.64,11.88,-0.24,-2.02,4495.2,5267.2108
300166.SZ,20121015,14.01,14.17,13.73,13.95,14.16,-0.21,-1.48,5487.24,7625.7085
603993.SH,20121015,9.1,9.27,8.85,9.11,9.09,0.02,0.22,556335.1,504666.843
002642.SZ,20121015,13.85,13.93,13.5,13.69,13.84,-0.15,-1.08,10009.48,13650.2163
600420.SH,20121015,12.61,12.8,12.53,12.79,12.71,0.08,0.63,5934.99,7518.061
600271.SH,20121015,15.44,15.48,15.11,15.2,15.39,-0.19,-1.23,38837.57,59316.399
300158.SZ,20121015,9.54,9.55,9.3,9.42,9.55,-0.13,-1.36,8696.42,8159.6483
601727.SH,20121015,4.07,4.07,4.01,4.05,4.07,-0.02,-0.49,29346.94,11836.861
601088.SH,20121015,22.79,22.92,22.6,22.77,22.87,-0.1,-0.44,41181.78,93507.496
002062.SZ,20121015,4.92,4.92,4.79,4.87,4.9,-0.03,-0.61,18651.61,9004.463
000766.SZ,20121015,5.6,5.72,5.55,5.72,5.6,0.12,2.14,34373.81,19400.3178
