ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002589.SZ,20191015,8.21,8.22,8.04,8.05,8.2,-0.15,-1.8293,351625.09,284621.982
002591.SZ,20191015,8.67,8.68,8.47,8.52,8.49,0.03,0.3534,74687.78,63810.809
002597.SZ,20191015,19.79,19.94,18.26,18.8,19.82,-1.02,-5.1463,74920.27,142618.299
002603.SZ,20191015,11.18,11.26,11.06,11.13,11.17,-0.04,-0.3581,26474.33,29524.178
002613.SZ,20191015,2.81,2.81,2.75,2.77,2.8,-0.03,-1.0714,15956.0,4427.918
002615.SZ,20191015,5.76,5.82,5.74,5.8,5.74,0.06,1.0453,29501.0,17043.405
002634.SZ,20191015,7.95,8.25,7.85,8.25,7.92,0.33,4.1667,69543.77,56507.132
002640.SZ,20191015,7.63,7.83,7.61,7.73,7.68,0.05,0.651,214246.67,165491.384
002641.SZ,20191015,4.68,4.73,4.63,4.67,4.7,-0.03,-0.6383,37726.8,17670.662
002650.SZ,20191015,3.97,4.06,3.94,3.99,3.99,0.0,0.0,155644.72,62295.665
002652.SZ,20191015,4.07,4.08,3.97,4.03,4.06,-0.03,-0.7389,20040.4,8039.372
002657.SZ,20191015,18.68,18.87,17.85,17.89,18.88,-0.99,-5.2436,130015.62,236865.165
002666.SZ,20191015,4.66,5.12,4.59,4.89,4.65,0.24,5.1613,542345.49,271788.541
002687.SZ,20191015,5.97,6.03,5.9,6.02,5.95,0.07,1.1765,47680.42,28541.338
002689.SZ,20191015,4.09,4.09,3.99,4.0,4.16,-0.16,-3.8462,72451.52,29163.822
002698.SZ,20191015,10.39,10.68,10.15,10.23,10.26,-0.03,-0.2924,120619.16,125839.221
002715.SZ,20191015,16.0,16.35,15.74,16.04,16.17,-0.13,-0.804,9451.0,15158.516
002737.SZ,20191015,14.63,14.95,14.63,14.73,14.78,-0.05,-0.3383,17851.42,26420.929
002747.SZ,20191015,9.13,9.2,8.95,9.0,9.17,-0.17,-1.8539,54930.17,49613.097
300766.SZ,20191015,38.11,38.19,36.32,36.66,38.85,-2.19,-5.6371,28636.0,106248.807
300785.SZ,20191015,122.88,128.9,120.65,126.5,120.01,6.49,5.4079,25628.3,320334.682
300791.SZ,20191015,70.39,71.0,69.6,70.6,71.45,-0.85,-1.1896,18830.2,132304.319
600004.SH,20191015,22.4,23.02,21.96,22.9,22.58,0.32,1.4172,145663.96,330789.488
600018.SH,20191015,5.99,5.99,5.87,5.88,5.96,-0.08,-1.3423,187340.97,110476.622
600025.SH,20191015,4.44,4.46,4.41,4.43,4.44,-0.01,-0.2252,211521.14,93929.526
600036.SH,20191015,37.22,37.22,36.47,36.64,36.83,-0.19,-0.5159,458104.96,1680658.831
600038.SH,20191015,44.8,44.8,43.6,43.75,44.75,-1.0,-2.2346,53207.58,233721.005
600059.SH,20191015,8.33,8.38,8.26,8.34,8.36,-0.02,-0.2392,39113.0,32512.129
600077.SH,20191015,2.52,2.53,2.48,2.49,2.51,-0.02,-0.7968,34007.83,8512.459
600080.SH,20191015,6.43,6.48,6.39,6.41,6.44,-0.03,-0.4658,25666.01,16522.708
600083.SH,20191015,19.12,19.3,18.5,18.55,19.13,-0.58,-3.0319,41568.0,78129.911
600090.SH,20191015,4.56,4.56,4.48,4.49,4.57,-0.08,-1.7505,98010.06,44115.955
600095.SH,20191015,9.19,9.36,8.94,8.96,9.42,-0.46,-4.8832,244690.98,222222.317
600104.SH,20191015,24.6,24.6,23.89,23.93,24.39,-0.46,-1.886,233271.69,561654.35
600115.SH,20191015,5.43,5.46,5.4,5.44,5.43,0.01,0.1842,254585.23,138325.494
600125.SH,20191015,6.01,6.02,5.96,5.97,6.02,-0.05,-0.8306,72110.03,43100.785
600136.SH,20191015,11.58,12.49,11.58,12.24,11.57,0.67,5.7908,177343.38,213602.061
600149.SH,20191015,5.62,5.66,5.59,5.62,5.64,-0.02,-0.3546,14342.5,8060.697
600161.SH,20191015,29.85,30.08,29.1,29.54,29.56,-0.02,-0.0677,76072.03,225356.543
600169.SH,20191015,2.44,2.44,2.41,2.42,2.44,-0.02,-0.8197,50832.46,12303.524
600178.SH,20191015,4.98,4.98,4.88,4.92,4.98,-0.06,-1.2048,23528.0,11541.434
600186.SH,20191015,1.75,1.81,1.75,1.79,1.76,0.03,1.7045,114967.94,20474.588
600198.SH,20191015,10.66,10.7,10.28,10.31,10.68,-0.37,-3.4644,122904.5,127910.253
600199.SH,20191015,6.49,6.79,6.45,6.71,6.5,0.21,3.2308,235205.54,156795.622
600207.SH,20191015,4.93,4.93,4.84,4.91,4.96,-0.05,-1.0081,45083.06,22052.413
600213.SH,20191015,9.5,9.55,9.28,9.33,9.54,-0.21,-2.2013,45970.06,43014.491
002693.SZ,20191015,4.95,4.95,4.76,4.83,5.08,-0.25,-4.9213,120339.79,58350.112
002703.SZ,20191015,5.19,5.2,5.09,5.09,5.19,-0.1,-1.9268,29044.5,14859.553
002716.SZ,20191015,4.25,4.25,4.25,4.25,4.47,-0.22,-4.9217,6593.0,2802.025
002730.SZ,20191015,8.65,9.38,8.61,9.23,8.73,0.5,5.7274,120047.0,109133.953
002731.SZ,20191015,8.09,8.09,7.96,7.97,8.08,-0.11,-1.3614,30783.12,24603.86
002732.SZ,20191015,21.72,21.86,21.52,21.66,21.64,0.02,0.0924,14603.0,31673.822
002739.SZ,20191015,15.55,15.56,15.15,15.26,15.69,-0.43,-2.7406,135675.96,207302.608
002758.SZ,20191015,10.78,11.2,10.53,11.17,10.89,0.28,2.5712,59910.84,65146.251
002765.SZ,20191015,5.55,5.56,5.39,5.42,5.54,-0.12,-2.1661,25152.74,13674.903
002775.SZ,20191015,5.97,5.97,5.86,5.9,5.97,-0.07,-1.1725,16026.85,9445.828
002788.SZ,20191015,8.35,8.35,8.19,8.2,8.35,-0.15,-1.7964,24121.55,19868.985
002803.SZ,20191015,23.91,24.04,23.4,23.59,24.05,-0.46,-1.9127,44476.09,105301.036
002812.SZ,20191015,34.48,34.51,33.2,33.28,34.58,-1.3,-3.7594,58517.58,196832.626
002815.SZ,20191015,18.81,18.87,18.1,18.24,18.95,-0.71,-3.7467,109615.71,202471.685
002819.SZ,20191015,30.68,30.68,27.59,27.59,30.65,-3.06,-9.9837,155025.71,436690.371
002824.SZ,20191015,14.13,14.13,12.41,12.41,13.19,-0.78,-5.9136,148377.81,195653.671
002825.SZ,20191015,15.8,16.38,15.53,16.19,15.84,0.35,2.2096,22541.2,36275.072
002827.SZ,20191015,10.66,11.35,10.63,10.93,10.74,0.19,1.7691,35357.68,38652.842
002831.SZ,20191015,21.87,21.88,21.2,21.3,21.95,-0.65,-2.9613,18037.44,38745.216
002833.SZ,20191015,34.76,34.76,33.85,34.06,34.8,-0.74,-2.1264,6081.0,20732.099
002836.SZ,20191015,13.88,13.88,13.6,13.73,13.88,-0.15,-1.0807,7276.0,9973.686
002838.SZ,20191015,12.67,12.68,12.49,12.53,12.57,-0.04,-0.3182,11816.8,14843.995
300672.SZ,20191015,38.9,41.2,38.9,39.65,38.41,1.24,3.2283,61291.01,245129.213
300691.SZ,20191015,20.53,20.53,19.57,19.61,20.81,-1.2,-5.7665,53461.72,106100.724
300693.SZ,20191015,12.45,12.45,12.16,12.2,12.2,0.0,0.0,23721.19,29087.466
300695.SZ,20191015,53.85,54.3,53.4,53.8,53.25,0.55,1.0329,3604.45,19390.557
300723.SZ,20191015,40.4,40.68,39.1,39.27,40.4,-1.13,-2.797,8051.54,32010.149
300740.SZ,20191015,9.45,9.45,9.25,9.32,9.43,-0.11,-1.1665,34780.0,32395.911
300743.SZ,20191015,22.41,23.53,22.41,23.3,22.49,0.81,3.6016,32435.66,74842.373
300746.SZ,20191015,15.81,16.93,15.81,16.5,15.81,0.69,4.3643,98527.97,162180.388
300748.SZ,20191015,43.17,44.61,42.26,42.48,43.03,-0.55,-1.2782,173507.46,755241.027
300756.SZ,20191015,40.29,40.48,38.5,39.94,41.55,-1.61,-3.8748,12828.96,50743.274
300760.SZ,20191015,179.99,184.5,177.58,179.85,180.01,-0.16,-0.0889,28733.6,520510.111
300767.SZ,20191015,45.41,45.49,43.17,44.8,46.2,-1.4,-3.0303,18760.94,83292.145
300770.SZ,20191015,93.2,94.86,92.9,93.4,92.98,0.42,0.4517,8841.81,82791.763
300783.SZ,20191015,65.1,69.28,65.1,66.75,71.6,-4.85,-6.7737,92963.07,621389.353
300786.SZ,20191015,54.6,58.07,54.6,57.68,55.15,2.53,4.5875,20002.81,112700.707
600009.SH,20191015,78.9,79.1,76.9,78.28,79.23,-0.95,-1.199,113939.59,889160.816
600015.SH,20191015,7.76,7.81,7.74,7.77,7.77,0.0,0.0,251828.5,195664.931
600023.SH,20191015,3.95,3.96,3.93,3.94,3.95,-0.01,-0.2532,140350.0,55377.661
600030.SH,20191015,23.06,23.06,22.69,22.69,23.09,-0.4,-1.7324,745833.92,1700398.721
600035.SH,20191015,3.47,3.47,3.43,3.43,3.48,-0.05,-1.4368,53012.81,18314.599
600050.SH,20191015,6.15,6.25,6.1,6.19,6.15,0.04,0.6504,1278035.69,792363.54
600058.SH,20191015,7.91,7.92,7.81,7.84,7.88,-0.04,-0.5076,15070.68,11832.38
600062.SH,20191015,12.62,12.73,12.53,12.65,12.69,-0.04,-0.3152,47944.65,60695.853
600066.SH,20191015,13.99,14.17,13.94,14.06,13.99,0.07,0.5004,86907.23,122097.509
600723.SH,20191015,6.16,6.17,6.07,6.07,6.17,-0.1,-1.6207,25728.31,15686.592
600775.SH,20191015,11.25,11.4,11.03,11.08,11.4,-0.32,-2.807,107273.37,119338.353
600780.SH,20191015,3.45,3.47,3.42,3.44,3.45,-0.01,-0.2899,16546.61,5698.619
600787.SH,20191015,5.29,5.38,5.22,5.36,5.28,0.08,1.5152,115079.86,61247.165
600795.SH,20191015,2.41,2.41,2.39,2.39,2.41,-0.02,-0.8299,267064.0,64161.184
600814.SH,20191015,5.06,5.06,5.0,5.04,5.04,0.0,0.0,7574.32,3808.12
600836.SH,20191015,4.09,4.14,4.04,4.08,4.13,-0.05,-1.2107,53807.98,21928.482
600848.SH,20191015,26.58,26.75,25.89,25.99,26.45,-0.46,-1.7391,51434.44,134373.541
600855.SH,20191015,13.33,13.39,13.02,13.06,13.42,-0.36,-2.6826,28388.04,37275.437
600860.SH,20191015,5.76,5.79,5.66,5.69,5.8,-0.11,-1.8966,24617.0,14033.258
600870.SH,20191015,3.59,3.59,3.44,3.55,3.55,0.0,0.0,18426.01,6461.139
