ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000712.SZ,20210119,14.67,15.16,14.54,14.86,14.79,0.07,0.4733,199423.1,296120.177
000713.SZ,20210119,14.09,14.32,13.76,13.86,14.14,-0.28,-1.9802,375572.27,526756.877
000715.SZ,20210119,4.5,4.57,4.44,4.5,4.49,0.01,0.2227,18225.7,8209.538
000716.SZ,20210119,3.2,3.24,3.18,3.24,3.21,0.03,0.9346,61558.0,19808.275
000717.SZ,20210119,4.08,4.13,4.03,4.09,4.09,0.0,0.0,173157.18,70708.732
000718.SZ,20210119,3.82,4.1,3.8,3.93,3.84,0.09,2.3438,959221.88,377229.858
000719.SZ,20210119,6.93,7.01,6.92,6.95,6.97,-0.02,-0.2869,31136.03,21678.792
000720.SZ,20210119,3.77,4.05,3.76,3.91,3.98,-0.07,-1.7588,189907.48,73619.239
000721.SZ,20210119,3.83,3.94,3.81,3.9,3.84,0.06,1.5625,61738.0,24085.013
000722.SZ,20210119,6.3,6.31,6.21,6.25,6.32,-0.07,-1.1076,27495.27,17243.327
000723.SZ,20210119,6.09,6.15,5.99,6.02,6.08,-0.06,-0.9868,575461.01,348754.483
000725.SZ,20210119,6.83,6.95,6.49,6.52,6.84,-0.32,-4.6784,15945348.78,10734321.081
000726.SZ,20210119,6.25,6.3,6.23,6.28,6.26,0.02,0.3195,18507.04,11609.188
000727.SZ,20210119,2.43,2.44,2.42,2.42,2.43,-0.01,-0.4115,159869.11,38813.038
000728.SZ,20210119,8.55,8.69,8.49,8.59,8.58,0.01,0.1166,455580.9,391067.692
000729.SZ,20210119,7.14,7.4,7.1,7.3,7.1,0.2,2.8169,442249.3,321252.627
000731.SZ,20210119,4.83,4.89,4.79,4.8,4.85,-0.05,-1.0309,50504.76,24378.962
000732.SZ,20210119,2.88,3.2,2.84,3.2,2.91,0.29,9.9656,658010.79,203937.176
000733.SZ,20210119,59.28,61.43,57.06,57.4,59.07,-1.67,-2.8272,162448.34,955355.009
000735.SZ,20210119,8.48,9.35,8.39,9.04,8.5,0.54,6.3529,682303.37,615592.177
000736.SZ,20210119,6.49,6.85,6.37,6.69,6.5,0.19,2.9231,86816.99,57637.211
000737.SZ,20210119,4.74,4.89,4.74,4.78,4.74,0.04,0.8439,28035.81,13507.918
000738.SZ,20210119,24.01,24.6,23.48,23.5,24.42,-0.92,-3.7674,313986.3,751235.354
000001.SZ,20210119,22.51,22.84,22.05,22.34,22.7,-0.36,-1.5859,1242088.34,2790056.611
