ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20220128,16.39,16.45,15.82,15.83,16.3,-0.47,-2.8834,1675563.67,2695470.33
000002.SZ,20220128,20.6,20.85,20.26,20.33,20.44,-0.11,-0.5382,858900.22,1765406.636
000004.SZ,20220128,20.0,21.75,20.0,20.87,20.4,0.47,2.3039,118892.11,250556.947
000005.SZ,20220128,2.07,2.16,2.03,2.14,2.08,0.06,2.8846,86585.3,18260.463
000006.SZ,20220128,4.26,4.32,4.23,4.29,4.24,0.05,1.1792,61777.96,26485.948
000007.SZ,20220128,6.29,6.46,6.02,6.37,6.16,0.21,3.4091,48396.01,30451.172
000008.SZ,20220128,2.52,2.56,2.47,2.55,2.52,0.03,1.1905,324984.04,82014.057
000009.SZ,20220128,12.99,13.1,12.64,12.81,12.85,-0.04,-0.3113,441760.84,569399.123
000010.SZ,20220128,3.35,3.4,3.3,3.36,3.34,0.02,0.5988,53312.01,17882.762
000011.SZ,20220128,10.86,11.03,10.75,10.93,10.8,0.13,1.2037,22168.64,24199.116
000012.SZ,20220128,8.94,8.96,8.74,8.88,8.86,0.02,0.2257,125036.63,110678.85
000014.SZ,20220128,7.68,8.24,7.68,8.13,7.75,0.38,4.9032,61921.51,49852.094
000016.SZ,20220128,5.77,5.89,5.73,5.83,5.76,0.07,1.2153,65440.83,38140.183
000017.SZ,20220128,3.3,3.4,3.29,3.35,3.3,0.05,1.5152,28642.95,9599.008
000019.SZ,20220128,6.57,6.7,6.56,6.65,6.56,0.09,1.372,38470.72,25520.503
000020.SZ,20220128,9.2,9.2,9.03,9.13,9.06,0.07,0.7726,5207.0,4747.078
000021.SZ,20220128,13.3,13.49,13.21,13.29,13.22,0.07,0.5295,83252.68,111157.63
000023.SZ,20220128,12.23,12.97,12.23,12.41,12.38,0.03,0.2423,5735.85,7185.872
000025.SZ,20220128,14.29,14.44,14.21,14.42,14.28,0.14,0.9804,26047.68,37378.024
000026.SZ,20220128,10.75,11.07,10.71,11.02,10.7,0.32,2.9907,33608.0,36702.588
000027.SZ,20220128,6.9,6.98,6.78,6.93,6.82,0.11,1.6129,156534.29,107945.036
000028.SZ,20220128,33.09,33.3,32.67,32.89,32.71,0.18,0.5503,16210.89,53512.91
000029.SZ,20220128,7.45,7.52,7.3,7.43,7.37,0.06,0.8141,24773.0,18329.093
000030.SZ,20220128,6.4,6.4,6.11,6.28,6.3,-0.02,-0.3175,62456.6,39170.699
000031.SZ,20220128,3.75,3.8,3.7,3.75,3.67,0.08,2.1798,103939.94,39011.868
000032.SZ,20220128,20.81,22.27,20.75,21.5,20.52,0.98,4.7758,87363.37,187186.665
000034.SZ,20220128,15.47,15.68,14.96,15.04,15.45,-0.41,-2.6537,197760.14,301832.273
000035.SZ,20220128,5.23,5.3,5.12,5.14,5.25,-0.11,-2.0952,111238.69,57709.96
000036.SZ,20220128,4.01,4.07,3.99,4.04,3.99,0.05,1.2531,52959.84,21365.196
000037.SZ,20220128,6.81,6.97,6.75,6.9,6.76,0.14,2.071,18284.07,12576.367
000038.SZ,20220128,9.62,10.4,9.19,9.99,9.45,0.54,5.7143,149592.97,146807.186
000039.SZ,20220128,15.59,15.59,14.94,15.08,15.38,-0.3,-1.9506,134789.55,204144.552
000040.SZ,20220128,3.23,3.39,3.23,3.35,3.24,0.11,3.3951,211427.63,70271.898
000042.SZ,20220128,7.76,7.93,7.74,7.9,7.76,0.14,1.8041,12357.0,9738.084
000045.SZ,20220128,8.16,8.35,7.98,8.18,8.07,0.11,1.3631,34440.9,28161.699
000046.SZ,20220128,1.78,1.85,1.76,1.81,1.76,0.05,2.8409,326396.26,58727.764
000048.SZ,20220128,19.0,19.93,18.93,19.62,18.97,0.65,3.4265,54346.32,106056.879
000049.SZ,20220128,51.2,51.79,46.29,48.21,51.28,-3.07,-5.9867,116182.39,565289.45
000050.SZ,20220128,11.88,11.98,11.78,11.89,11.83,0.06,0.5072,68133.65,80937.739
000055.SZ,20220128,4.35,4.46,4.31,4.42,4.33,0.09,2.0785,62541.19,27487.229
000056.SZ,20220128,7.89,7.97,7.05,7.05,7.83,-0.78,-9.9617,277681.65,202852.927
000058.SZ,20220128,5.84,6.01,5.71,5.96,5.76,0.2,3.4722,109021.83,64451.891
000059.SZ,20220128,7.3,7.3,6.87,7.01,7.11,-0.1,-1.4065,226252.14,159098.663
000060.SZ,20220128,4.55,4.6,4.48,4.56,4.51,0.05,1.1086,287549.49,130734.905
000061.SZ,20220128,5.68,5.77,5.64,5.72,5.65,0.07,1.2389,63428.82,36252.81
000062.SZ,20220128,14.84,15.42,14.8,14.89,14.73,0.16,1.0862,61096.3,91993.372
000063.SZ,20220128,30.2,30.59,29.7,30.14,30.06,0.08,0.2661,342927.5,1033637.503
000065.SZ,20220128,7.75,7.86,7.6,7.8,7.71,0.09,1.1673,42630.5,33138.341
000066.SZ,20220128,12.78,12.96,12.58,12.7,12.67,0.03,0.2368,416455.98,532904.242
000068.SZ,20220128,3.12,3.15,3.07,3.14,3.08,0.06,1.9481,95237.3,29713.816
000069.SZ,20220128,7.85,7.95,7.66,7.71,7.74,-0.03,-0.3876,478006.51,372243.459
000070.SZ,20220128,6.02,6.14,6.01,6.1,5.99,0.11,1.8364,55327.74,33619.777
000078.SZ,20220128,3.12,3.19,3.09,3.17,3.1,0.07,2.2581,191672.66,60343.337
000088.SZ,20220128,5.1,5.15,5.06,5.12,5.08,0.04,0.7874,41107.29,21014.899
000089.SZ,20220128,7.38,7.63,7.32,7.49,7.35,0.14,1.9048,135613.94,101123.229
000090.SZ,20220128,6.24,6.24,6.02,6.11,6.17,-0.06,-0.9724,137937.84,84348.226
000096.SZ,20220128,8.22,8.51,8.22,8.41,8.22,0.19,2.3114,6452.0,5401.934
000099.SZ,20220128,7.36,7.52,7.31,7.44,7.35,0.09,1.2245,51844.19,38487.398
000100.SZ,20220128,5.58,5.68,5.52,5.61,5.57,0.04,0.7181,1367233.63,766767.981
000150.SZ,20220128,2.96,3.1,2.96,3.07,2.94,0.13,4.4218,201178.25,61094.465
000151.SZ,20220128,7.63,8.04,7.61,7.93,7.61,0.32,4.205,44791.08,35258.37
000153.SZ,20220128,9.39,9.5,8.42,9.29,9.35,-0.06,-0.6417,71561.39,66279.241
000155.SZ,20220128,20.55,20.76,19.71,20.16,20.38,-0.22,-1.0795,229959.32,464122.208
000156.SZ,20220128,7.63,7.76,7.55,7.65,7.54,0.11,1.4589,91427.0,70063.65
000157.SZ,20220128,7.08,7.14,6.98,7.05,7.06,-0.01,-0.1416,310300.35,219095.387
000158.SZ,20220128,6.2,6.22,6.03,6.09,6.09,0.0,0.0,281579.01,172480.326
000159.SZ,20220128,6.02,6.15,5.9,6.1,5.97,0.13,2.1776,69725.75,42183.29
000166.SZ,20220128,4.72,4.79,4.67,4.67,4.71,-0.04,-0.8493,515052.14,243635.426
000301.SZ,20220128,17.4,17.55,16.35,16.77,17.34,-0.57,-3.2872,486905.12,821636.523
000333.SZ,20220128,74.83,76.0,73.03,73.2,74.82,-1.62,-2.1652,269219.24,1996946.181
000338.SZ,20220128,15.7,15.78,15.36,15.5,15.6,-0.1,-0.641,493766.85,769499.427
000400.SZ,20220128,24.65,24.93,22.7,23.82,24.68,-0.86,-3.4846,381466.9,901664.077
000401.SZ,20220128,11.66,11.66,11.39,11.46,11.51,-0.05,-0.4344,64185.97,73824.475
000402.SZ,20220128,5.71,5.73,5.66,5.68,5.64,0.04,0.7092,117165.51,66728.247
000403.SZ,20220128,24.93,25.06,24.05,24.85,24.8,0.05,0.2016,33019.78,81412.361
000404.SZ,20220128,4.12,4.22,4.08,4.18,4.06,0.12,2.9557,85400.45,35575.391
000407.SZ,20220128,3.95,4.0,3.89,3.97,3.9,0.07,1.7949,62309.51,24632.402
000408.SZ,20220128,31.77,32.56,30.12,32.45,31.5,0.95,3.0159,217172.79,680702.636
000409.SZ,20220128,6.16,6.5,5.82,6.3,6.15,0.15,2.439,196890.04,121310.106
000410.SZ,20220128,4.36,4.69,4.34,4.69,4.47,0.22,4.9217,83801.47,38748.641
000411.SZ,20220128,12.46,13.05,12.46,12.92,12.42,0.5,4.0258,27978.54,35845.296
000413.SZ,20220128,2.02,2.06,2.02,2.06,2.01,0.05,2.4876,276530.0,56528.153
000415.SZ,20220128,2.66,2.71,2.62,2.68,2.63,0.05,1.9011,174654.24,46675.595
000416.SZ,20220128,3.6,3.73,3.58,3.69,3.57,0.12,3.3613,58167.14,21369.086
000417.SZ,20220128,4.26,4.41,4.23,4.36,4.23,0.13,3.0733,80019.51,34701.558
000419.SZ,20220128,5.02,5.64,5.02,5.64,5.13,0.51,9.9415,471560.24,258308.363
000420.SZ,20220128,4.41,4.44,4.22,4.26,4.34,-0.08,-1.8433,464018.0,199659.762
000421.SZ,20220128,4.51,4.61,4.5,4.6,4.49,0.11,2.4499,17204.0,7851.899
000422.SZ,20220128,17.16,17.3,16.34,16.38,18.16,-1.78,-9.8018,632572.16,1051092.579
000423.SZ,20220128,37.0,39.0,36.83,37.89,37.79,0.1,0.2646,85453.79,324416.703
000425.SZ,20220128,5.62,5.67,5.58,5.64,5.6,0.04,0.7143,386680.8,217519.69
000426.SZ,20220128,7.75,7.83,7.27,7.67,7.8,-0.13,-1.6667,465985.0,351368.638
000428.SZ,20220128,3.05,3.49,3.05,3.29,3.17,0.12,3.7855,646082.57,210995.798
000429.SZ,20220128,7.35,7.43,7.3,7.34,7.33,0.01,0.1364,39947.27,29404.265
000430.SZ,20220128,5.53,6.11,5.46,6.03,5.55,0.48,8.6486,272843.76,162523.484
000488.SZ,20220128,6.8,6.8,6.6,6.7,6.68,0.02,0.2994,156420.97,104804.223
000498.SZ,20220128,8.52,8.81,8.18,8.38,8.69,-0.31,-3.5673,718548.68,605872.26
000501.SZ,20220128,10.36,10.97,10.36,10.8,10.31,0.49,4.7527,125454.06,134662.215
000502.SZ,20220128,5.08,5.19,5.04,5.17,5.1,0.07,1.3725,3671.51,1871.14
000503.SZ,20220128,11.39,11.65,11.0,11.07,11.34,-0.27,-2.381,241700.14,271485.959
000504.SZ,20220128,15.8,16.25,15.51,16.03,15.74,0.29,1.8424,12898.8,20583.64
000505.SZ,20220128,6.59,6.66,6.54,6.59,6.56,0.03,0.4573,78791.93,52118.777
000506.SZ,20220128,3.74,3.9,3.63,3.83,3.73,0.1,2.681,205430.81,77563.806
000507.SZ,20220128,5.89,6.04,5.89,5.97,5.87,0.1,1.7036,111920.75,66715.339
000509.SZ,20220128,3.56,3.7,3.52,3.7,3.52,0.18,5.1136,197635.45,72576.314
000510.SZ,20220128,5.78,6.01,5.44,5.88,5.78,0.1,1.7301,407073.65,235597.181
000513.SZ,20220128,35.77,35.77,34.72,35.12,35.45,-0.33,-0.9309,41361.42,145834.104
000514.SZ,20220128,3.51,3.72,3.49,3.66,3.51,0.15,4.2735,196045.72,71364.61
000516.SZ,20220128,6.96,7.15,6.73,7.07,6.92,0.15,2.1676,414069.41,288634.276
000517.SZ,20220128,2.44,2.45,2.39,2.41,2.42,-0.01,-0.4132,96162.0,23272.57
000518.SZ,20220128,3.22,3.38,3.2,3.35,3.2,0.15,4.6875,153164.86,50623.754
000519.SZ,20220128,18.4,18.7,18.4,18.4,20.44,-2.04,-9.9804,798385.32,1472082.551
000520.SZ,20220128,3.71,3.89,3.69,3.85,3.8,0.05,1.3158,389753.98,148836.923
000521.SZ,20220128,3.24,3.32,3.21,3.3,3.22,0.08,2.4845,119862.18,39312.269
000523.SZ,20220128,3.51,3.6,3.42,3.57,3.53,0.04,1.1331,40787.81,14259.632
000524.SZ,20220128,7.13,7.85,7.13,7.85,7.14,0.71,9.944,69367.56,53203.406
000525.SZ,20220128,6.88,7.52,6.88,7.28,7.24,0.04,0.5525,210421.67,148959.206
000526.SZ,20220128,17.02,18.35,17.02,17.96,16.9,1.06,6.2722,69914.0,124565.319
000528.SZ,20220128,7.3,7.31,7.09,7.2,7.88,-0.68,-8.6294,254201.66,182827.484
000529.SZ,20220128,5.61,5.71,5.57,5.66,5.6,0.06,1.0714,31628.5,17881.599
000530.SZ,20220128,5.03,5.3,4.88,5.18,4.91,0.27,5.499,846022.7,431774.467
000531.SZ,20220128,8.27,8.33,8.08,8.3,8.16,0.14,1.7157,34921.85,28704.941
000532.SZ,20220128,10.77,11.02,10.72,10.97,10.76,0.21,1.9517,23148.01,25234.019
000533.SZ,20220128,3.67,3.73,3.55,3.68,3.63,0.05,1.3774,220337.0,80685.455
000534.SZ,20220128,14.48,14.63,14.04,14.26,14.3,-0.04,-0.2797,25553.0,36647.752
000536.SZ,20220128,2.16,2.21,2.15,2.19,2.15,0.04,1.8605,204474.53,44623.027
000537.SZ,20220128,21.08,22.07,20.0,21.17,21.12,0.05,0.2367,223886.32,470504.675
000538.SZ,20220128,91.0,91.71,89.5,90.28,90.73,-0.45,-0.496,40367.58,365653.029
000539.SZ,20220128,4.89,4.93,4.72,4.79,4.88,-0.09,-1.8443,158628.47,76148.995
000540.SZ,20220128,2.5,2.51,2.45,2.49,2.48,0.01,0.4032,274969.99,68045.788
000541.SZ,20220128,5.13,5.23,5.13,5.21,5.15,0.06,1.165,17104.5,8872.556
000543.SZ,20220128,4.17,4.24,4.04,4.12,4.15,-0.03,-0.7229,480922.24,199172.603
000544.SZ,20220128,6.01,6.08,5.98,6.04,6.0,0.04,0.6667,29060.0,17541.539
000545.SZ,20220128,3.59,3.67,3.54,3.66,3.54,0.12,3.3898,111683.0,40432.104
000546.SZ,20220128,13.9,14.0,12.63,13.24,13.9,-0.66,-4.7482,396138.59,524226.241
000547.SZ,20220128,14.99,15.04,14.68,14.8,14.69,0.11,0.7488,153359.52,228041.857
000548.SZ,20220128,3.82,3.97,3.81,3.92,3.79,0.13,3.4301,50704.01,19792.442
000550.SZ,20220128,15.7,15.75,15.34,15.6,15.47,0.13,0.8403,17425.3,27144.236
000551.SZ,20220128,8.88,9.11,8.78,8.97,8.8,0.17,1.9318,26350.17,23620.731
000552.SZ,20220128,3.48,3.54,3.35,3.45,3.51,-0.06,-1.7094,576231.73,198030.951
000553.SZ,20220128,7.91,7.91,7.71,7.76,7.8,-0.04,-0.5128,26533.0,20669.92
000554.SZ,20220128,5.26,5.52,5.23,5.43,5.26,0.17,3.2319,204825.83,110688.206
000555.SZ,20220128,13.75,14.5,13.73,14.07,13.69,0.38,2.7757,227533.4,322347.268
000557.SZ,20220128,4.5,4.69,4.39,4.46,4.45,0.01,0.2247,240575.1,108252.164
000558.SZ,20220128,3.52,3.66,3.46,3.61,3.52,0.09,2.5568,388856.25,139052.433
000559.SZ,20220128,5.7,5.72,5.52,5.62,5.61,0.01,0.1783,112435.89,63220.459
000560.SZ,20220128,2.97,3.01,2.95,3.0,2.96,0.04,1.3514,77329.26,23100.74
000561.SZ,20220128,6.69,7.04,6.66,6.98,6.62,0.36,5.4381,80657.33,55571.864
000563.SZ,20220128,3.15,3.18,3.12,3.14,3.13,0.01,0.3195,143323.8,45138.848
000564.SZ,20220128,1.26,1.31,1.24,1.3,1.27,0.03,2.3622,1130721.49,144248.967
000565.SZ,20220128,5.68,5.84,5.67,5.78,5.68,0.1,1.7606,25430.0,14665.372
000566.SZ,20220128,4.41,4.6,4.37,4.59,4.38,0.21,4.7945,136350.14,61402.517
000567.SZ,20220128,16.46,16.7,15.96,16.51,16.2,0.31,1.9136,25224.84,41392.617
000568.SZ,20220128,225.24,226.95,214.21,216.31,224.5,-8.19,-3.6481,104765.93,2306683.985
000570.SZ,20220128,5.01,5.15,4.99,5.1,4.99,0.11,2.2044,63193.81,32174.696
000571.SZ,20220128,2.28,2.34,2.16,2.32,2.26,0.06,2.6549,85486.72,19157.803
000572.SZ,20220128,5.28,5.31,5.08,5.18,5.28,-0.1,-1.8939,148713.0,76866.442
000573.SZ,20220128,3.58,3.69,3.35,3.6,3.72,-0.12,-3.2258,1052574.64,369275.074
000576.SZ,20220128,11.35,11.93,11.12,11.68,11.29,0.39,3.4544,125015.5,144796.595
000581.SZ,20220128,21.52,21.6,20.68,20.81,21.19,-0.38,-1.7933,115996.45,243157.933
000582.SZ,20220128,7.51,7.83,7.48,7.79,7.51,0.28,3.7284,103876.7,80120.651
000584.SZ,20220128,5.28,5.47,5.27,5.39,5.27,0.12,2.277,83177.65,44681.536
000585.SZ,20220128,1.77,1.83,1.74,1.78,1.76,0.02,1.1364,33871.0,6040.686
000586.SZ,20220128,7.81,8.38,7.81,8.22,7.78,0.44,5.6555,32539.01,26575.999
000587.SZ,20220128,1.59,1.66,1.56,1.64,1.58,0.06,3.7975,235222.04,38309.499
000589.SZ,20220128,5.34,5.39,5.25,5.33,5.33,0.0,0.0,52751.22,28142.329
000590.SZ,20220128,8.77,8.77,8.26,8.46,8.49,-0.03,-0.3534,26196.26,22183.276
000591.SZ,20220128,9.1,9.22,8.72,8.78,9.01,-0.23,-2.5527,906963.9,810115.268
000592.SZ,20220128,2.79,2.94,2.78,2.88,2.78,0.1,3.5971,462113.44,132544.433
000593.SZ,20220128,5.64,5.75,5.57,5.7,5.62,0.08,1.4235,43583.0,24808.985
000595.SZ,20220128,2.85,2.9,2.79,2.89,2.84,0.05,1.7606,89945.0,25665.235
000596.SZ,20220128,220.0,220.18,209.0,209.5,218.5,-9.0,-4.119,30648.73,653460.483
000597.SZ,20220128,5.49,5.59,5.41,5.48,5.5,-0.02,-0.3636,92951.96,51216.071
000598.SZ,20220128,5.7,5.73,5.59,5.68,5.6,0.08,1.4286,120507.0,68333.162
000599.SZ,20220128,3.95,3.97,3.9,3.95,3.91,0.04,1.023,28778.0,11349.521
000600.SZ,20220128,4.35,4.4,4.3,4.37,4.34,0.03,0.6912,77250.55,33669.788
000601.SZ,20220128,4.52,4.58,4.45,4.57,4.51,0.06,1.3304,32333.13,14643.063
000603.SZ,20220128,11.77,12.26,11.56,12.16,11.93,0.23,1.9279,88942.16,105638.194
000605.SZ,20220128,5.18,5.47,5.18,5.41,5.18,0.23,4.4402,33843.09,18142.803
000606.SZ,20220128,1.85,1.94,1.85,1.92,1.86,0.06,3.2258,51938.51,9883.97
000607.SZ,20220128,4.81,4.89,4.63,4.71,4.74,-0.03,-0.6329,234666.57,111073.686
000608.SZ,20220128,3.11,3.28,3.11,3.11,3.46,-0.35,-10.1156,552758.57,173615.368
000609.SZ,20220128,4.39,4.53,4.37,4.46,4.39,0.07,1.5945,10634.0,4748.409
000610.SZ,20220128,8.01,8.81,7.85,8.64,8.01,0.63,7.8652,275802.76,235749.152
000611.SZ,20220128,3.43,3.57,3.37,3.45,3.4,0.05,1.4706,119236.01,41464.02
000612.SZ,20220128,6.7,6.77,6.41,6.66,6.68,-0.02,-0.2994,142192.0,93788.378
000613.SZ,20220128,3.62,3.69,3.5,3.55,3.68,-0.13,-3.5326,65788.07,23336.484
000615.SZ,20220128,8.17,8.48,8.14,8.34,8.11,0.23,2.836,136537.1,113586.865
000616.SZ,20220128,1.85,1.93,1.85,1.9,1.84,0.06,3.2609,88193.37,16646.297
000617.SZ,20220128,5.05,5.07,5.01,5.04,5.03,0.01,0.1988,86266.2,43507.105
000619.SZ,20220128,5.25,5.41,5.22,5.35,5.22,0.13,2.4904,58342.0,31153.382
000620.SZ,20220128,3.2,3.2,3.2,3.2,3.55,-0.35,-9.8592,130743.0,41837.76
000622.SZ,20220128,4.13,4.52,4.1,4.52,4.11,0.41,9.9757,154560.07,67810.514
000623.SZ,20220128,16.69,16.76,16.42,16.6,16.53,0.07,0.4235,106994.81,177996.953
000625.SZ,20220128,12.82,12.94,12.54,12.78,12.82,-0.04,-0.312,592612.32,757177.545
000626.SZ,20220128,20.19,20.82,20.05,20.5,20.2,0.3,1.4851,39446.81,80495.386
000627.SZ,20220128,3.17,3.2,3.15,3.16,3.16,0.0,0.0,118931.29,37734.111
000628.SZ,20220128,9.3,9.45,9.13,9.21,9.23,-0.02,-0.2167,22740.7,21139.331
000629.SZ,20220128,3.7,3.76,3.54,3.67,3.64,0.03,0.8242,786188.19,286579.651
000630.SZ,20220128,3.48,3.48,3.25,3.35,3.45,-0.1,-2.8986,2478090.88,827173.168
000631.SZ,20220128,3.44,3.52,3.4,3.47,3.39,0.08,2.3599,20244.06,7012.791
000632.SZ,20220128,3.53,3.68,3.53,3.63,3.52,0.11,3.125,62967.0,22713.743
000633.SZ,20220128,5.51,5.75,5.49,5.73,5.46,0.27,4.9451,44553.0,25118.814
000635.SZ,20220128,8.8,9.35,8.75,9.17,8.78,0.39,4.4419,85422.01,77739.625
000636.SZ,20220128,23.4,23.84,22.6,22.68,23.9,-1.22,-5.1046,279913.2,646157.521
000637.SZ,20220128,4.4,4.8,4.39,4.77,4.38,0.39,8.9041,154627.0,71627.91
000638.SZ,20220128,4.91,5.05,4.86,5.03,4.91,0.12,2.444,32661.48,16233.832
000639.SZ,20220128,4.49,4.55,4.47,4.52,4.48,0.04,0.8929,53465.47,24144.764
000650.SZ,20220128,7.29,7.5,7.22,7.39,7.27,0.12,1.6506,202295.85,149113.484
000651.SZ,20220128,37.5,38.25,37.49,37.83,37.4,0.43,1.1497,476445.11,1804189.417
000652.SZ,20220128,4.01,4.1,3.99,4.04,4.0,0.04,1.0,195051.81,78891.097
000655.SZ,20220128,7.45,7.56,7.23,7.38,7.42,-0.04,-0.5391,66351.87,48950.665
000656.SZ,20220128,5.02,5.04,4.5,4.5,5.0,-0.5,-10.0,1730725.43,790881.499
000657.SZ,20220128,13.4,13.5,12.88,13.13,13.7,-0.57,-4.1606,287313.22,377372.891
000659.SZ,20220128,3.42,3.6,3.42,3.53,3.42,0.11,3.2164,124604.22,43761.532
000661.SZ,20220128,168.0,184.84,165.01,174.55,169.83,4.72,2.7792,176060.47,3029343.681
000663.SZ,20220128,7.28,7.81,7.22,7.58,7.2,0.38,5.2778,47538.01,35483.853
000665.SZ,20220128,7.85,7.9,7.21,7.25,7.81,-0.56,-7.1703,1587535.2,1196739.985
000666.SZ,20220128,8.15,8.24,8.01,8.12,8.09,0.03,0.3708,42654.41,34745.982
000667.SZ,20220128,1.68,1.72,1.66,1.71,1.69,0.02,1.1834,499476.0,84589.127
000668.SZ,20220128,13.32,14.17,13.31,13.93,13.35,0.58,4.3446,15187.0,20924.434
000669.SZ,20220128,2.22,2.28,2.21,2.28,2.21,0.07,3.1674,37787.0,8494.353
000671.SZ,20220128,2.92,2.93,2.86,2.88,2.9,-0.02,-0.6897,650257.66,188380.053
000672.SZ,20220128,20.17,20.44,19.6,19.78,20.07,-0.29,-1.4449,86468.83,172122.49
000673.SZ,20220128,2.01,2.08,2.0,2.03,2.0,0.03,1.5,91114.0,18557.086
000676.SZ,20220128,6.58,6.74,6.55,6.62,6.54,0.08,1.2232,285650.0,190016.501
000677.SZ,20220128,3.47,3.63,3.21,3.57,3.52,0.05,1.4205,549032.48,189700.408
