ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002455.SZ,20160225,8.2,8.28,7.38,7.38,8.2,-0.82,-10.0,94907.01,72979.5253
000979.SZ,20160225,3.0,3.01,2.72,2.73,3.02,-0.29,-9.6,1355292.07,388177.7197
600370.SH,20160225,12.95,13.2,11.6,11.6,12.89,-1.29,-10.01,100280.39,124492.301
300087.SZ,20160225,10.1,11.2,9.56,11.2,10.18,1.02,10.02,357056.62,378060.0288
600739.SH,20160225,18.0,18.58,17.68,17.86,17.18,0.68,3.96,1852936.34,3355081.862
002456.SZ,20160225,24.48,24.84,22.15,22.15,24.61,-2.46,-10.0,436027.67,1013992.2612
600980.SH,20160225,22.0,23.5,21.65,23.5,21.36,2.14,10.02,266016.41,612926.66
601600.SH,20160225,4.51,4.66,4.28,4.34,4.55,-0.21,-4.62,1683467.86,750504.542
600894.SH,20160225,15.49,15.58,14.07,14.08,15.63,-1.55,-9.92,161231.35,238848.523
600701.SH,20160225,16.83,16.97,15.31,15.31,17.01,-1.7,-9.99,198335.45,316363.556
002156.SZ,20160225,13.19,13.23,11.92,11.92,13.24,-1.32,-9.97,165595.95,206640.5114
600984.SH,20160225,9.08,9.08,8.63,8.63,9.08,-0.45,-4.96,35248.0,30793.24
603997.SH,20160225,20.57,22.58,19.41,20.47,20.58,-0.11,-0.53,105851.15,223594.463
002344.SZ,20160225,10.93,10.93,9.87,9.87,10.97,-1.1,-10.03,219776.19,227628.9288
300119.SZ,20160225,16.09,16.8,15.8,16.18,15.94,0.24,1.51,144334.18,236869.8921
300438.SZ,20160225,100.0,103.13,99.0,103.13,93.75,9.38,10.01,47467.15,486839.714
002069.SZ,20160225,9.22,9.22,8.3,8.34,9.22,-0.88,-9.54,108642.25,94580.7154
000916.SZ,20160225,4.61,4.62,4.2,4.23,4.61,-0.38,-8.24,91284.04,40393.0674
600303.SH,20160225,11.43,11.5,10.03,10.09,11.14,-1.05,-9.43,271713.9,293348.558
601107.SH,20160225,4.24,4.25,3.86,3.9,4.26,-0.36,-8.45,180974.05,73761.101
300322.SZ,20160225,15.9,15.9,14.33,14.38,15.92,-1.54,-9.67,242343.61,360414.6486
002787.SZ,20160225,33.57,33.57,30.55,30.55,33.94,-3.39,-9.99,58583.2,186100.6949
000727.SZ,20160225,7.55,7.55,6.83,6.83,7.59,-0.76,-10.01,1407647.51,996285.4923
600537.SH,20160225,11.42,11.42,10.28,10.29,11.42,-1.13,-9.89,159174.23,171348.091
300187.SZ,20160225,45.51,45.88,41.27,41.43,45.85,-4.42,-9.64,41853.03,182767.6571
300018.SZ,20160225,28.11,28.51,25.54,25.54,28.38,-2.84,-10.01,54873.52,146960.7582
600463.SH,20160225,14.63,14.63,13.11,13.11,14.57,-1.46,-10.02,63402.52,86709.179
600748.SH,20160225,11.0,11.89,10.71,11.02,10.85,0.17,1.57,498702.8,559544.809
002214.SZ,20160225,12.02,12.15,10.96,10.96,12.18,-1.22,-10.02,121235.53,138644.2313
300236.SZ,20160225,29.99,30.17,26.99,26.99,29.98,-2.99,-9.97,45838.89,128055.053
002045.SZ,20160225,12.6,12.65,11.17,11.17,12.41,-1.24,-9.99,159721.48,188716.0428
002429.SZ,20160225,8.73,8.73,7.81,7.81,8.68,-0.87,-10.02,233347.34,190491.4627
000918.SZ,20160225,4.72,4.74,4.28,4.39,4.75,-0.36,-7.58,417139.17,187538.8541
002751.SZ,20160225,99.39,101.4,89.9,89.92,99.89,-9.97,-9.98,50733.61,482245.0636
002101.SZ,20160225,23.4,23.6,21.12,21.12,23.47,-2.35,-10.01,35594.66,79031.0243
002590.SZ,20160225,17.0,17.0,15.31,15.31,17.01,-1.7,-9.99,101289.04,162476.721
600725.SH,20160225,5.75,5.85,5.31,5.31,5.9,-0.59,-10.0,110686.51,61473.88
000636.SZ,20160225,8.6,8.62,7.72,7.73,8.58,-0.85,-9.91,208190.97,167429.0628
300219.SZ,20160225,10.82,10.82,9.81,9.81,10.9,-1.09,-10.0,133531.84,135856.5597
603021.SH,20160225,36.64,36.64,32.99,32.99,36.66,-3.67,-10.01,19623.44,67012.871
002564.SZ,20160225,7.53,7.56,6.79,6.79,7.54,-0.75,-9.95,240252.9,171146.0756
603808.SH,20160225,39.8,39.8,35.89,36.11,39.88,-3.77,-9.45,19651.71,73838.558
002002.SZ,20160225,16.75,16.75,15.08,15.08,16.75,-1.67,-9.97,224380.92,350010.2335
002551.SZ,20160225,22.6,22.68,20.58,20.58,22.87,-2.29,-10.01,84546.88,181982.3837
600351.SH,20160225,12.38,12.38,11.15,11.17,12.39,-1.22,-9.85,88977.34,104247.401
600193.SH,20160225,11.31,11.32,10.24,10.24,11.38,-1.14,-10.02,228064.67,244512.252
002125.SZ,20160225,19.2,19.49,17.28,17.28,19.2,-1.92,-10.0,63563.93,116987.2648
300113.SZ,20160225,84.53,84.84,77.0,79.99,85.41,-5.42,-6.35,112886.75,918325.3117
002001.SZ,20160225,17.6,18.35,17.13,17.58,17.38,0.2,1.15,485533.87,864263.6523
002338.SZ,20160225,55.59,55.59,50.54,51.19,55.7,-4.51,-8.1,9000.57,47469.7847
002057.SZ,20160225,12.69,12.88,11.22,11.22,12.47,-1.25,-10.02,133771.92,161920.816
300061.SZ,20160225,22.81,22.97,21.0,21.0,23.33,-2.33,-9.99,89021.11,193557.1622
000504.SZ,20160225,18.07,18.56,16.55,18.0,18.36,-0.36,-1.96,94199.09,168127.7122
600661.SH,20160225,32.69,32.79,29.42,29.42,32.69,-3.27,-10.0,33834.74,104281.379
601188.SH,20160225,4.27,4.27,3.86,3.92,4.29,-0.37,-8.62,128108.75,52187.727
000509.SZ,20160225,5.95,5.96,5.36,5.36,5.95,-0.59,-9.92,181222.07,101755.6085
000166.SZ,20160225,8.36,8.36,7.58,7.7,8.39,-0.69,-8.22,601556.91,482178.0213
002400.SZ,20160225,18.62,18.78,16.94,16.94,18.82,-1.88,-9.99,203963.71,354408.762
600782.SH,20160225,5.01,5.03,4.54,4.6,5.04,-0.44,-8.73,183851.7,88341.966
000031.SZ,20160225,11.78,11.78,10.69,10.69,11.88,-1.19,-10.02,626098.72,700100.3156
002624.SZ,20160225,39.66,40.59,35.64,35.64,39.6,-3.96,-10.0,92464.31,348171.4815
000690.SZ,20160225,7.49,7.49,6.68,6.73,7.42,-0.69,-9.3,217503.06,153065.3207
002522.SZ,20160225,13.32,13.5,12.03,12.03,13.37,-1.34,-10.02,219714.97,283338.4813
000693.SZ,20160225,15.1,15.67,13.87,13.87,15.41,-1.54,-9.99,346056.42,508086.6064
002274.SZ,20160225,8.8,8.83,7.97,7.97,8.86,-0.89,-10.05,125601.48,104748.4435
000688.SZ,20160225,8.99,9.18,8.13,8.13,9.03,-0.9,-9.97,228487.3,195661.1205
000088.SZ,20160225,6.67,6.68,6.05,6.08,6.71,-0.63,-9.39,119205.59,75476.1872
000657.SZ,20160225,16.3,17.61,14.41,16.05,16.01,0.04,0.25,476434.49,795581.6992
601208.SH,20160225,7.35,7.35,6.63,6.63,7.37,-0.74,-10.04,107869.12,75301.261
300319.SZ,20160225,24.65,24.85,22.08,22.08,24.53,-2.45,-9.99,43293.73,98506.7651
600071.SH,20160225,23.0,23.3,22.23,22.23,23.4,-1.17,-5.0,15272.0,34477.359
000338.SZ,20160225,7.85,7.88,7.16,7.19,7.9,-0.71,-8.99,311274.12,233762.771
300295.SZ,20160225,35.67,35.7,32.38,32.38,35.98,-3.6,-10.01,65590.27,222580.7144
300264.SZ,20160225,16.3,16.3,14.58,14.58,16.2,-1.62,-10.0,120175.79,183993.8596
000666.SZ,20160225,21.3,21.47,20.02,20.23,21.1,-0.87,-4.12,171422.54,351806.4292
002152.SZ,20160225,22.3,22.35,20.0,20.02,22.15,-2.13,-9.62,83232.12,175473.4936
601588.SH,20160225,4.2,4.23,3.85,3.88,4.22,-0.34,-8.06,190500.38,76779.07
000966.SZ,20160225,11.38,11.39,10.26,10.38,11.4,-1.02,-8.95,122641.21,133338.744
000848.SZ,20160225,13.19,13.24,11.91,11.91,13.23,-1.32,-9.98,149399.35,184728.1818
002004.SZ,20160225,10.45,10.52,9.5,9.5,10.56,-1.06,-10.04,373148.39,371750.5527
603088.SH,20160225,37.35,37.35,33.57,33.57,37.3,-3.73,-10.0,20566.84,72662.022
600260.SH,20160225,11.1,11.12,10.11,10.11,11.23,-1.12,-9.97,232439.86,245467.318
600223.SH,20160225,5.88,6.02,5.27,5.37,5.85,-0.48,-8.21,236433.15,133806.479
002499.SZ,20160225,19.17,19.6,17.33,17.33,19.26,-1.93,-10.02,85610.61,159329.1941
300274.SZ,20160225,21.45,21.58,19.22,19.22,21.35,-2.13,-9.98,136241.88,276258.667
002757.SZ,20160225,65.65,66.12,59.7,60.26,66.0,-5.74,-8.7,24941.82,156270.5835
002638.SZ,20160225,16.05,16.2,14.73,14.73,16.37,-1.64,-10.02,167216.15,257667.469
600775.SH,20160225,13.81,13.9,12.18,12.18,13.53,-1.35,-9.98,198413.52,258108.603
000029.SZ,20160225,10.94,10.94,9.9,9.9,11.0,-1.1,-10.0,208219.71,213554.2425
000514.SZ,20160225,9.27,9.27,8.2,8.2,9.11,-0.91,-9.99,549156.23,477350.9413
600801.SH,20160225,6.8,6.81,6.13,6.16,6.81,-0.65,-9.54,137808.19,89100.69
000532.SZ,20160225,16.86,17.8,16.0,17.27,16.89,0.38,2.25,314276.49,537575.4585
002309.SZ,20160225,14.78,14.78,13.37,13.37,14.85,-1.48,-9.97,77879.63,108943.1702
600589.SH,20160225,9.8,9.81,8.8,8.8,9.78,-0.98,-10.02,306770.32,279307.65
