ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20220928,12.09,12.25,11.92,12.11,12.15,-0.04,-0.3292,780925.58,946211.767
000002.SZ,20220928,17.48,17.8,17.28,17.46,17.6,-0.14,-0.7955,600846.53,1055384.381
000004.SZ,20220928,8.57,8.69,8.43,8.48,8.57,-0.09,-1.0502,11146.6,9536.374
000005.SZ,20220928,1.7,1.71,1.68,1.68,1.71,-0.03,-1.7544,35117.2,5944.287
000006.SZ,20220928,4.3,4.31,4.17,4.17,4.3,-0.13,-3.0233,89313.69,37759.019
000007.SZ,20220928,7.87,7.87,7.71,7.82,7.87,-0.05,-0.6353,78483.51,61155.33
000008.SZ,20220928,2.28,2.29,2.24,2.24,2.28,-0.04,-1.7544,147563.74,33292.617
000009.SZ,20220928,12.14,12.14,11.5,11.53,12.14,-0.61,-5.0247,424702.73,497498.36
000010.SZ,20220928,3.37,3.37,3.25,3.28,3.38,-0.1,-2.9586,92284.0,30507.253
000011.SZ,20220928,9.57,9.57,9.36,9.36,9.59,-0.23,-2.3983,34188.0,32338.006
000012.SZ,20220928,7.6,7.63,7.35,7.37,7.7,-0.33,-4.2857,828821.64,620191.761
000014.SZ,20220928,8.71,8.79,8.25,8.27,8.84,-0.57,-6.448,189248.95,160588.079
000016.SZ,20220928,5.05,5.08,4.96,4.97,5.05,-0.08,-1.5842,60667.4,30400.324
000017.SZ,20220928,4.24,4.32,4.15,4.23,4.32,-0.09,-2.0833,139912.92,59183.792
000019.SZ,20220928,7.02,7.05,6.87,6.89,7.03,-0.14,-1.9915,36335.05,25234.073
000020.SZ,20220928,10.85,10.85,9.77,9.77,10.85,-1.08,-9.9539,58610.0,58353.657
000021.SZ,20220928,10.96,10.96,10.61,10.61,10.97,-0.36,-3.2817,83648.89,89992.105
000023.SZ,20220928,9.77,10.17,9.77,9.85,9.88,-0.03,-0.3036,30240.0,29991.037
000025.SZ,20220928,19.02,19.99,18.66,19.15,19.01,0.14,0.7365,189399.09,367434.385
000026.SZ,20220928,9.41,9.44,9.19,9.22,9.44,-0.22,-2.3305,16966.0,15817.981
000027.SZ,20220928,5.9,5.95,5.7,5.7,5.88,-0.18,-3.0612,131931.04,76321.651
000028.SZ,20220928,29.05,29.77,28.86,29.47,29.06,0.41,1.4109,22171.68,65408.999
000029.SZ,20220928,8.14,8.15,7.92,7.94,8.17,-0.23,-2.8152,32856.0,26356.146
000030.SZ,20220928,4.59,4.63,4.38,4.39,4.58,-0.19,-4.1485,68194.87,30349.775
000031.SZ,20220928,3.48,3.49,3.41,3.42,3.49,-0.07,-2.0057,112517.55,38687.047
000032.SZ,20220928,12.69,12.69,12.35,12.4,12.65,-0.25,-1.9763,12876.8,16092.089
000034.SZ,20220928,17.02,17.23,16.62,16.63,17.0,-0.37,-2.1765,73106.6,123293.876
000035.SZ,20220928,5.0,5.04,4.8,4.8,5.02,-0.22,-4.3825,333895.32,162890.044
000036.SZ,20220928,4.01,4.47,4.0,4.47,4.06,0.41,10.0985,850086.35,366159.299
000037.SZ,20220928,7.24,7.3,6.97,6.98,7.25,-0.27,-3.7241,71549.81,50623.566
000038.SZ,20220928,4.03,4.05,3.94,3.97,4.01,-0.04,-0.9975,48679.0,19417.627
000039.SZ,20220928,7.21,7.22,6.93,6.94,7.23,-0.29,-4.0111,169297.52,118940.639
000040.SZ,20220928,4.02,4.08,3.81,3.82,4.03,-0.21,-5.2109,631287.61,246779.28
