ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20220622,14.36,14.36,14.08,14.08,14.37,-0.29,-2.0181,1056045.92,1498415.784
000002.SZ,20220622,18.57,18.68,18.28,18.3,18.58,-0.28,-1.507,473447.85,871400.206
000004.SZ,20220622,9.4,9.63,9.31,9.49,9.33,0.16,1.7149,27854.61,26421.55
000005.SZ,20220622,1.82,1.89,1.81,1.85,1.81,0.04,2.2099,106781.58,19794.144
000006.SZ,20220622,4.31,4.34,4.23,4.26,4.32,-0.06,-1.3889,157553.36,67502.183
000007.SZ,20220622,7.01,7.01,6.88,6.95,6.97,-0.02,-0.2869,34999.5,24239.497
000008.SZ,20220622,2.49,2.5,2.45,2.45,2.48,-0.03,-1.2097,196520.78,48554.137
000009.SZ,20220622,14.51,14.56,13.69,13.76,14.43,-0.67,-4.6431,1100805.91,1547446.549
000010.SZ,20220622,4.43,4.59,4.35,4.35,4.53,-0.18,-3.9735,287252.22,126357.12
000011.SZ,20220622,12.7,12.8,12.33,12.46,12.8,-0.34,-2.6563,128773.31,161204.295
000012.SZ,20220622,7.0,7.55,6.86,7.44,7.03,0.41,5.8321,875065.87,632451.739
000014.SZ,20220622,8.87,8.91,8.64,8.66,8.93,-0.27,-3.0235,108410.58,94874.046
000016.SZ,20220622,6.13,6.21,6.07,6.09,6.08,0.01,0.1645,181273.76,111119.536
000017.SZ,20220622,4.49,5.49,4.49,5.49,4.99,0.5,10.02,970636.33,470337.524
000019.SZ,20220622,8.18,8.26,7.9,7.91,8.15,-0.24,-2.9448,159597.93,129296.913
000020.SZ,20220622,9.51,10.91,9.51,10.91,9.92,0.99,9.9798,189454.16,194453.012
000021.SZ,20220622,11.15,11.21,10.89,10.91,11.21,-0.3,-2.6762,135487.02,149430.298
000023.SZ,20220622,11.66,12.38,11.27,11.71,11.66,0.05,0.4288,50462.16,58977.166
000025.SZ,20220622,28.2,28.8,25.52,25.99,28.2,-2.21,-7.8369,543154.72,1460195.101
000026.SZ,20220622,10.1,10.15,9.92,9.96,10.15,-0.19,-1.8719,36856.97,36993.59
000027.SZ,20220622,6.36,6.36,6.19,6.19,6.35,-0.16,-2.5197,200919.51,125756.379
000028.SZ,20220622,30.0,32.2,29.61,31.04,29.84,1.2,4.0214,68596.31,213231.626
000029.SZ,20220622,11.24,11.47,10.78,11.06,11.35,-0.29,-2.5551,407949.28,452785.017
000030.SZ,20220622,5.41,6.0,5.41,5.76,5.47,0.29,5.3016,334622.42,192787.681
000031.SZ,20220622,3.88,3.9,3.8,3.82,3.89,-0.07,-1.7995,152998.8,58878.584
000032.SZ,20220622,15.35,15.46,14.91,14.96,15.37,-0.41,-2.6675,25539.01,38589.891
000034.SZ,20220622,15.34,15.42,14.81,14.82,15.34,-0.52,-3.3898,93379.95,140221.729
000035.SZ,20220622,5.39,5.39,5.2,5.21,5.36,-0.15,-2.7985,144475.41,76168.497
000036.SZ,20220622,4.24,4.26,4.16,4.17,4.27,-0.1,-2.3419,89971.68,37784.885
000037.SZ,20220622,9.69,10.26,9.41,10.26,9.33,0.93,9.9678,228697.68,227626.855
000038.SZ,20220622,3.65,3.79,3.62,3.66,3.64,0.02,0.5495,87695.29,32429.712
000039.SZ,20220622,13.52,13.54,13.24,13.26,13.54,-0.28,-2.0679,125695.31,168361.189
000040.SZ,20220622,3.16,3.16,3.09,3.1,3.14,-0.04,-1.2739,146778.0,45889.441
000042.SZ,20220622,9.06,9.3,8.97,9.18,9.13,0.05,0.5476,77566.0,71152.175
000045.SZ,20220622,7.41,7.41,7.13,7.24,7.4,-0.16,-2.1622,52938.01,38452.494
