ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20220725,12.8,12.85,12.67,12.82,12.81,0.01,0.0781,763955.81,976071.707
000002.SZ,20220725,17.39,17.78,17.35,17.5,17.38,0.12,0.6904,675128.71,1185932.181
000004.SZ,20220725,9.02,9.48,8.98,9.3,9.03,0.27,2.99,37667.44,34911.844
000005.SZ,20220725,1.79,1.82,1.75,1.8,1.79,0.01,0.5587,112908.0,20080.66
000006.SZ,20220725,4.2,4.26,4.17,4.18,4.2,-0.02,-0.4762,108177.0,45544.817
000007.SZ,20220725,7.2,7.2,6.98,7.17,7.21,-0.04,-0.5548,114129.26,80986.082
000008.SZ,20220725,2.51,2.54,2.48,2.49,2.51,-0.02,-0.7968,175928.16,44117.523
000009.SZ,20220725,12.12,12.6,12.05,12.35,12.1,0.25,2.0661,669492.97,831969.077
000010.SZ,20220725,3.71,3.78,3.64,3.66,3.68,-0.02,-0.5435,113888.0,42052.399
000011.SZ,20220725,10.49,10.7,10.42,10.5,10.48,0.02,0.1908,47200.92,49912.714
000012.SZ,20220725,6.31,6.34,6.14,6.16,6.31,-0.15,-2.3772,203604.21,126534.704
000014.SZ,20220725,8.22,8.52,8.22,8.27,8.26,0.01,0.1211,64908.2,54310.631
000016.SZ,20220725,5.61,5.73,5.54,5.56,5.67,-0.11,-1.94,118276.43,66393.897
000017.SZ,20220725,4.35,4.5,4.28,4.34,4.41,-0.07,-1.5873,159854.3,69613.969
000019.SZ,20220725,7.45,7.55,7.43,7.52,7.49,0.03,0.4005,46116.74,34590.818
000020.SZ,20220725,9.34,9.35,9.16,9.19,9.29,-0.1,-1.0764,15924.0,14705.229
000021.SZ,20220725,12.03,12.05,11.63,11.73,12.01,-0.28,-2.3314,194116.58,228481.054
000023.SZ,20220725,10.72,10.72,10.36,10.44,10.53,-0.09,-0.8547,14021.0,14790.075
000025.SZ,20220725,23.23,23.24,22.39,22.58,23.24,-0.66,-2.8399,142305.9,324051.275
000026.SZ,20220725,9.67,9.72,9.56,9.57,9.65,-0.08,-0.829,18413.0,17729.284
000027.SZ,20220725,6.49,6.49,6.3,6.35,6.49,-0.14,-2.1572,205313.7,130828.267
000028.SZ,20220725,29.27,29.5,28.97,29.13,29.27,-0.14,-0.4783,8548.3,24978.292
000029.SZ,20220725,10.1,10.47,9.95,10.19,10.1,0.09,0.8911,92305.88,94212.154
000030.SZ,20220725,5.88,5.91,5.64,5.66,5.84,-0.18,-3.0822,75397.48,43166.994
000031.SZ,20220725,3.55,3.63,3.53,3.55,3.56,-0.01,-0.2809,98138.73,35163.091
000032.SZ,20220725,15.03,15.27,14.61,14.71,14.8,-0.09,-0.6081,22490.0,33490.911
000034.SZ,20220725,17.2,17.57,17.07,17.49,17.26,0.23,1.3326,145472.77,252716.418
000035.SZ,20220725,5.55,5.6,5.49,5.52,5.56,-0.04,-0.7194,329418.57,182872.585
000036.SZ,20220725,3.98,4.01,3.89,3.9,3.96,-0.06,-1.5152,56371.71,22208.997
000037.SZ,20220725,8.28,8.32,8.04,8.07,8.31,-0.24,-2.8881,102631.0,83650.082
000038.SZ,20220725,4.86,4.94,4.71,4.71,4.96,-0.25,-5.0403,187832.8,89933.936
000039.SZ,20220725,13.34,13.5,13.17,13.2,13.33,-0.13,-0.9752,143401.22,191488.751
000040.SZ,20220725,3.79,3.91,3.65,3.65,3.78,-0.13,-3.4392,1279541.09,482155.134
000042.SZ,20220725,8.79,9.04,8.73,8.82,8.87,-0.05,-0.5637,18491.0,16436.734
000045.SZ,20220725,7.34,7.39,7.27,7.3,7.36,-0.06,-0.8152,20120.0,14743.929
000046.SZ,20220725,1.37,1.41,1.37,1.38,1.39,-0.01,-0.7194,378738.0,52588.832
000048.SZ,20220725,20.1,20.68,19.89,20.3,20.06,0.24,1.1964,47370.33,96380.384
000049.SZ,20220725,44.3,44.48,42.78,42.92,44.74,-1.82,-4.0679,80664.04,350244.007
000050.SZ,20220725,9.63,9.73,9.47,9.5,9.65,-0.15,-1.5544,60008.94,57546.704
000055.SZ,20220725,5.68,5.76,5.36,5.45,5.58,-0.13,-2.3297,989334.91,545612.497
000056.SZ,20220725,4.89,5.36,4.55,5.36,4.87,0.49,10.0616,939034.97,485458.524
000058.SZ,20220725,5.91,5.97,5.77,5.79,5.91,-0.12,-2.0305,81761.0,47831.493
000059.SZ,20220725,5.75,5.81,5.72,5.74,5.76,-0.02,-0.3472,74944.29,43146.806
000060.SZ,20220725,4.44,4.49,4.39,4.41,4.43,-0.02,-0.4515,276710.18,122870.032
000061.SZ,20220725,5.91,5.96,5.87,5.94,5.92,0.02,0.3378,48597.11,28780.825
000062.SZ,20220725,12.16,12.28,12.0,12.04,12.23,-0.19,-1.5536,25614.12,30994.152
000063.SZ,20220725,25.03,25.15,24.63,24.73,25.0,-0.27,-1.08,183997.11,456222.271
000065.SZ,20220725,7.81,7.87,7.61,7.68,7.82,-0.14,-1.7903,83999.98,64628.983
000066.SZ,20220725,9.82,9.92,9.56,9.61,9.74,-0.13,-1.3347,144937.92,140319.029
000068.SZ,20220725,4.05,4.08,3.95,3.96,4.08,-0.12,-2.9412,137776.0,55099.508
000069.SZ,20220725,5.56,5.66,5.54,5.58,5.57,0.01,0.1795,364882.62,204530.198
000070.SZ,20220725,6.5,6.57,6.18,6.25,6.5,-0.25,-3.8462,154024.9,97339.916
000078.SZ,20220725,3.58,3.61,3.54,3.57,3.58,-0.01,-0.2793,201373.5,71888.174
000088.SZ,20220725,5.06,5.12,5.03,5.06,5.07,-0.01,-0.1972,57125.54,29008.203
000089.SZ,20220725,6.85,6.93,6.73,6.77,6.88,-0.11,-1.5988,85221.93,58060.69
000090.SZ,20220725,5.8,5.92,5.73,5.73,5.8,-0.07,-1.2069,208318.38,121178.81
000096.SZ,20220725,9.15,9.17,9.04,9.14,9.09,0.05,0.5501,13235.01,12073.875
000099.SZ,20220725,8.23,8.28,8.0,8.06,8.2,-0.14,-1.7073,116785.65,94648.338
000100.SZ,20220725,4.34,4.34,4.26,4.28,4.35,-0.07,-1.6092,832296.68,357466.29
000150.SZ,20220725,1.77,1.77,1.74,1.77,1.69,0.08,4.7337,543186.07,96093.589
000151.SZ,20220725,12.81,13.1,12.7,12.98,12.93,0.05,0.3867,116385.91,150143.586
000153.SZ,20220725,8.36,8.42,8.2,8.28,8.36,-0.08,-0.9569,37843.9,31497.17
000155.SZ,20220725,24.58,25.99,24.42,24.64,24.74,-0.1,-0.4042,413379.33,1037534.662
000156.SZ,20220725,7.55,7.64,7.46,7.5,7.58,-0.08,-1.0554,40017.9,30160.82
000157.SZ,20220725,6.25,6.36,6.25,6.28,6.21,0.07,1.1272,590520.19,371897.852
000158.SZ,20220725,6.84,6.98,6.54,6.81,6.76,0.05,0.7396,1158737.39,778695.717
000159.SZ,20220725,7.65,7.65,7.2,7.24,7.61,-0.37,-4.862,179126.97,131904.587
000166.SZ,20220725,4.16,4.17,4.12,4.12,4.15,-0.03,-0.7229,199034.41,82358.847
000301.SZ,20220725,17.01,17.14,16.6,16.66,17.15,-0.49,-2.8571,221298.62,370700.664
000333.SZ,20220725,55.1,56.72,55.01,56.45,55.09,1.36,2.4687,360274.03,2023496.096
000338.SZ,20220725,12.17,12.17,11.95,12.0,12.17,-0.17,-1.3969,374840.46,450926.326
000400.SZ,20220725,21.35,21.35,20.05,20.2,21.42,-1.22,-5.6956,404311.35,830342.916
000401.SZ,20220725,9.67,9.74,9.54,9.61,9.63,-0.02,-0.2077,59679.64,57422.252
000402.SZ,20220725,5.62,5.75,5.6,5.66,5.62,0.04,0.7117,168392.86,95651.658
