ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000782.SZ,20210115,2.88,2.96,2.87,2.95,2.89,0.06,2.0761,23708.14,6952.442
000783.SZ,20210115,8.32,8.44,8.2,8.26,8.31,-0.05,-0.6017,411174.78,341972.144
000785.SZ,20210115,7.49,7.57,7.45,7.53,7.49,0.04,0.534,9037.0,6801.682
000786.SZ,20210115,48.66,49.33,47.05,48.88,48.65,0.23,0.4728,127222.96,616939.701
000788.SZ,20210115,5.8,5.84,5.76,5.84,5.77,0.07,1.2132,23070.21,13429.175
000789.SZ,20210115,13.37,13.43,13.2,13.28,13.46,-0.18,-1.3373,96212.94,127606.679
000790.SZ,20210115,4.36,4.42,4.36,4.39,4.33,0.06,1.3857,36846.83,16172.428
000791.SZ,20210115,4.03,4.23,4.02,4.11,4.03,0.08,1.9851,308317.6,127025.852
000793.SZ,20210115,2.25,2.36,2.23,2.31,2.24,0.07,3.125,267765.11,62023.322
000795.SZ,20210115,5.17,5.21,5.12,5.2,5.17,0.03,0.5803,93636.0,48377.031
000796.SZ,20210115,9.13,9.26,9.0,9.15,9.17,-0.02,-0.2181,79269.0,72199.596
000797.SZ,20210115,3.05,3.07,3.03,3.06,3.06,0.0,0.0,98160.81,29957.441
000798.SZ,20210115,9.11,10.02,9.03,10.02,9.11,0.91,9.989,293890.86,282983.926
000799.SZ,20210115,188.0,197.4,184.99,184.99,205.54,-20.55,-9.9981,237761.2,4443229.655
000800.SZ,20210115,11.26,11.45,11.15,11.4,11.33,0.07,0.6178,151947.63,171657.618
000801.SZ,20210115,6.15,6.21,6.05,6.17,6.17,0.0,0.0,80595.63,49379.06
000802.SZ,20210115,4.39,4.45,4.37,4.42,4.4,0.02,0.4545,95366.86,42116.268
000803.SZ,20210115,14.16,14.17,14.0,14.15,14.16,-0.01,-0.0706,684.0,962.028
000806.SZ,20210115,1.46,1.49,1.42,1.48,1.46,0.02,1.3699,67050.21,9784.019
000807.SZ,20210115,6.66,6.88,6.62,6.78,6.61,0.17,2.5719,781551.18,527600.95
000809.SZ,20210115,1.83,1.87,1.82,1.85,1.83,0.02,1.0929,40116.5,7408.765
000810.SZ,20210115,7.95,8.15,7.94,8.1,7.99,0.11,1.3767,69443.91,56041.548
000811.SZ,20210115,7.15,7.28,7.1,7.19,7.14,0.05,0.7003,86270.87,61990.429
000812.SZ,20210115,2.85,2.98,2.83,2.94,2.85,0.09,3.1579,186968.73,54416.631
000813.SZ,20210115,4.12,4.25,4.12,4.15,4.1,0.05,1.2195,244570.31,102196.04
000815.SZ,20210115,6.01,6.15,5.91,6.1,5.97,0.13,2.1776,190610.42,115369.162
000816.SZ,20210115,3.13,3.4,3.1,3.33,3.18,0.15,4.717,859266.09,282866.087
000818.SZ,20210115,20.38,20.54,20.14,20.4,20.33,0.07,0.3443,70537.9,143351.779
000819.SZ,20210115,6.21,6.3,6.21,6.29,6.18,0.11,1.7799,9278.83,5818.368
000820.SZ,20210115,1.1,1.16,1.07,1.15,1.11,0.04,3.6036,60395.16,6735.272
000821.SZ,20210115,8.0,8.08,7.72,7.86,8.0,-0.14,-1.75,172636.09,135850.804
000822.SZ,20210115,3.65,3.74,3.62,3.68,3.62,0.06,1.6575,76571.1,28100.688
000823.SZ,20210115,11.42,11.43,11.22,11.33,11.45,-0.12,-1.048,67613.89,76595.272
000825.SZ,20210115,3.79,3.84,3.73,3.75,3.8,-0.05,-1.3158,329767.67,124686.212
000828.SZ,20210115,8.95,9.1,8.84,8.93,8.98,-0.05,-0.5568,72270.58,64752.516
000829.SZ,20210115,6.71,7.0,6.71,6.93,6.71,0.22,3.2787,195356.62,135120.378
000830.SZ,20210115,14.66,15.02,14.0,14.31,14.6,-0.29,-1.9863,523002.73,752389.934
000831.SZ,20210115,15.22,15.62,14.01,14.75,14.78,-0.03,-0.203,636151.34,948005.155
000833.SZ,20210115,4.46,4.59,4.46,4.5,4.42,0.08,1.81,46852.48,21232.692
000835.SZ,20210115,1.43,1.51,1.43,1.49,1.49,0.0,0.0,37100.67,5449.69
000836.SZ,20210115,2.73,2.8,2.73,2.76,2.76,0.0,0.0,90419.46,24972.285
000837.SZ,20210115,6.85,7.0,6.85,6.9,6.81,0.09,1.3216,33671.0,23300.776
000838.SZ,20210115,2.55,2.65,2.53,2.63,2.55,0.08,3.1373,57571.0,15085.081
000839.SZ,20210115,2.11,2.24,2.09,2.18,2.11,0.07,3.3175,335259.87,73170.575
605388.SH,20210115,18.99,19.98,18.79,19.74,18.91,0.83,4.3892,49931.34,96563.785
605066.SH,20210115,12.08,12.57,12.08,12.53,12.2,0.33,2.7049,18295.21,22761.951
605222.SH,20210115,19.82,20.47,19.71,20.25,19.88,0.37,1.8612,14488.64,29195.681
003001.SZ,20210115,27.45,28.96,27.17,28.7,27.45,1.25,4.5537,11245.71,31959.434
300857.SZ,20210115,24.93,26.68,24.8,26.46,25.18,1.28,5.0834,36733.7,95950.681
603408.SH,20210115,14.84,15.39,14.76,15.25,14.77,0.48,3.2498,12200.34,18554.959
688466.SH,20210115,23.18,24.37,22.58,24.15,22.51,1.64,7.2857,16625.61,39584.798
605116.SH,20210115,16.55,16.73,16.17,16.4,16.48,-0.08,-0.4854,17783.52,29212.667
605009.SH,20210115,184.14,189.42,181.28,187.05,185.03,2.02,1.0917,13853.63,257565.57
300875.SZ,20210115,86.6,92.76,86.0,92.0,86.75,5.25,6.0519,14174.22,128638.345
605318.SH,20210115,14.2,14.65,14.07,14.65,14.17,0.48,3.3874,18452.99,26740.636
300889.SZ,20210115,27.71,31.58,27.7,30.21,28.02,2.19,7.8158,44225.34,132378.864
605169.SH,20210115,19.77,20.49,19.65,20.35,19.81,0.54,2.7259,27243.59,54970.213
300880.SZ,20210115,32.01,37.13,31.85,34.58,32.48,2.1,6.4655,59816.1,208637.931
605158.SH,20210115,10.64,10.93,10.59,10.85,10.64,0.21,1.9737,17740.38,19166.136
688118.SH,20210115,24.07,24.78,23.73,24.15,23.88,0.27,1.1307,5739.42,13911.401
688069.SH,20210115,70.98,74.28,69.12,71.67,71.67,0.0,0.0,16161.87,116918.753
688090.SH,20210115,36.5,38.08,36.5,37.6,36.63,0.97,2.6481,4655.03,17442.785
688528.SH,20210115,14.82,15.34,14.8,15.27,14.84,0.43,2.8976,7248.67,11017.462
300817.SZ,20210115,22.91,24.64,22.7,24.37,23.1,1.27,5.4978,21160.0,50898.388
300901.SZ,20210115,20.15,22.07,19.85,21.49,20.2,1.29,6.3861,164515.97,349220.747
003013.SZ,20210115,18.36,19.3,18.25,18.87,18.81,0.06,0.319,24393.92,45675.121
003022.SZ,20210115,21.02,22.35,20.65,20.77,20.98,-0.21,-1.001,263407.68,567404.495
300870.SZ,20210115,66.57,71.77,66.3,69.77,67.0,2.77,4.1343,19330.32,134748.374
605377.SH,20210115,18.66,20.18,18.42,19.66,18.68,0.98,5.2463,73822.93,144133.545
300873.SZ,20210115,39.66,43.87,39.66,42.51,40.07,2.44,6.0893,30507.06,128262.411
605003.SH,20210115,26.75,27.58,26.75,27.27,26.82,0.45,1.6779,8939.61,24387.354
003019.SZ,20210115,26.71,28.51,26.56,27.52,26.76,0.76,2.8401,29279.11,80902.844
605500.SH,20210115,17.56,19.47,17.56,19.47,17.7,1.77,10.0,70119.53,132892.423
605218.SH,20210115,13.14,13.65,13.04,13.59,13.09,0.5,3.8197,26359.89,35547.616
605369.SH,20210115,58.01,61.0,57.82,60.99,60.18,0.81,1.346,14642.0,87913.263
605199.SH,20210115,21.0,21.8,20.93,21.54,21.13,0.41,1.9404,11357.5,24354.637
605123.SH,20210115,69.92,71.39,68.88,71.18,69.92,1.26,1.8021,12734.41,89104.228
605399.SH,20210115,15.59,16.68,15.5,16.46,15.59,0.87,5.5805,27067.67,43996.171
688266.SH,20210115,57.72,59.0,57.0,58.0,57.72,0.28,0.4851,13040.96,75808.096
688365.SH,20210115,23.34,24.71,23.3,24.05,23.38,0.67,2.8657,15559.25,37533.968
688555.SH,20210115,30.91,32.49,30.86,32.23,31.22,1.01,3.2351,5252.3,16846.454
003002.SZ,20210115,13.1,13.6,12.95,13.45,12.89,0.56,4.3445,35241.17,47174.036
300908.SZ,20210115,69.62,75.49,69.3,73.13,69.86,3.27,4.6808,35706.38,261231.901
300927.SZ,20210115,36.8,45.6,35.81,45.6,38.0,7.6,20.0,105967.32,434048.215
300922.SZ,20210115,44.99,49.69,44.88,47.5,45.02,2.48,5.5087,83732.43,399605.449
605177.SH,20210115,32.35,34.0,32.34,33.64,32.34,1.3,4.0198,21424.59,71614.258
003000.SZ,20210115,12.8,13.44,12.78,13.37,12.93,0.44,3.4029,30622.13,40575.478
300864.SZ,20210115,87.2,93.99,86.84,91.29,87.41,3.88,4.4389,10920.28,99967.802
605255.SH,20210115,13.96,14.86,13.8,14.81,13.95,0.86,6.1649,13932.96,20175.274
600438.SH,20210115,37.85,38.88,37.02,38.5,37.91,0.59,1.5563,801917.9,3047655.766
603003.SH,20210115,7.28,7.33,7.17,7.23,7.29,-0.06,-0.823,23442.15,16987.334
300106.SZ,20210115,13.3,14.07,13.28,13.84,13.4,0.44,3.2836,140832.0,194236.348
300113.SZ,20210115,15.29,15.46,15.03,15.06,15.28,-0.22,-1.4398,58003.65,88142.697
300114.SZ,20210115,15.25,15.66,15.07,15.37,15.36,0.01,0.0651,87629.62,134496.59
300112.SZ,20210115,7.73,8.12,7.73,8.02,7.79,0.23,2.9525,48250.36,38509.94
300118.SZ,20210115,25.2,26.24,24.91,26.2,25.68,0.52,2.0249,413619.79,1061770.434
300129.SZ,20210115,6.71,6.83,6.66,6.81,6.69,0.12,1.7937,194435.02,131489.636
300133.SZ,20210115,6.13,6.23,6.11,6.18,6.17,0.01,0.1621,162407.14,100240.954
300117.SZ,20210115,3.05,3.21,3.05,3.17,3.07,0.1,3.2573,205298.75,64610.512
300111.SZ,20210115,2.94,3.02,2.92,3.01,2.93,0.08,2.7304,121634.19,36263.868
300109.SZ,20210115,11.2,11.72,11.15,11.66,11.3,0.36,3.1858,38681.91,44507.659
300116.SZ,20210115,2.02,2.2,2.0,2.16,2.05,0.11,5.3659,2017304.13,426146.467
300108.SZ,20210115,3.21,3.34,3.18,3.33,3.21,0.12,3.7383,94336.05,30806.986
300115.SZ,20210115,31.5,31.59,29.01,29.8,31.36,-1.56,-4.9745,320590.77,966567.22
002478.SZ,20210115,4.23,4.28,4.21,4.25,4.23,0.02,0.4728,21658.0,9189.421
