ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20180629,9.01,9.13,8.96,9.09,8.92,0.17,1.91,675299.68,611346.088
000002.SZ,20180629,24.1,24.6,23.89,24.6,23.88,0.72,3.02,352884.91,859583.948
000004.SZ,20180629,18.92,19.68,18.71,19.6,19.03,0.57,3.0,4248.82,8168.356
000005.SZ,20180629,2.9,2.97,2.9,2.96,2.9,0.06,2.07,38378.01,11303.461
000006.SZ,20180629,5.72,5.95,5.66,5.86,5.7,0.16,2.81,96361.21,55807.634
000007.SZ,20180629,13.55,13.55,12.35,13.39,13.66,-0.27,-1.98,32829.74,43274.578
000009.SZ,20180629,4.78,4.94,4.73,4.9,4.77,0.13,2.73,153731.34,74708.923
000010.SZ,20180629,3.82,3.97,3.81,3.91,3.88,0.03,0.77,103666.4,40589.058
000011.SZ,20180629,10.8,11.1,10.77,11.07,10.79,0.28,2.6,32971.05,36039.231
000012.SZ,20180629,4.85,4.96,4.84,4.95,4.83,0.12,2.48,76377.27,37559.329
000014.SZ,20180629,14.8,15.45,14.71,15.33,15.11,0.22,1.46,234709.45,355051.616
000016.SZ,20180629,4.88,5.25,4.85,5.25,4.84,0.41,8.47,178650.4,91031.648
000017.SZ,20180629,4.49,4.56,4.46,4.55,4.49,0.06,1.34,24320.0,10985.303
000018.SZ,20180629,3.24,3.35,3.16,3.32,3.22,0.1,3.11,394641.59,129806.703
000019.SZ,20180629,9.4,9.87,9.18,9.68,9.58,0.1,1.04,247324.4,235518.939
000020.SZ,20180629,13.7,14.2,13.7,14.14,13.69,0.45,3.29,21230.59,29664.396
000021.SZ,20180629,6.59,6.83,6.56,6.82,6.59,0.23,3.49,102135.2,68845.364
000023.SZ,20180629,12.77,13.93,12.7,13.33,12.75,0.58,4.55,26602.93,35119.452
000025.SZ,20180629,31.49,32.29,31.32,32.17,31.52,0.65,2.06,19943.01,63786.412
000026.SZ,20180629,8.68,8.88,8.56,8.82,8.65,0.17,1.97,23707.62,20702.07
000027.SZ,20180629,4.89,4.96,4.86,4.94,4.87,0.07,1.44,29249.7,14386.786
000028.SZ,20180629,48.79,50.15,48.78,49.9,48.69,1.21,2.49,6693.43,33310.748
000030.SZ,20180629,7.39,7.58,7.35,7.42,7.39,0.03,0.41,46607.0,34824.529
000031.SZ,20180629,5.65,5.8,5.65,5.78,5.66,0.12,2.12,68738.33,39561.66
000032.SZ,20180629,7.32,7.56,7.31,7.53,7.32,0.21,2.87,22034.01,16478.075
000034.SZ,20180629,15.51,16.43,15.39,15.98,15.42,0.56,3.63,33751.05,53548.638
000036.SZ,20180629,5.99,6.01,5.5,5.94,6.05,-0.11,-1.82,155101.43,91199.009
000037.SZ,20180629,5.91,6.1,5.91,6.05,5.91,0.14,2.37,12120.03,7320.502
000039.SZ,20180629,12.93,13.28,12.86,13.28,12.89,0.39,3.03,77100.54,101087.864
000040.SZ,20180629,9.93,10.12,9.91,10.1,9.96,0.14,1.41,67588.6,67798.564
000042.SZ,20180629,14.62,14.9,14.55,14.83,14.8,0.03,0.2,9899.02,14622.086
000043.SZ,20180629,7.1,7.2,7.0,7.09,7.14,-0.05,-0.7,32401.47,23017.448
000045.SZ,20180629,7.0,7.2,6.85,7.17,7.0,0.17,2.43,52154.61,36758.404
000046.SZ,20180629,5.62,5.73,5.58,5.69,5.67,0.02,0.35,190537.78,107323.238
000049.SZ,20180629,27.22,28.25,27.22,28.22,27.21,1.01,3.71,23273.09,64952.713
000050.SZ,20180629,13.83,14.29,13.71,14.22,13.67,0.55,4.02,186805.15,262530.234
000055.SZ,20180629,5.49,5.64,5.37,5.62,5.61,0.01,0.18,166563.35,91835.43
000056.SZ,20180629,10.48,10.54,10.39,10.48,10.47,0.01,0.1,9123.57,9542.062
000058.SZ,20180629,4.98,5.12,4.98,5.12,4.95,0.17,3.43,23836.6,12117.495
000059.SZ,20180629,6.82,6.93,6.73,6.89,6.8,0.09,1.32,110645.92,75803.303
000060.SZ,20180629,4.77,4.87,4.76,4.86,4.76,0.1,2.1,170804.27,82424.858
000061.SZ,20180629,5.29,5.42,5.27,5.4,5.29,0.11,2.08,39750.48,21353.34
000062.SZ,20180629,18.83,19.7,18.8,19.6,18.68,0.92,4.93,29881.35,57796.231
000063.SZ,20180629,13.07,13.12,12.41,13.03,12.92,0.11,0.85,2114445.62,2713012.873
000065.SZ,20180629,7.4,7.75,7.4,7.66,7.44,0.22,2.96,45948.78,34963.095
000066.SZ,20180629,6.77,7.15,6.73,7.11,6.74,0.37,5.49,593802.05,414402.486
000068.SZ,20180629,2.97,3.06,2.96,3.04,2.96,0.08,2.7,26649.0,8028.655
000069.SZ,20180629,6.96,7.24,6.95,7.23,6.93,0.3,4.33,262684.21,186833.936
000070.SZ,20180629,6.98,7.27,6.93,7.25,6.95,0.3,4.32,41039.33,29381.003
000078.SZ,20180629,4.71,4.85,4.7,4.81,4.72,0.09,1.91,81044.59,38650.193
000088.SZ,20180629,6.48,6.65,6.46,6.59,6.48,0.11,1.7,78413.51,51560.747
000089.SZ,20180629,7.57,7.72,7.54,7.65,7.56,0.09,1.19,90826.29,69406.435
000090.SZ,20180629,6.13,6.22,6.1,6.2,6.13,0.07,1.14,62052.52,38258.491
000096.SZ,20180629,10.74,10.88,10.64,10.84,10.74,0.1,0.93,7036.18,7571.849
000099.SZ,20180629,6.19,6.38,6.14,6.36,6.14,0.22,3.58,31859.77,20039.712
000100.SZ,20180629,2.81,2.9,2.81,2.9,2.82,0.08,2.84,540497.89,154868.587
000150.SZ,20180629,26.8,27.1,26.48,27.1,27.08,0.02,0.07,2202.48,5937.314
000151.SZ,20180629,11.69,12.07,11.33,11.91,11.67,0.24,2.06,101137.01,118704.855
000153.SZ,20180629,6.25,6.39,6.18,6.37,6.2,0.17,2.74,20155.93,12704.919
000155.SZ,20180629,5.49,5.68,5.35,5.61,5.55,0.06,1.08,151519.01,83926.205
000156.SZ,20180629,9.37,9.78,9.37,9.64,9.35,0.29,3.1,55238.22,52908.544
000157.SZ,20180629,4.05,4.12,4.04,4.11,4.04,0.07,1.73,142309.73,58183.256
000158.SZ,20180629,6.52,7.05,6.52,6.87,6.52,0.35,5.37,108054.62,73296.176
000159.SZ,20180629,3.57,3.66,3.55,3.65,3.55,0.1,2.82,26706.4,9669.436
000166.SZ,20180629,4.28,4.41,4.28,4.37,4.28,0.09,2.1,173863.15,75624.152
000301.SZ,20180629,6.44,6.59,6.08,6.35,6.5,-0.15,-2.31,216008.27,136492.294
000333.SZ,20180629,50.6,52.4,50.11,52.22,50.1,2.12,4.23,291304.09,1498577.043
000338.SZ,20180629,8.55,8.79,8.46,8.75,8.45,0.3,3.55,564982.77,489075.494
000400.SZ,20180629,7.57,7.88,7.56,7.81,7.52,0.29,3.86,50653.31,39219.33
000401.SZ,20180629,8.59,8.89,8.59,8.87,8.54,0.33,3.86,157367.49,138221.608
000402.SZ,20180629,7.95,8.07,7.86,8.05,7.94,0.11,1.39,79729.37,63365.926
000403.SZ,20180629,29.51,30.0,29.4,29.97,29.5,0.47,1.59,3233.4,9599.829
000404.SZ,20180629,4.28,4.35,4.24,4.33,4.24,0.09,2.12,28513.38,12318.801
000407.SZ,20180629,3.96,4.17,3.94,4.13,3.96,0.17,4.29,78688.95,32026.519
000409.SZ,20180629,3.27,3.27,3.27,3.27,3.44,-0.17,-4.94,5515.0,1803.405
000410.SZ,20180629,7.35,8.0,7.32,8.0,7.27,0.73,10.04,76164.72,59821.715
