ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20181015,10.39,10.47,10.09,10.11,10.3,-0.19,-1.8447,1402685.3,1443043.059
000002.SZ,20181015,21.78,21.78,21.15,21.47,21.8,-0.33,-1.5138,445515.74,953879.735
000005.SZ,20181015,2.63,2.68,2.56,2.57,2.61,-0.04,-1.5326,32676.0,8565.57
000006.SZ,20181015,4.95,5.05,4.79,4.84,4.83,0.01,0.207,184065.96,90697.901
000007.SZ,20181015,6.36,6.36,6.36,6.36,5.78,0.58,10.0346,66031.77,41996.205
000008.SZ,20181015,4.0,4.04,3.84,3.85,3.96,-0.11,-2.7778,327354.63,129235.05
000009.SZ,20181015,3.96,4.01,3.78,3.78,3.93,-0.15,-3.8168,124367.29,48475.71
000010.SZ,20181015,4.43,4.45,4.0,4.15,4.43,-0.28,-6.3205,85556.84,36346.601
000011.SZ,20181015,9.55,9.64,8.92,8.96,9.33,-0.37,-3.9657,64603.43,59443.813
000012.SZ,20181015,4.13,4.22,3.99,4.01,4.13,-0.12,-2.9056,64360.04,26478.834
000014.SZ,20181015,9.13,9.3,8.9,8.93,8.93,0.0,0.0,36098.92,32780.534
000016.SZ,20181015,3.73,3.74,3.51,3.57,3.68,-0.11,-2.9891,103473.18,37314.431
000017.SZ,20181015,4.45,4.54,4.11,4.13,4.27,-0.14,-3.2787,190977.48,82292.928
000018.SZ,20181015,2.15,2.22,2.04,2.04,2.1,-0.06,-2.8571,149254.82,31730.729
000019.SZ,20181015,7.62,7.74,7.28,7.38,7.42,-0.04,-0.5391,66086.0,49965.418
000020.SZ,20181015,10.69,10.69,10.13,10.22,9.87,0.35,3.5461,16044.68,16747.382
000021.SZ,20181015,5.18,5.25,4.97,5.03,5.11,-0.08,-1.5656,67836.47,34731.04
000022.SZ,20181015,17.1,17.7,17.06,17.23,16.94,0.29,1.7119,20630.5,35772.332
000023.SZ,20181015,10.88,10.88,10.05,10.27,10.39,-0.12,-1.155,13365.59,14067.202
000025.SZ,20181015,26.25,27.2,25.34,26.05,25.06,0.99,3.9505,48839.0,128089.165
000026.SZ,20181015,7.43,7.56,7.41,7.48,7.44,0.04,0.5376,11832.13,8878.092
000027.SZ,20181015,5.0,5.08,4.93,4.98,5.02,-0.04,-0.7968,42302.59,21279.655
000028.SZ,20181015,43.43,44.01,42.5,42.54,43.12,-0.58,-1.3451,7253.04,31240.732
000030.SZ,20181015,3.71,3.71,3.52,3.56,3.68,-0.12,-3.2609,22105.28,8002.288
000031.SZ,20181015,4.9,5.01,4.82,4.84,4.88,-0.04,-0.8197,74966.46,36901.28
000032.SZ,20181015,6.5,6.79,6.38,6.46,6.48,-0.02,-0.3086,18987.26,12557.212
