ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20220401,15.37,15.79,15.2,15.75,15.38,0.37,2.4057,1484878.74,2319616.863
000002.SZ,20220401,18.95,20.94,18.88,20.66,19.15,1.51,7.8851,3014541.85,6031511.993
000004.SZ,20220401,19.9,19.99,19.38,19.56,20.01,-0.45,-2.2489,38108.0,74722.892
000005.SZ,20220401,2.24,2.26,2.22,2.25,2.26,-0.01,-0.4425,84248.7,18891.55
000006.SZ,20220401,5.12,5.48,5.12,5.42,5.15,0.27,5.2427,1126779.52,600291.937
000007.SZ,20220401,6.33,6.61,6.33,6.56,6.33,0.23,3.6335,66387.14,43089.931
000008.SZ,20220401,2.53,2.56,2.51,2.55,2.54,0.01,0.3937,261539.48,66489.508
000009.SZ,20220401,11.1,11.5,11.0,11.34,11.19,0.15,1.3405,558542.43,629990.364
000010.SZ,20220401,3.38,3.45,3.37,3.43,3.41,0.02,0.5865,91616.02,31134.443
000011.SZ,20220401,12.7,14.26,12.5,14.26,12.96,1.3,10.0309,584720.35,820922.295
000012.SZ,20220401,7.35,7.42,7.26,7.39,7.42,-0.03,-0.4043,146074.93,107381.306
000014.SZ,20220401,13.0,13.44,12.51,13.44,12.22,1.22,9.9836,338415.23,450438.747
000016.SZ,20220401,5.5,5.52,5.39,5.46,5.49,-0.03,-0.5464,97245.56,52905.725
000017.SZ,20220401,3.34,3.37,3.25,3.32,3.36,-0.04,-1.1905,33844.0,11205.819
000019.SZ,20220401,8.5,8.75,8.07,8.18,8.52,-0.34,-3.9906,430900.13,359905.903
000020.SZ,20220401,8.99,9.17,8.96,9.09,9.08,0.01,0.1101,11673.02,10583.575
000021.SZ,20220401,11.33,11.36,11.14,11.29,11.34,-0.05,-0.4409,50303.98,56621.854
000023.SZ,20220401,13.92,14.56,12.85,14.56,13.24,1.32,9.9698,60178.77,82750.291
000025.SZ,20220401,14.59,14.83,14.52,14.74,14.76,-0.02,-0.1355,63936.8,93886.928
000026.SZ,20220401,9.65,9.77,9.58,9.73,9.72,0.01,0.1029,31156.25,30167.512
000027.SZ,20220401,6.42,6.47,6.35,6.47,6.43,0.04,0.6221,109904.61,70558.115
000028.SZ,20220401,33.38,33.38,32.62,33.04,33.88,-0.84,-2.4793,46499.26,152803.877
000029.SZ,20220401,8.76,9.7,8.71,9.49,8.98,0.51,5.6793,228426.89,212338.613
000030.SZ,20220401,5.43,5.46,5.35,5.46,5.44,0.02,0.3676,29027.75,15712.155
000031.SZ,20220401,4.63,4.96,4.53,4.91,4.69,0.22,4.6908,1181520.13,559192.497
000032.SZ,20220401,18.15,18.25,17.9,18.17,18.22,-0.05,-0.2744,18487.73,33445.409
000034.SZ,20220401,14.31,15.85,14.22,15.18,14.41,0.77,5.3435,225899.98,345540.394
000035.SZ,20220401,5.11,5.14,5.01,5.05,5.14,-0.09,-1.751,181161.17,91380.078
000036.SZ,20220401,4.21,4.34,4.17,4.34,4.24,0.1,2.3585,237578.3,101515.938
000037.SZ,20220401,6.6,6.6,6.46,6.56,6.58,-0.02,-0.304,22635.0,14744.425
000038.SZ,20220401,9.18,9.26,9.05,9.13,9.2,-0.07,-0.7609,49432.0,45277.981
000039.SZ,20220401,13.8,14.4,13.61,14.25,13.89,0.36,2.5918,365947.63,513933.29
000040.SZ,20220401,3.54,3.54,3.41,3.45,3.52,-0.07,-1.9886,323331.81,111518.732
000042.SZ,20220401,9.09,9.44,8.99,9.43,9.08,0.35,3.8546,81056.93,74723.599
000045.SZ,20220401,7.79,7.84,7.69,7.82,7.81,0.01,0.128,20730.1,16088.142
000046.SZ,20220401,1.94,2.01,1.9,1.98,1.97,0.01,0.5076,1200408.05,234339.058
000048.SZ,20220401,22.22,23.64,22.14,23.13,22.22,0.91,4.0954,49986.55,115128.377
000049.SZ,20220401,36.4,37.15,36.06,36.91,36.71,0.2,0.5448,40029.7,146845.436
000050.SZ,20220401,10.4,10.48,10.28,10.48,10.45,0.03,0.2871,50515.02,52586.487
000055.SZ,20220401,4.51,4.57,4.45,4.55,4.56,-0.01,-0.2193,115334.2,51852.609
000056.SZ,20220401,8.48,8.56,8.23,8.42,8.5,-0.08,-0.9412,192731.0,161656.688
000058.SZ,20220401,5.89,6.03,5.83,5.97,5.89,0.08,1.3582,97181.8,57796.349
000059.SZ,20220401,6.26,6.44,6.19,6.36,6.26,0.1,1.5974,201959.56,128523.856
000060.SZ,20220401,4.4,4.45,4.38,4.44,4.43,0.01,0.2257,396615.22,175323.604
000061.SZ,20220401,6.25,6.35,6.17,6.26,6.19,0.07,1.1309,201407.91,125786.024
000062.SZ,20220401,12.49,12.64,12.4,12.63,12.61,0.02,0.1586,35691.49,44876.542
000063.SZ,20220401,23.66,24.04,23.35,23.93,23.9,0.03,0.1255,388540.4,926330.036
000065.SZ,20220401,9.25,9.55,9.16,9.32,9.76,-0.44,-4.5082,445447.55,414606.373
000066.SZ,20220401,11.47,11.52,11.33,11.51,11.51,0.0,0.0,140581.98,160711.491
000068.SZ,20220401,2.95,2.99,2.94,2.97,2.95,0.02,0.678,58783.01,17397.288
000069.SZ,20220401,7.3,7.85,7.24,7.76,7.36,0.4,5.4348,1534150.94,1159243.538
000070.SZ,20220401,5.64,5.72,5.63,5.66,5.65,0.01,0.177,43378.4,24608.152
000078.SZ,20220401,3.81,3.85,3.67,3.69,3.85,-0.16,-4.1558,753142.58,279885.016
000088.SZ,20220401,5.06,5.4,5.06,5.37,5.12,0.25,4.8828,283418.29,150184.94
000089.SZ,20220401,6.92,7.08,6.91,7.06,6.93,0.13,1.8759,87934.32,61829.337
000090.SZ,20220401,6.82,6.89,6.61,6.81,6.9,-0.09,-1.3043,427388.25,288311.428
000096.SZ,20220401,8.48,8.64,8.4,8.5,8.53,-0.03,-0.3517,10148.0,8640.158
000099.SZ,20220401,6.83,6.93,6.77,6.91,6.83,0.08,1.1713,65434.24,44912.137
000100.SZ,20220401,4.86,4.91,4.84,4.89,4.91,-0.02,-0.4073,1219903.97,594230.117
000150.SZ,20220401,3.02,3.02,2.93,3.0,3.02,-0.02,-0.6623,167530.37,49699.504
000151.SZ,20220401,8.85,9.8,8.8,9.8,8.91,0.89,9.9888,226745.66,215484.943
000153.SZ,20220401,9.37,9.6,9.13,9.16,9.55,-0.39,-4.0838,99927.0,92446.004
000155.SZ,20220401,19.26,19.69,19.18,19.36,19.48,-0.12,-0.616,183937.32,357849.5
000156.SZ,20220401,8.06,8.26,8.01,8.25,8.1,0.15,1.8519,105151.04,86035.922
000157.SZ,20220401,6.6,6.66,6.54,6.65,6.64,0.01,0.1506,265387.0,175320.974
000158.SZ,20220401,6.56,6.88,6.53,6.75,6.63,0.12,1.81,549380.94,369285.762
000159.SZ,20220401,5.96,5.98,5.9,5.9,6.01,-0.11,-1.8303,93252.33,55273.955
000166.SZ,20220401,4.37,4.45,4.36,4.44,4.38,0.06,1.3699,719594.6,318054.413
000301.SZ,20220401,14.02,14.6,14.01,14.54,14.2,0.34,2.3944,211652.94,305374.383
000333.SZ,20220401,56.5,59.24,55.81,58.6,57.0,1.6,2.807,457751.7,2655473.47
000338.SZ,20220401,13.18,13.47,13.09,13.45,13.35,0.1,0.7491,373313.74,497879.932
000400.SZ,20220401,18.8,18.92,18.5,18.69,19.07,-0.38,-1.9927,283599.41,529088.806
000401.SZ,20220401,11.8,12.15,11.79,12.13,11.97,0.16,1.3367,177737.86,214198.497
000402.SZ,20220401,6.09,6.34,6.03,6.28,6.13,0.15,2.447,725332.85,448128.342
000403.SZ,20220401,21.03,21.48,20.86,21.2,21.22,-0.02,-0.0943,22532.36,47756.509
000404.SZ,20220401,4.9,4.94,4.8,4.83,4.96,-0.13,-2.621,199684.07,96828.317
000407.SZ,20220401,3.86,3.9,3.84,3.89,3.87,0.02,0.5168,76377.26,29591.359
000408.SZ,20220401,29.91,31.2,29.75,30.8,30.18,0.62,2.0543,123324.26,378867.009
000409.SZ,20220401,6.14,6.16,6.01,6.13,6.15,-0.02,-0.3252,91299.0,55565.045
000410.SZ,20220401,4.71,4.71,4.67,4.71,4.71,0.0,0.0,18352.25,8608.066
000411.SZ,20220401,14.29,14.37,13.75,13.94,14.47,-0.53,-3.6628,80917.57,112697.268
000413.SZ,20220401,1.94,1.96,1.93,1.96,1.94,0.02,1.0309,181957.0,35471.823
000415.SZ,20220401,2.31,2.35,2.28,2.34,2.3,0.04,1.7391,235838.29,54553.288
000416.SZ,20220401,3.93,4.07,3.86,4.0,3.92,0.08,2.0408,151704.01,60154.426
000417.SZ,20220401,4.52,4.61,4.5,4.6,4.54,0.06,1.3216,117432.48,53777.138
000419.SZ,20220401,5.2,5.34,5.16,5.3,5.25,0.05,0.9524,151175.0,79794.026
000420.SZ,20220401,4.48,4.58,4.43,4.5,4.53,-0.03,-0.6623,233243.6,104997.38
000421.SZ,20220401,5.0,5.1,4.97,5.06,5.04,0.02,0.3968,41549.28,20939.844
000422.SZ,20220401,20.0,21.74,20.0,21.3,20.32,0.98,4.8228,789115.54,1665779.872
000423.SZ,20220401,33.65,33.93,32.87,33.81,33.9,-0.09,-0.2655,69976.53,234244.28
000425.SZ,20220401,5.13,5.17,5.1,5.17,5.15,0.02,0.3883,316812.37,162816.701
000426.SZ,20220401,7.52,7.64,7.43,7.61,7.55,0.06,0.7947,181632.55,137324.751
000428.SZ,20220401,4.02,4.28,4.01,4.19,4.07,0.12,2.9484,653778.9,273809.88
000429.SZ,20220401,7.91,7.98,7.86,7.91,7.94,-0.03,-0.3778,25513.64,20171.657
