ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20210312,21.37,21.7,21.2,21.48,21.27,0.21,0.9873,697200.6,1494219.075
000002.SZ,20210312,31.1,32.36,30.66,31.49,31.15,0.34,1.0915,901959.92,2834218.95
000004.SZ,20210312,17.52,17.54,17.06,17.19,17.48,-0.29,-1.659,15652.0,26889.859
000005.SZ,20210312,2.17,2.23,2.14,2.2,2.17,0.03,1.3825,76827.86,16853.791
000006.SZ,20210312,5.13,5.2,5.06,5.17,5.12,0.05,0.9766,89833.72,46257.214
000007.SZ,20210312,4.21,4.44,4.0,4.27,4.17,0.1,2.3981,590227.94,250331.319
000008.SZ,20210312,2.36,2.39,2.33,2.38,2.37,0.01,0.4219,127853.61,30228.38
000009.SZ,20210312,9.03,9.08,8.81,8.88,9.09,-0.21,-2.3102,424996.01,377825.4
000010.SZ,20210312,3.84,4.05,3.8,3.87,3.95,-0.08,-2.0253,260494.25,101668.814
000011.SZ,20210312,11.5,11.78,11.34,11.69,11.55,0.14,1.2121,98968.13,114637.34
000012.SZ,20210312,6.25,6.52,6.17,6.5,6.26,0.24,3.8339,380275.98,240576.611
000014.SZ,20210312,7.86,8.05,7.71,7.86,7.84,0.02,0.2551,17256.0,13605.768
000016.SZ,20210312,6.1,6.1,6.0,6.02,6.03,-0.01,-0.1658,93398.39,56278.131
000017.SZ,20210312,2.51,2.55,2.49,2.52,2.55,-0.03,-1.1765,30928.0,7760.484
000019.SZ,20210312,6.91,7.09,6.8,6.94,6.97,-0.03,-0.4304,69100.68,47880.266
000020.SZ,20210312,8.69,8.72,8.56,8.6,8.69,-0.09,-1.0357,10285.0,8866.498
000021.SZ,20210312,20.3,20.59,19.94,20.3,20.12,0.18,0.8946,189567.54,384406.517
000023.SZ,20210312,15.8,15.82,15.26,15.58,15.52,0.06,0.3866,2344.01,3645.865
000025.SZ,20210312,14.91,15.75,14.74,15.18,14.9,0.28,1.8792,46026.18,70414.251
000026.SZ,20210312,14.3,14.45,14.05,14.43,14.26,0.17,1.1921,78665.02,112175.344
000027.SZ,20210312,8.8,9.45,8.31,8.65,8.67,-0.02,-0.2307,3209823.42,2823136.593
000028.SZ,20210312,39.48,39.56,39.01,39.56,39.49,0.07,0.1773,17052.1,66867.04
000029.SZ,20210312,7.5,7.83,7.46,7.62,7.54,0.08,1.061,130462.94,99572.536
000030.SZ,20210312,7.54,7.6,7.35,7.42,7.55,-0.13,-1.7219,55805.45,41416.333
000031.SZ,20210312,4.0,4.02,3.91,3.95,4.01,-0.06,-1.4963,127861.65,50508.311
000032.SZ,20210312,22.08,23.2,21.79,22.7,21.87,0.83,3.7952,32344.79,73061.275
000034.SZ,20210312,17.16,17.17,16.66,16.82,17.0,-0.18,-1.0588,67883.11,114297.464
000035.SZ,20210312,4.49,4.69,4.41,4.61,4.51,0.1,2.2173,194577.19,89362.064
000036.SZ,20210312,4.03,4.09,4.0,4.05,4.02,0.03,0.7463,67041.8,27179.362
000037.SZ,20210312,9.14,9.75,9.03,9.57,9.11,0.46,5.0494,131920.7,125138.289
000038.SZ,20210312,9.96,10.2,9.95,10.07,10.02,0.05,0.499,21622.86,21776.84
000039.SZ,20210312,14.1,14.24,13.92,14.11,14.1,0.01,0.0709,93045.82,130711.036
000040.SZ,20210312,2.98,2.98,2.81,2.84,2.83,0.01,0.3534,899791.79,260255.573
000042.SZ,20210312,8.8,8.81,8.63,8.78,8.8,-0.02,-0.2273,5148.58,4490.08
000045.SZ,20210312,7.51,7.55,7.23,7.36,7.65,-0.29,-3.7908,54951.91,40320.064
000046.SZ,20210312,2.97,3.01,2.94,2.97,2.98,-0.01,-0.3356,108261.13,32111.798
000048.SZ,20210312,26.3,28.31,25.92,27.65,26.19,1.46,5.5746,26408.45,72077.378
000049.SZ,20210312,70.98,71.97,69.0,70.1,70.96,-0.86,-1.212,18350.1,128980.946
000050.SZ,20210312,14.14,14.35,14.07,14.31,14.22,0.09,0.6329,386610.54,549879.919
000055.SZ,20210312,4.61,5.13,4.57,4.85,4.66,0.19,4.0773,274772.13,132231.958
000056.SZ,20210312,2.65,2.71,2.62,2.67,2.65,0.02,0.7547,70757.99,18851.842
000058.SZ,20210312,6.3,6.42,6.14,6.22,6.29,-0.07,-1.1129,154677.95,96633.825
000059.SZ,20210312,6.01,6.11,5.95,6.03,6.0,0.03,0.5,178469.75,107578.061
000060.SZ,20210312,4.72,4.73,4.63,4.69,4.74,-0.05,-1.0549,655670.82,306780.142
000061.SZ,20210312,6.05,6.14,5.87,6.01,6.05,-0.04,-0.6612,93050.59,55607.808
000062.SZ,20210312,12.29,12.46,11.8,11.91,12.27,-0.36,-2.934,38887.54,46395.635
000063.SZ,20210312,31.45,31.45,30.71,30.94,31.4,-0.46,-1.465,382249.29,1182595.505
000065.SZ,20210312,7.01,7.18,6.96,7.13,7.02,0.11,1.567,30006.56,21322.737
000066.SZ,20210312,15.29,15.33,14.82,14.96,15.18,-0.22,-1.4493,260437.5,389248.344
000068.SZ,20210312,2.72,2.77,2.66,2.7,2.71,-0.01,-0.369,83486.0,22669.877
000069.SZ,20210312,8.45,9.2,8.4,9.01,8.4,0.61,7.2619,1654404.25,1473704.597
000070.SZ,20210312,7.08,7.16,7.01,7.07,7.12,-0.05,-0.7022,54432.11,38444.641
000078.SZ,20210312,3.21,3.24,3.16,3.2,3.19,0.01,0.3135,107996.84,34508.157
000088.SZ,20210312,5.62,5.76,5.57,5.7,5.64,0.06,1.0638,84392.8,47916.175
000089.SZ,20210312,8.28,8.3,8.2,8.27,8.27,0.0,0.0,107864.89,89027.132
000090.SZ,20210312,6.08,6.23,6.05,6.2,6.09,0.11,1.8062,291996.73,180116.207
000096.SZ,20210312,9.94,9.94,9.55,9.73,9.95,-0.22,-2.2111,19478.0,18884.78
000099.SZ,20210312,6.58,6.61,6.52,6.6,6.58,0.02,0.304,27247.0,17903.133
000100.SZ,20210312,8.98,9.48,8.85,9.34,8.93,0.41,4.5913,6793672.74,6289222.518
000150.SZ,20210312,2.77,2.78,2.76,2.78,2.53,0.25,9.8814,269257.36,74800.121
000151.SZ,20210312,7.44,7.44,7.29,7.31,7.41,-0.1,-1.3495,13600.27,9972.696
000153.SZ,20210312,6.97,6.97,6.87,6.9,6.98,-0.08,-1.1461,24769.01,17107.122
000155.SZ,20210312,11.56,11.66,11.06,11.33,11.5,-0.17,-1.4783,620400.77,702519.37
000156.SZ,20210312,8.27,8.3,8.14,8.21,8.26,-0.05,-0.6053,69309.13,56782.339
000157.SZ,20210312,13.07,13.11,12.68,12.91,13.03,-0.12,-0.921,899557.23,1158100.834
000158.SZ,20210312,5.24,5.26,5.11,5.14,5.24,-0.1,-1.9084,121169.86,62435.072
000159.SZ,20210312,5.38,5.42,5.26,5.31,5.37,-0.06,-1.1173,110387.82,58812.231
000166.SZ,20210312,4.69,4.76,4.65,4.71,4.7,0.01,0.2128,596024.7,280125.942
000301.SZ,20210312,13.0,13.21,12.73,13.05,12.87,0.18,1.3986,181118.69,234967.064
000333.SZ,20210312,85.97,88.03,85.21,85.96,85.95,0.01,0.0116,323645.32,2806048.361
000338.SZ,20210312,20.58,21.39,20.4,20.75,20.58,0.17,0.826,677987.43,1415441.97
000400.SZ,20210312,14.12,14.76,13.81,14.6,14.11,0.49,3.4727,246102.29,353085.002
000401.SZ,20210312,15.71,15.83,15.51,15.62,15.54,0.08,0.5148,304391.59,476846.18
000402.SZ,20210312,6.56,7.3,6.52,6.93,6.7,0.23,3.4328,723429.79,503381.868
000403.SZ,20210312,37.18,37.87,36.63,37.83,36.88,0.95,2.5759,19204.22,72089.748
000404.SZ,20210312,4.18,4.4,4.15,4.4,4.18,0.22,5.2632,171543.24,73894.332
000407.SZ,20210312,3.93,3.96,3.88,3.94,3.89,0.05,1.2853,39137.51,15313.004
000408.SZ,20210312,8.9,8.93,8.65,8.72,8.86,-0.14,-1.5801,55407.0,48504.982
000409.SZ,20210312,4.33,4.39,4.29,4.38,4.31,0.07,1.6241,31820.88,13813.537
000410.SZ,20210312,3.48,3.59,3.43,3.59,3.42,0.17,4.9708,41422.57,14674.51
000411.SZ,20210312,12.93,12.93,12.63,12.73,12.92,-0.19,-1.4706,27459.24,34918.775
000413.SZ,20210312,2.09,2.1,2.05,2.07,2.08,-0.01,-0.4808,299246.68,61923.269
000415.SZ,20210312,2.22,2.25,2.18,2.24,2.23,0.01,0.4484,181552.9,40197.143
000416.SZ,20210312,4.48,4.65,4.41,4.53,4.47,0.06,1.3423,62004.62,27997.963
000417.SZ,20210312,4.51,4.53,4.47,4.51,4.51,0.0,0.0,18725.51,8432.799
000419.SZ,20210312,4.32,4.36,4.25,4.34,4.32,0.02,0.463,32914.0,14171.883
000420.SZ,20210312,2.36,2.42,2.31,2.34,2.31,0.03,1.2987,348434.2,82211.231
000421.SZ,20210312,5.57,5.74,5.51,5.69,5.57,0.12,2.1544,105929.0,59900.388
000422.SZ,20210312,3.61,3.66,3.56,3.64,3.61,0.03,0.831,74821.04,26918.242
000423.SZ,20210312,35.45,35.48,34.72,35.29,35.39,-0.1,-0.2826,37067.07,130078.542
000425.SZ,20210312,6.79,6.92,6.76,6.81,6.83,-0.02,-0.2928,768460.73,524520.922
000426.SZ,20210312,7.29,7.31,7.15,7.2,7.31,-0.11,-1.5048,126169.88,90959.553
000428.SZ,20210312,2.87,3.08,2.85,2.99,2.86,0.13,4.5455,216009.19,64633.776
000429.SZ,20210312,6.74,7.08,6.73,7.05,6.8,0.25,3.6765,81370.99,56745.137
000430.SZ,20210312,5.41,5.59,5.39,5.52,5.42,0.1,1.845,59944.02,32887.582
000488.SZ,20210312,9.95,9.97,9.58,9.77,9.81,-0.04,-0.4077,643056.58,624196.964
000498.SZ,20210312,5.85,5.96,5.81,5.93,5.83,0.1,1.7153,97020.68,57285.103
000501.SZ,20210312,11.46,11.5,11.32,11.43,11.42,0.01,0.0876,69614.75,79507.57
000502.SZ,20210312,5.95,6.05,5.91,5.94,5.97,-0.03,-0.5025,7427.0,4429.414
000503.SZ,20210312,6.91,7.16,6.89,6.97,6.95,0.02,0.2878,68221.51,47843.592
000504.SZ,20210312,11.69,11.73,11.5,11.68,11.61,0.07,0.6029,3738.31,4350.881
000505.SZ,20210312,7.63,7.75,7.44,7.59,7.62,-0.03,-0.3937,90479.14,68439.826
000506.SZ,20210312,2.17,2.17,2.13,2.16,2.19,-0.03,-1.3699,67609.17,14536.736
