ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000973.SZ,20200525,4.4,4.44,4.34,4.39,4.44,-0.05,-1.1261,101395.34,44511.179
000975.SZ,20200525,15.63,15.93,15.42,15.83,15.87,-0.04,-0.252,175832.04,276707.605
000976.SZ,20200525,4.49,4.61,4.48,4.55,4.49,0.06,1.3363,58558.77,26615.568
000977.SZ,20200525,40.12,40.32,37.92,38.83,40.47,-1.64,-4.0524,415642.75,1610942.711
000978.SZ,20200525,4.44,4.48,4.43,4.46,4.46,0.0,0.0,9289.0,4138.291
000980.SZ,20200525,1.92,1.98,1.86,1.88,1.91,-0.03,-1.5707,322169.02,61963.008
000981.SZ,20200525,1.29,1.29,1.23,1.23,1.29,-0.06,-4.6512,257774.0,31815.462
000982.SZ,20200525,1.34,1.35,1.29,1.29,1.35,-0.06,-4.4444,102230.0,13430.562
000983.SZ,20200525,4.7,4.81,4.69,4.78,4.7,0.08,1.7021,117018.92,55704.066
000985.SZ,20200525,12.16,12.35,12.01,12.24,12.24,0.0,0.0,15460.0,18816.483
600283.SH,20200525,9.16,9.24,9.11,9.21,9.15,0.06,0.6557,11185.01,10270.797
600285.SH,20200525,8.22,8.3,8.19,8.27,8.25,0.02,0.2424,45825.1,37785.504
600287.SH,20200525,5.37,5.37,5.31,5.34,5.36,-0.02,-0.3731,14930.33,7973.533
600288.SH,20200525,10.93,11.11,10.89,10.96,11.03,-0.07,-0.6346,20255.59,22220.809
600289.SH,20200525,5.02,5.3,5.01,5.3,5.05,0.25,4.9505,51445.88,26850.596
600290.SH,20200525,1.02,1.07,0.99,1.07,1.02,0.05,4.902,261156.96,26872.592
600291.SH,20200525,7.53,7.61,7.36,7.41,7.53,-0.12,-1.5936,125547.12,93806.573
600292.SH,20200525,4.79,4.8,4.74,4.77,4.78,-0.01,-0.2092,12443.0,5934.985
600293.SH,20200525,2.33,2.33,2.24,2.26,2.33,-0.07,-3.0043,82269.01,18713.028
600295.SH,20200525,7.44,7.51,7.42,7.51,7.42,0.09,1.2129,41634.81,31080.588
600297.SH,20200525,3.28,3.29,3.12,3.22,3.3,-0.08,-2.4242,455247.46,145562.923
600298.SH,20200525,40.07,41.17,39.36,41.02,39.72,1.3,3.2729,81031.4,329681.144
600299.SH,20200525,11.57,11.64,11.31,11.39,11.59,-0.2,-1.7256,73861.02,84246.341
