ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000530.SZ,20190620,4.32,4.42,4.29,4.4,4.32,0.08,1.8519,97468.97,42627.778
000531.SZ,20190620,6.79,7.02,6.71,6.94,6.8,0.14,2.0588,72563.01,50031.704
000532.SZ,20190620,10.19,11.17,10.04,10.65,10.15,0.5,4.9261,82319.38,87475.421
000533.SZ,20190620,2.73,2.83,2.72,2.81,2.75,0.06,2.1818,147474.51,40987.072
000534.SZ,20190620,8.6,8.7,8.51,8.68,8.61,0.07,0.813,14831.51,12813.957
000536.SZ,20190620,2.55,2.63,2.5,2.59,2.53,0.06,2.3715,379169.26,97480.363
000537.SZ,20190620,6.75,6.97,6.7,6.92,6.74,0.18,2.6706,113388.09,77872.106
000538.SZ,20190620,77.95,79.9,77.66,78.86,77.95,0.91,1.1674,65016.25,513027.24
000539.SZ,20190620,4.27,4.33,4.24,4.31,4.27,0.04,0.9368,54228.83,23312.867
000540.SZ,20190620,3.76,4.1,3.74,3.97,3.76,0.21,5.5851,699966.81,274400.958
000541.SZ,20190620,5.24,5.33,5.21,5.3,5.24,0.06,1.145,49018.39,25916.571
000543.SZ,20190620,4.71,4.81,4.63,4.74,4.71,0.03,0.6369,151357.82,71643.871
000544.SZ,20190620,5.77,6.29,5.76,6.29,5.72,0.57,9.965,195247.52,119186.667
000545.SZ,20190620,4.01,4.07,3.98,4.04,4.05,-0.01,-0.2469,252207.22,101424.063
000546.SZ,20190620,9.41,9.69,9.39,9.53,9.43,0.1,1.0604,32530.65,31033.974
000547.SZ,20190620,9.34,9.6,9.28,9.57,9.34,0.23,2.4625,120375.34,114161.728
000548.SZ,20190620,4.54,4.61,4.5,4.6,4.54,0.06,1.3216,48325.49,22073.582
000550.SZ,20190620,19.99,20.75,19.86,20.39,19.93,0.46,2.3081,37340.42,75942.06
000551.SZ,20190620,6.51,6.73,6.51,6.68,6.52,0.16,2.454,59034.19,39198.126
000552.SZ,20190620,2.7,2.76,2.68,2.75,2.7,0.05,1.8519,169111.35,46140.014
000553.SZ,20190620,11.15,11.24,10.93,11.15,11.09,0.06,0.541,33908.77,37559.905
000554.SZ,20190620,5.83,6.0,5.79,5.99,5.84,0.15,2.5685,117246.18,69413.95
000555.SZ,20190620,11.85,12.12,11.79,12.04,11.88,0.16,1.3468,146761.64,175658.128
000557.SZ,20190620,3.88,3.96,3.87,3.95,3.88,0.07,1.8041,62340.53,24487.485
000558.SZ,20190620,3.82,3.88,3.78,3.86,3.83,0.03,0.7833,127541.01,48894.436
000559.SZ,20190620,5.89,6.0,5.84,5.97,5.89,0.08,1.3582,85942.32,51084.513
000560.SZ,20190620,4.74,4.86,4.68,4.85,4.8,0.05,1.0417,169159.59,80898.468
000561.SZ,20190620,6.96,7.09,6.88,7.08,6.97,0.11,1.5782,37683.83,26463.374
000563.SZ,20190620,4.14,4.55,4.11,4.55,4.14,0.41,9.9034,2471048.17,1099203.1
000564.SZ,20190620,2.64,2.71,2.62,2.69,2.64,0.05,1.8939,282317.5,75392.917
000565.SZ,20190620,5.68,5.8,5.63,5.75,5.68,0.07,1.2324,58492.02,33510.659
000566.SZ,20190620,6.35,6.45,6.27,6.41,6.36,0.05,0.7862,116994.45,74539.712
000567.SZ,20190620,7.65,8.42,7.59,8.42,7.65,0.77,10.0654,77286.85,62761.839
000568.SZ,20190620,70.79,74.95,70.67,74.16,71.0,3.16,4.4507,207597.95,1524276.747
000570.SZ,20190620,4.62,5.13,4.62,5.13,4.66,0.47,10.0858,134818.33,67436.593
000571.SZ,20190620,1.82,1.83,1.74,1.75,1.83,-0.08,-4.3716,194590.35,34054.35
000572.SZ,20190620,1.97,2.0,1.96,1.99,1.98,0.01,0.5051,103155.28,20413.423
000573.SZ,20190620,3.29,3.36,3.28,3.34,3.29,0.05,1.5198,52994.76,17628.55
000576.SZ,20190620,8.54,8.59,8.33,8.52,8.49,0.03,0.3534,72982.73,61693.831
000581.SZ,20190620,20.1,20.46,19.96,20.27,20.04,0.23,1.1477,89667.36,181574.645
000582.SZ,20190620,8.83,8.95,8.79,8.87,8.84,0.03,0.3394,77416.51,68725.245
000584.SZ,20190620,7.41,7.62,7.31,7.55,7.5,0.05,0.6667,130566.0,97801.587
000585.SZ,20190620,2.21,2.22,2.16,2.21,2.21,0.0,0.0,35268.51,7733.097
000586.SZ,20190620,14.01,14.02,13.3,13.81,14.19,-0.38,-2.6779,206774.92,282732.25
000587.SZ,20190620,2.5,2.58,2.42,2.44,2.41,0.03,1.2448,1046284.47,259330.039
000589.SZ,20190620,4.29,4.44,4.21,4.38,4.33,0.05,1.1547,388386.61,167964.202
600595.SH,20190620,1.36,1.37,1.34,1.36,1.36,0.0,0.0,87060.31,11804.61
600397.SH,20190620,2.63,2.7,2.61,2.67,2.64,0.03,1.1364,129741.14,34464.849
600590.SH,20190620,6.35,6.48,6.29,6.46,6.33,0.13,2.0537,133714.59,85699.259
600503.SH,20190620,3.74,3.85,3.7,3.82,3.77,0.05,1.3263,303216.72,114974.514
600593.SH,20190620,35.97,37.6,35.95,36.86,36.07,0.79,2.1902,15252.12,56236.778
600561.SH,20190620,6.41,6.53,6.36,6.5,6.41,0.09,1.4041,22230.0,14400.178
600416.SH,20190620,6.09,6.21,6.0,6.15,6.08,0.07,1.1513,84059.3,51361.252
600526.SH,20190620,5.24,5.34,5.2,5.23,5.18,0.05,0.9653,26738.0,14068.637
600565.SH,20190620,3.66,3.82,3.62,3.78,3.67,0.11,2.9973,242149.42,90649.255
600531.SH,20190620,5.57,5.65,5.4,5.48,5.41,0.07,1.2939,777025.32,426923.433
600515.SH,20190620,5.05,5.15,4.98,5.09,5.04,0.05,0.9921,124788.72,63350.396
600592.SH,20190620,11.4,11.73,11.35,11.6,11.48,0.12,1.0453,76936.6,89225.568
600579.SH,20190620,9.44,9.73,9.33,9.51,9.43,0.08,0.8484,17361.18,16449.78
600586.SH,20190620,3.13,3.23,3.11,3.2,3.15,0.05,1.5873,124298.39,39469.197
600581.SH,20190620,3.57,3.65,3.53,3.64,3.56,0.08,2.2472,265568.01,95777.12
600535.SH,20190620,16.46,16.84,16.33,16.79,16.41,0.38,2.3157,174791.97,290100.275
600597.SH,20190620,10.49,10.84,10.41,10.83,10.48,0.35,3.3397,198416.6,212483.694
600516.SH,20190620,17.04,17.37,16.93,17.33,17.09,0.24,1.4043,356407.87,613817.019
600551.SH,20190620,9.12,9.35,9.1,9.29,9.12,0.17,1.864,13424.87,12417.938
600577.SH,20190620,3.03,3.09,3.03,3.09,3.04,0.05,1.6447,146326.0,44899.697
600371.SH,20190620,12.7,12.73,12.08,12.38,12.85,-0.47,-3.6576,239655.32,296115.036
600560.SH,20190620,9.15,9.35,9.05,9.28,9.2,0.08,0.8696,37417.81,34461.027
600557.SH,20190620,13.7,13.95,13.55,13.74,13.63,0.11,0.807,31156.64,43040.037
600351.SH,20190620,6.15,6.26,6.11,6.25,6.15,0.1,1.626,75706.67,46942.588
000875.SZ,20190620,3.1,3.17,3.07,3.16,3.11,0.05,1.6077,215954.85,67679.904
600587.SH,20190620,15.34,15.5,15.0,15.47,15.27,0.2,1.3098,76904.19,117978.752
600499.SH,20190620,4.32,4.43,4.27,4.38,4.32,0.06,1.3889,80726.03,35274.472
600050.SH,20190620,6.11,6.28,6.1,6.25,6.1,0.15,2.459,2291613.06,1422301.747
600361.SH,20190620,3.97,4.09,3.94,4.07,3.95,0.12,3.038,43620.65,17578.708
600362.SH,20190620,15.25,15.58,15.12,15.53,15.12,0.41,2.7116,303011.44,465541.454
600363.SH,20190620,11.27,11.8,11.2,11.63,11.25,0.38,3.3778,152699.29,174811.545
600365.SH,20190620,4.72,5.18,4.66,4.97,4.75,0.22,4.6316,180286.0,90170.917
600366.SH,20190620,9.35,9.35,8.76,9.09,9.44,-0.35,-3.7076,972621.82,878334.577
600367.SH,20190620,8.82,8.88,8.64,8.8,8.81,-0.01,-0.1135,49989.5,43802.927
600368.SH,20190620,4.82,4.95,4.77,4.9,4.82,0.08,1.6598,334624.01,162815.871
600369.SH,20190620,4.75,5.19,4.74,5.06,4.77,0.29,6.0797,1060149.22,527534.309
600372.SH,20190620,14.58,14.9,14.49,14.82,14.68,0.14,0.9537,64299.06,94723.238
600373.SH,20190620,12.37,12.67,12.25,12.56,12.35,0.21,1.7004,68110.67,85216.6
600376.SH,20190620,8.66,8.9,8.5,8.79,8.65,0.14,1.6185,77517.69,67678.439
600377.SH,20190620,10.78,11.06,10.69,10.9,10.87,0.03,0.276,78269.4,84974.164
600378.SH,20190620,14.3,14.4,14.11,14.4,14.13,0.27,1.9108,25098.54,35883.441
600379.SH,20190620,8.5,8.66,8.39,8.6,8.53,0.07,0.8206,30166.9,25796.422
600380.SH,20190620,8.02,8.25,8.0,8.14,8.01,0.13,1.623,93721.24,76175.518
600381.SH,20190620,5.93,6.0,5.86,5.98,5.91,0.07,1.1844,23101.35,13753.011
600382.SH,20190620,7.88,8.11,7.88,8.09,7.88,0.21,2.665,83800.43,66914.053
600383.SH,20190620,11.91,12.25,11.83,12.23,11.9,0.33,2.7731,325758.18,393587.182
600423.SH,20190620,3.06,3.08,3.04,3.06,3.06,0.0,0.0,32855.41,10043.471
600475.SH,20190620,10.17,10.78,10.15,10.45,9.94,0.51,5.1308,70560.74,73637.218
600425.SH,20190620,4.01,4.12,4.0,4.11,4.01,0.1,2.4938,347267.15,141331.15
600029.SH,20190620,7.32,7.64,7.31,7.59,7.35,0.24,3.2653,674947.11,506826.908
600546.SH,20190620,5.09,5.19,4.98,5.11,5.07,0.04,0.789,156679.68,79700.781
600352.SH,20190620,15.29,15.97,15.12,15.7,15.33,0.37,2.4136,1609862.56,2511898.207
002456.SZ,20190620,7.88,8.06,7.82,7.98,7.94,0.04,0.5038,1064071.47,845694.349
002447.SZ,20190620,3.03,3.12,2.96,3.06,3.07,-0.01,-0.3257,486150.8,148087.002
002459.SZ,20190620,12.1,12.42,12.0,12.1,12.14,-0.04,-0.3295,42305.81,51502.026
002644.SZ,20190620,6.96,7.06,6.91,7.03,6.96,0.07,1.0057,25207.0,17687.048
002430.SZ,20190620,12.17,12.45,12.11,12.33,12.21,0.12,0.9828,76399.49,93889.711
300070.SZ,20190620,7.69,8.05,7.69,7.99,7.6,0.39,5.1316,515932.62,406804.76
300073.SZ,20190620,23.85,24.46,23.85,24.41,24.02,0.39,1.6236,79575.31,193083.244
002432.SZ,20190620,5.41,5.5,5.33,5.46,5.42,0.04,0.738,47487.83,25743.704
002429.SZ,20190620,2.79,2.85,2.78,2.81,2.79,0.02,0.7168,233058.85,65671.057
002434.SZ,20190620,6.5,6.63,6.35,6.56,6.5,0.06,0.9231,56049.07,36606.908
002436.SZ,20190620,6.37,6.41,6.01,6.32,6.53,-0.21,-3.2159,937470.34,583819.343
300076.SZ,20190620,5.32,5.58,5.16,5.4,5.27,0.13,2.4668,108569.52,58060.821
300072.SZ,20190620,7.6,8.13,7.54,8.09,7.49,0.6,8.0107,453218.86,358209.611
300105.SZ,20190620,4.43,4.46,4.36,4.44,4.38,0.06,1.3699,34045.45,15047.268
300069.SZ,20190620,16.37,16.37,15.71,15.99,15.88,0.11,0.6927,14380.07,22980.668
300067.SZ,20190620,4.58,4.65,4.52,4.64,4.58,0.06,1.31,49745.53,22901.918
002435.SZ,20190620,4.87,5.08,4.75,4.93,4.93,0.0,0.0,143232.56,70307.642
002440.SZ,20190620,12.23,12.61,12.18,12.44,12.27,0.17,1.3855,167101.95,207940.765
002437.SZ,20190620,4.21,4.33,4.12,4.23,4.36,-0.13,-2.9817,683490.42,288764.232
002443.SZ,20190620,7.01,7.15,6.94,7.12,7.0,0.12,1.7143,80049.72,56518.389
300075.SZ,20190620,11.03,11.24,10.88,11.23,11.01,0.22,1.9982,64854.13,72035.118
300080.SZ,20190620,5.53,5.61,5.39,5.52,5.55,-0.03,-0.5405,58224.0,32026.128
