ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20200715,14.78,14.86,14.23,14.27,14.68,-0.41,-2.7929,2042562.83,2947173.149
000002.SZ,20200715,29.0,29.28,28.28,28.28,28.94,-0.66,-2.2806,1154989.79,3306443.715
000004.SZ,20200715,32.54,32.6,30.57,30.61,32.44,-1.83,-5.6412,57252.6,179103.173
000005.SZ,20200715,3.08,3.11,2.95,2.97,3.1,-0.13,-4.1935,282162.29,84754.35
000006.SZ,20200715,8.68,8.68,7.83,7.83,8.7,-0.87,-10.0,720553.09,589458.541
000007.SZ,20200715,9.26,9.45,9.19,9.25,9.26,-0.01,-0.108,101660.16,95063.571
000008.SZ,20200715,3.18,3.22,3.09,3.11,3.22,-0.11,-3.4161,493732.71,154684.685
000009.SZ,20200715,10.37,10.66,10.07,10.1,10.37,-0.27,-2.6037,1636734.35,1689668.58
000010.SZ,20200715,3.86,3.88,3.77,3.8,3.85,-0.05,-1.2987,36999.73,14147.606
000011.SZ,20200715,25.0,27.5,22.74,22.76,25.27,-2.51,-9.9327,597202.62,1533067.201
000012.SZ,20200715,5.82,5.85,5.45,5.47,5.79,-0.32,-5.5268,552272.29,309095.982
000014.SZ,20200715,13.99,13.99,12.95,12.95,14.39,-1.44,-10.0069,180659.38,240776.444
000016.SZ,20200715,8.48,8.59,7.79,7.8,8.65,-0.85,-9.8266,1551627.74,1256396.647
000017.SZ,20200715,2.82,2.84,2.68,2.68,2.82,-0.14,-4.9645,126861.0,34249.435
000019.SZ,20200715,10.53,10.7,9.77,9.77,10.85,-1.08,-9.9539,635475.86,641568.089
000020.SZ,20200715,13.3,13.35,12.31,12.39,13.25,-0.86,-6.4906,69119.59,87476.259
000021.SZ,20200715,27.47,27.8,25.6,25.8,27.47,-1.67,-6.0794,791615.94,2099100.47
000023.SZ,20200715,18.15,18.26,17.0,17.0,18.26,-1.26,-6.9003,53991.34,94123.711
000025.SZ,20200715,22.4,22.74,21.13,21.41,22.51,-1.1,-4.8867,159458.39,346658.385
000026.SZ,20200715,12.75,14.1,12.61,13.0,12.82,0.18,1.4041,365173.14,485551.241
000027.SZ,20200715,6.01,6.15,5.84,5.91,5.91,0.0,0.0,422778.0,252756.989
000028.SZ,20200715,48.85,53.51,48.85,50.88,48.7,2.18,4.4764,112876.07,584232.489
