ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20210222,23.8,23.8,22.26,22.38,23.85,-1.47,-6.1635,1956842.48,4445818.547
000002.SZ,20210222,29.84,30.33,29.52,29.73,29.84,-0.11,-0.3686,852340.85,2548985.16
000004.SZ,20210222,18.53,19.88,18.53,19.37,18.52,0.85,4.5896,40279.0,78146.815
000005.SZ,20210222,2.06,2.21,2.06,2.14,2.05,0.09,4.3902,171317.91,36893.414
000006.SZ,20210222,5.13,5.34,5.13,5.2,5.13,0.07,1.3645,147337.81,77331.574
000007.SZ,20210222,3.14,3.36,3.14,3.36,3.05,0.31,10.1639,183718.63,59913.583
000008.SZ,20210222,2.4,2.46,2.39,2.4,2.39,0.01,0.4184,303603.87,73734.155
000009.SZ,20210222,9.53,10.3,9.38,10.29,9.36,0.93,9.9359,2331113.81,2355959.235
000010.SZ,20210222,3.72,3.8,3.7,3.75,3.72,0.03,0.8065,132149.66,49572.174
000011.SZ,20210222,10.95,11.76,10.94,11.4,10.88,0.52,4.7794,130821.94,149391.514
000012.SZ,20210222,6.61,7.15,6.6,6.95,6.6,0.35,5.303,639297.77,444452.879
000014.SZ,20210222,7.99,8.22,7.95,7.95,7.99,-0.04,-0.5006,39648.02,32034.005
000016.SZ,20210222,6.35,6.47,6.3,6.34,6.38,-0.04,-0.627,255848.57,163617.062
000017.SZ,20210222,2.35,2.42,2.35,2.4,2.37,0.03,1.2658,41301.11,9879.455
000019.SZ,20210222,6.8,7.05,6.8,6.82,6.7,0.12,1.791,98300.98,67845.876
000020.SZ,20210222,8.84,9.1,8.72,8.77,8.76,0.01,0.1142,27902.01,24779.341
000021.SZ,20210222,21.81,22.58,21.55,21.63,21.76,-0.13,-0.5974,529760.86,1163781.892
000023.SZ,20210222,16.76,17.48,16.5,16.7,16.76,-0.06,-0.358,12240.55,20708.833
000025.SZ,20210222,15.02,15.65,15.02,15.29,15.01,0.28,1.8654,41992.64,64653.505
000026.SZ,20210222,14.08,14.28,13.5,13.5,13.96,-0.46,-3.2951,162158.59,223676.387
000027.SZ,20210222,5.86,6.09,5.85,5.98,5.87,0.11,1.8739,381152.22,228941.013
000028.SZ,20210222,40.2,40.68,39.78,40.15,40.11,0.04,0.0997,43051.53,173526.238
000029.SZ,20210222,6.61,6.88,6.6,6.75,6.6,0.15,2.2727,112101.67,75714.189
000030.SZ,20210222,7.22,7.36,7.16,7.24,7.22,0.02,0.277,114950.22,83239.648
000031.SZ,20210222,3.98,4.27,3.95,4.22,3.97,0.25,6.2972,246377.62,102174.739
000032.SZ,20210222,19.08,21.0,19.05,21.0,19.09,1.91,10.0052,65536.03,134534.68
000034.SZ,20210222,18.76,19.15,18.52,18.53,18.77,-0.24,-1.2786,121884.37,230053.593
000035.SZ,20210222,4.17,4.22,4.15,4.19,4.17,0.02,0.4796,133769.08,56104.15
000036.SZ,20210222,3.96,4.08,3.96,4.03,3.97,0.06,1.5113,76491.38,30855.372
000037.SZ,20210222,8.7,9.08,8.54,8.9,8.71,0.19,2.1814,77640.3,68865.5
000038.SZ,20210222,10.03,10.5,9.96,9.96,9.7,0.26,2.6804,95238.97,96905.15
000039.SZ,20210222,14.7,15.39,14.62,14.89,14.65,0.24,1.6382,282767.9,425372.527
000040.SZ,20210222,2.58,2.7,2.56,2.6,2.55,0.05,1.9608,336874.33,88356.233
000042.SZ,20210222,8.85,8.97,8.73,8.74,8.87,-0.13,-1.4656,12788.0,11324.277
000045.SZ,20210222,7.21,7.35,7.19,7.24,7.21,0.03,0.4161,39506.64,28749.464
000046.SZ,20210222,2.92,3.11,2.92,3.03,2.91,0.12,4.1237,266174.19,81022.563
000048.SZ,20210222,28.95,29.0,26.8,27.35,28.94,-1.59,-5.4941,48329.19,134468.796
000049.SZ,20210222,74.85,74.94,70.66,70.66,75.06,-4.4,-5.862,54220.54,392014.251
000058.SZ,20210222,5.76,5.99,5.76,5.85,5.76,0.09,1.5625,70253.67,41498.835
000050.SZ,20210222,16.13,16.52,15.98,16.08,16.12,-0.04,-0.2481,298801.6,485989.147
000055.SZ,20210222,4.25,4.34,4.18,4.25,4.24,0.01,0.2358,71985.62,30778.834
000056.SZ,20210222,2.58,2.7,2.56,2.6,2.57,0.03,1.1673,75803.66,19960.165
000059.SZ,20210222,6.21,6.45,6.13,6.27,6.04,0.23,3.8079,584992.2,369501.241
000060.SZ,20210222,5.09,5.42,5.09,5.22,4.93,0.29,5.8824,2588470.6,1377218.059
000061.SZ,20210222,6.12,6.32,6.12,6.24,5.96,0.28,4.698,211223.29,131719.885
000062.SZ,20210222,11.8,12.06,11.73,11.8,11.78,0.02,0.1698,42911.34,51107.589
000063.SZ,20210222,33.01,33.34,32.66,32.7,32.95,-0.25,-0.7587,695510.49,2297330.422
000065.SZ,20210222,6.85,6.97,6.8,6.86,6.84,0.02,0.2924,40533.25,27979.938
000066.SZ,20210222,16.66,16.88,16.2,16.2,16.67,-0.47,-2.8194,559449.66,926047.249
000068.SZ,20210222,2.72,2.82,2.68,2.68,2.71,-0.03,-1.107,126961.66,34925.553
000069.SZ,20210222,8.09,8.42,8.02,8.17,8.1,0.07,0.8642,1422404.76,1173504.42
000070.SZ,20210222,7.58,7.93,7.54,7.71,7.57,0.14,1.8494,122499.16,95147.771
000078.SZ,20210222,3.32,3.41,3.32,3.33,3.31,0.02,0.6042,254045.89,85681.578
000088.SZ,20210222,5.75,6.09,5.75,5.92,5.75,0.17,2.9565,213128.81,127511.494
000089.SZ,20210222,8.22,8.36,8.11,8.14,8.22,-0.08,-0.9732,229179.65,189042.122
000090.SZ,20210222,6.03,6.18,6.02,6.03,6.02,0.01,0.1661,251337.96,153024.739
000096.SZ,20210222,9.57,10.13,9.54,10.0,9.61,0.39,4.0583,33415.96,32950.159
000099.SZ,20210222,6.48,6.69,6.46,6.54,6.46,0.08,1.2384,70318.58,46278.458
000100.SZ,20210222,9.48,9.66,9.23,9.27,9.49,-0.22,-2.3182,5617296.68,5297750.424
000150.SZ,20210222,2.33,2.5,2.33,2.42,2.32,0.1,4.3103,175902.85,42739.019
000151.SZ,20210222,7.17,7.59,7.17,7.54,7.17,0.37,5.1604,31618.51,23513.165
000153.SZ,20210222,6.98,7.16,6.96,6.99,6.98,0.01,0.1433,58215.47,41025.873
000155.SZ,20210222,14.52,15.6,14.3,14.72,14.41,0.31,2.1513,1555814.59,2342713.701
000156.SZ,20210222,8.63,8.82,8.6,8.63,8.62,0.01,0.116,138502.0,120355.551
000157.SZ,20210222,14.36,14.38,13.89,13.91,14.59,-0.68,-4.6607,1951596.43,2754074.888
000158.SZ,20210222,5.66,5.83,5.65,5.68,5.64,0.04,0.7092,282011.53,161492.809
000159.SZ,20210222,5.45,5.71,5.45,5.58,5.45,0.13,2.3853,205805.3,115279.443
000166.SZ,20210222,4.84,4.92,4.8,4.8,4.83,-0.03,-0.6211,854713.11,415240.639
000301.SZ,20210222,15.52,16.26,15.38,16.08,15.3,0.78,5.098,419790.16,666491.572
000333.SZ,20210222,97.28,97.28,90.38,90.44,97.99,-7.55,-7.7049,903986.09,8324148.676
000338.SZ,20210222,24.87,25.3,23.82,23.85,24.76,-0.91,-3.6753,1117317.99,2731221.25
000400.SZ,20210222,14.46,14.65,14.25,14.25,14.46,-0.21,-1.4523,169273.52,244964.503
000401.SZ,20210222,15.25,15.8,15.25,15.41,15.23,0.18,1.1819,367145.05,569797.18
000402.SZ,20210222,6.02,6.19,6.01,6.1,6.05,0.05,0.8264,107146.13,65585.902
000403.SZ,20210222,43.52,44.13,42.45,42.5,43.5,-1.0,-2.2989,26115.28,112250.564
000404.SZ,20210222,4.25,4.39,4.21,4.27,4.24,0.03,0.7075,153374.04,66150.232
000410.SZ,20210222,3.19,3.33,3.16,3.33,3.17,0.16,5.0473,55539.32,18083.744
000407.SZ,20210222,4.19,4.36,4.19,4.3,4.19,0.11,2.6253,109993.4,47173.96
000408.SZ,20210222,9.38,9.58,9.24,9.36,9.12,0.24,2.6316,354366.34,335410.161
000409.SZ,20210222,4.11,4.18,4.08,4.09,4.1,-0.01,-0.2439,46365.34,19145.805
000411.SZ,20210222,13.58,14.25,13.55,13.81,13.58,0.23,1.6937,55175.0,76881.423
000413.SZ,20210222,2.07,2.2,2.05,2.12,2.04,0.08,3.9216,1120731.43,238984.537
000415.SZ,20210222,2.09,2.3,2.09,2.23,2.09,0.14,6.6986,663268.59,148956.748
000416.SZ,20210222,4.51,4.67,4.47,4.59,4.5,0.09,2.0,87121.01,39992.974
000417.SZ,20210222,4.62,4.72,4.59,4.6,4.61,-0.01,-0.2169,58170.53,27050.439
000419.SZ,20210222,4.35,4.45,4.33,4.41,4.33,0.08,1.8476,44374.54,19524.559
000420.SZ,20210222,2.25,2.43,2.24,2.34,2.21,0.13,5.8824,1158851.69,275275.377
000421.SZ,20210222,5.33,5.47,5.3,5.33,5.32,0.01,0.188,98655.04,53222.633
000422.SZ,20210222,3.32,3.42,3.32,3.41,3.26,0.15,4.6012,205510.89,70093.098
000423.SZ,20210222,41.18,41.18,40.16,40.21,41.18,-0.97,-2.3555,85244.2,345358.661
000425.SZ,20210222,6.94,7.26,6.79,6.88,6.97,-0.09,-1.2912,2663389.14,1866274.825
000426.SZ,20210222,8.4,8.46,8.4,8.46,7.69,0.77,10.013,241623.93,204085.176
000428.SZ,20210222,2.76,2.85,2.72,2.74,2.76,-0.02,-0.7246,222654.79,61948.636
000429.SZ,20210222,6.73,6.77,6.59,6.75,6.68,0.07,1.0479,89576.32,60059.783
000430.SZ,20210222,5.09,5.22,5.05,5.1,5.08,0.02,0.3937,55619.01,28617.363
