ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000610.SZ,20100719,6.58,6.85,6.52,6.82,6.65,0.17,2.56,25097.1,16966.1575
000767.SZ,20100719,3.93,4.04,3.91,4.03,3.96,0.07,1.77,23376.08,9323.7777
600995.SH,20100719,6.81,7.01,6.77,6.98,6.89,0.09,1.31,57486.43,39991.08
002083.SZ,20100719,8.78,9.13,8.7,9.08,8.86,0.22,2.48,146225.82,131179.661
002294.SZ,20100719,66.09,68.95,66.02,68.46,67.0,1.46,2.18,12155.09,82592.4566
600652.SH,20100719,4.71,5.03,4.69,4.99,4.78,0.21,4.39,133167.09,65613.747
600325.SH,20100719,11.69,12.53,11.6,12.36,11.86,0.5,4.22,197739.74,241476.37
600553.SH,20100719,10.54,10.69,10.45,10.62,10.54,0.08,0.76,82805.33,87551.771
600499.SH,20100719,18.18,19.33,18.0,19.21,18.31,0.9,4.92,75292.68,142174.949
600355.SH,20100719,4.58,4.68,4.49,4.68,4.59,0.09,1.96,14263.59,6587.542
000612.SZ,20100719,17.1,18.9,17.01,18.55,17.43,1.12,6.43,155996.07,283545.6049
002099.SZ,20100719,15.58,15.9,15.4,15.8,15.67,0.13,0.83,12899.8,20316.6669
000888.SZ,20100719,15.9,16.19,15.66,16.09,15.99,0.1,0.63,22459.33,35684.3014
300005.SZ,20100719,18.64,19.17,18.53,19.1,18.84,0.26,1.38,8051.03,15249.8092
000567.SZ,20100719,10.75,11.14,10.64,11.03,11.06,-0.03,-0.27,167106.38,182455.0718
002025.SZ,20100719,9.46,9.82,9.41,9.77,9.58,0.19,1.98,49126.34,47557.4233
002130.SZ,20100719,11.98,12.47,11.88,12.43,12.16,0.27,2.22,23942.32,29461.8375
000413.SZ,20100719,9.56,10.08,9.51,10.0,9.78,0.22,2.25,45225.09,44777.2343
000430.SZ,20100719,5.52,5.67,5.52,5.65,5.6,0.05,0.89,10878.07,6117.0523
600282.SH,20100719,3.49,3.6,3.46,3.58,3.46,0.12,3.47,57770.72,20485.631
600316.SH,20100719,38.1,38.68,38.0,38.42,38.38,0.04,0.1,17387.51,66828.588
002403.SZ,20100719,16.5,16.9,16.49,16.79,16.74,0.05,0.3,23194.38,38707.839
600275.SH,20100719,4.74,4.96,4.68,4.91,4.8,0.11,2.29,56680.63,27398.765
600119.SH,20100719,6.81,7.27,6.8,7.24,7.02,0.22,3.13,92704.27,65926.27
300074.SZ,20100719,60.58,61.95,60.0,61.93,60.93,1.0,1.64,2192.96,13419.8054
600599.SH,20100719,13.18,13.82,13.05,13.7,13.35,0.35,2.62,39615.12,53668.325
000070.SZ,20100719,7.71,8.1,7.71,8.08,7.85,0.23,2.93,17709.33,14078.6509
002046.SZ,20100719,22.7,23.69,22.43,23.49,22.69,0.8,3.53,6746.35,15662.5457
000921.SZ,20100719,7.09,7.25,7.08,7.23,7.09,0.14,1.97,11129.49,7979.3835
002371.SZ,20100719,50.31,51.98,50.28,51.72,51.28,0.44,0.86,7865.14,40366.6857
600379.SH,20100719,11.51,12.35,11.46,12.32,11.79,0.53,4.5,128529.54,152325.827
600017.SH,20100719,5.36,5.53,5.32,5.5,5.39,0.11,2.04,38187.27,20793.511
000048.SZ,20100719,3.99,4.15,3.96,4.14,4.06,0.08,1.97,22075.86,8997.1479
600754.SH,20100719,19.8,20.64,19.65,20.54,20.08,0.46,2.29,44235.89,90481.221
000848.SZ,20100719,35.95,37.0,35.53,36.9,35.99,0.91,2.53,6773.01,24628.2825
600863.SH,20100719,6.91,7.13,6.89,7.09,7.0,0.09,1.29,73340.73,51677.622
002435.SZ,20100719,14.03,14.47,13.95,14.41,14.16,0.25,1.77,12400.09,17720.5103
601179.SH,20100719,6.55,6.74,6.51,6.73,6.61,0.12,1.82,157001.34,104473.61
000035.SZ,20100719,5.15,5.42,5.11,5.38,5.23,0.15,2.87,8548.02,4511.6592
002164.SZ,20100719,13.28,13.8,13.06,13.63,13.46,0.17,1.26,7309.31,9872.6799
002040.SZ,20100719,7.21,7.7,7.21,7.69,7.34,0.35,4.77,35633.38,27057.266
000592.SZ,20100719,5.06,5.27,5.06,5.23,5.15,0.08,1.55,35839.75,18587.3239
000786.SZ,20100719,13.3,13.93,13.27,13.82,13.52,0.3,2.22,46629.3,63910.7379
300008.SZ,20100719,22.86,23.73,22.8,23.62,23.19,0.43,1.85,4601.16,10769.507
000616.SZ,20100719,4.69,5.0,4.67,4.97,4.76,0.21,4.41,193235.17,94901.7848
000410.SZ,20100719,11.09,11.3,10.91,11.29,11.09,0.2,1.8,62565.73,69693.9617
000545.SZ,20100719,8.3,8.65,8.21,8.6,8.37,0.23,2.75,20663.22,17560.149
002116.SZ,20100719,16.54,17.31,16.35,17.05,16.7,0.35,2.1,6635.94,11275.6053
300080.SZ,20100719,41.13,42.3,41.02,41.78,41.59,0.19,0.46,18234.79,75783.0065
600207.SH,20100719,4.9,5.07,4.86,5.07,4.93,0.14,2.84,25530.45,12735.215
000043.SZ,20100719,10.45,10.82,10.36,10.71,10.49,0.22,2.1,26531.21,28385.1555
600452.SH,20100719,10.3,10.85,10.2,10.76,10.42,0.34,3.26,16901.99,17930.559
000958.SZ,20100719,4.03,4.13,4.03,4.1,4.05,0.05,1.23,17503.74,7174.8551
000948.SZ,20100719,10.55,11.0,10.47,10.95,10.65,0.3,2.82,31570.34,34000.1091
600491.SH,20100719,9.32,9.59,9.22,9.54,9.44,0.1,1.06,243916.5,229965.996
002030.SZ,20100719,10.96,11.24,10.88,11.2,11.04,0.16,1.45,43242.43,48011.6924
600381.SH,20100719,4.9,5.18,4.9,5.1,4.99,0.11,2.2,41403.11,21034.621
600518.SH,20100719,12.19,12.5,11.95,12.42,12.22,0.2,1.64,114759.39,139370.854
002140.SZ,20100719,17.42,18.2,17.13,18.04,17.63,0.41,2.33,24874.63,44604.3895
000418.SZ,20100719,14.5,15.0,14.19,14.92,14.46,0.46,3.18,23017.19,34054.8801
600348.SH,20100719,13.46,14.83,13.28,14.48,13.66,0.82,6.0,632610.85,905246.065
600019.SH,20100719,5.91,6.14,5.91,6.11,5.98,0.13,2.17,295578.28,179208.488
002081.SZ,20100719,30.25,31.08,30.0,30.95,30.51,0.44,1.44,14317.18,43628.5828
002280.SZ,20100719,23.1,24.36,23.04,24.18,23.73,0.45,1.9,23651.69,56700.2905
000761.SZ,20100719,5.13,5.39,5.1,5.32,5.19,0.13,2.5,73335.85,38649.4054
000617.SZ,20100719,9.55,9.9,9.55,9.88,9.76,0.12,1.23,9794.13,9596.3442
600028.SH,20100719,7.77,8.12,7.72,8.09,7.85,0.24,3.06,434560.07,346559.081
002054.SZ,20100719,17.61,18.4,17.61,18.28,18.09,0.19,1.05,6871.93,12477.2051
000909.SZ,20100719,9.55,10.0,9.55,9.96,9.79,0.17,1.74,24432.46,24126.6645
000951.SZ,20100719,20.2,21.95,20.02,21.67,20.42,1.25,6.12,121888.16,259483.2274
000006.SZ,20100719,5.55,5.82,5.5,5.82,5.6,0.22,3.93,152847.24,88123.5754
002296.SZ,20100719,41.5,41.7,40.5,41.46,41.36,0.1,0.24,7506.04,30772.9819
600220.SH,20100719,5.0,5.15,4.97,5.12,5.05,0.07,1.39,162980.5,82904.244
600209.SH,20100719,6.14,6.52,6.11,6.4,6.21,0.19,3.06,213072.77,136621.273
000821.SZ,20100719,5.78,6.09,5.74,6.06,5.9,0.16,2.71,59634.25,35577.933
