ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20220623,14.09,14.23,14.06,14.2,14.08,0.12,0.8523,806028.03,1140899.092
000002.SZ,20220623,18.3,18.68,18.22,18.57,18.3,0.27,1.4754,582108.67,1076076.969
000004.SZ,20220623,9.85,9.85,9.26,9.29,9.49,-0.2,-2.1075,36218.02,34377.289
000005.SZ,20220623,1.81,1.82,1.76,1.82,1.85,-0.03,-1.6216,121986.75,21841.506
000006.SZ,20220623,4.25,4.69,4.22,4.52,4.26,0.26,6.1033,746325.56,341472.004
000007.SZ,20220623,6.98,6.98,6.86,6.95,6.95,0.0,0.0,47922.46,33124.782
000008.SZ,20220623,2.45,2.52,2.44,2.51,2.45,0.06,2.449,305221.32,75634.653
000009.SZ,20220623,13.9,14.0,13.47,13.95,13.76,0.19,1.3808,868518.99,1196442.947
000010.SZ,20220623,4.3,4.38,4.21,4.37,4.35,0.02,0.4598,202927.16,86765.931
000011.SZ,20220623,12.45,13.57,12.21,12.98,12.46,0.52,4.1734,245797.7,319543.18
000012.SZ,20220623,7.53,7.67,7.26,7.66,7.44,0.22,2.957,569565.72,425035.43
000014.SZ,20220623,8.61,9.15,8.42,8.96,8.66,0.3,3.4642,178647.9,158406.329
000016.SZ,20220623,6.16,6.42,6.12,6.3,6.09,0.21,3.4483,240814.62,151821.283
000017.SZ,20220623,5.11,6.04,5.11,6.04,5.49,0.55,10.0182,811763.46,460703.573
000019.SZ,20220623,7.85,8.19,7.81,8.13,7.91,0.22,2.7813,137148.3,109613.132
000020.SZ,20220623,10.8,11.92,10.01,10.46,10.91,-0.45,-4.1247,194398.07,210537.45
000021.SZ,20220623,10.9,11.25,10.88,11.25,10.91,0.34,3.1164,156878.29,174406.659
000023.SZ,20220623,11.46,12.88,11.16,12.88,11.71,1.17,9.9915,112687.09,140199.207
000025.SZ,20220623,25.3,28.59,25.17,28.59,25.99,2.6,10.0038,620798.67,1673170.91
000026.SZ,20220623,9.97,10.3,9.93,10.29,9.96,0.33,3.3133,57459.79,58464.293
000027.SZ,20220623,6.19,6.33,6.14,6.32,6.19,0.13,2.1002,217218.4,136028.839
000028.SZ,20220623,30.62,30.89,29.98,30.22,31.04,-0.82,-2.6418,53917.14,163030.511
000029.SZ,20220623,11.05,12.08,10.76,11.58,11.06,0.52,4.7016,386262.93,441913.508
000030.SZ,20220623,5.74,5.94,5.61,5.79,5.76,0.03,0.5208,355610.68,205799.431
000031.SZ,20220623,3.83,3.91,3.8,3.9,3.82,0.08,2.0942,161413.97,62450.476
000032.SZ,20220623,15.0,15.68,15.0,15.23,14.96,0.27,1.8048,30822.04,47059.064
000034.SZ,20220623,14.83,15.1,14.8,15.08,14.82,0.26,1.7544,55513.73,83112.564
000035.SZ,20220623,5.18,5.4,5.18,5.38,5.21,0.17,3.263,134196.95,71075.683
000036.SZ,20220623,4.17,4.27,4.14,4.24,4.17,0.07,1.6787,98862.23,41710.964
000037.SZ,20220623,10.01,11.29,9.23,10.5,10.26,0.24,2.3392,871568.37,870313.24
000038.SZ,20220623,3.65,3.68,3.57,3.63,3.66,-0.03,-0.8197,59583.0,21506.998
000039.SZ,20220623,13.23,13.57,13.21,13.55,13.26,0.29,2.187,135746.65,182592.108
000040.SZ,20220623,3.1,3.13,3.06,3.12,3.1,0.02,0.6452,137959.78,42719.961
000042.SZ,20220623,9.18,9.29,9.0,9.13,9.18,-0.05,-0.5447,47165.98,43166.11
000045.SZ,20220623,7.19,7.96,7.13,7.96,7.24,0.72,9.9448,92970.01,72031.212
000046.SZ,20220623,1.46,1.5,1.46,1.49,1.46,0.03,2.0548,472532.86,70153.241
000048.SZ,20220623,18.7,19.25,18.62,19.02,18.75,0.27,1.44,34173.42,64795.904
000049.SZ,20220623,39.51,40.7,39.15,40.53,39.36,1.17,2.9726,102731.57,412430.289
000050.SZ,20220623,9.57,9.91,9.57,9.9,9.51,0.39,4.1009,174161.76,170545.804
000055.SZ,20220623,4.32,4.42,4.28,4.38,4.36,0.02,0.4587,131138.12,57260.687
000056.SZ,20220623,4.7,4.82,4.53,4.78,4.7,0.08,1.7021,226851.58,106385.73
000058.SZ,20220623,5.81,6.3,5.81,6.02,6.0,0.02,0.3333,330339.58,199897.218
000059.SZ,20220623,6.0,6.05,5.97,6.04,6.01,0.03,0.4992,94216.39,56690.321
000060.SZ,20220623,4.39,4.5,4.36,4.48,4.39,0.09,2.0501,321680.63,142477.413
000061.SZ,20220623,6.11,6.23,6.05,6.18,6.11,0.07,1.1457,125878.67,77384.863
000062.SZ,20220623,12.02,12.3,11.91,12.29,11.92,0.37,3.104,67691.26,82349.793
000063.SZ,20220623,24.95,25.17,24.63,25.16,24.95,0.21,0.8417,304294.71,759068.545
000065.SZ,20220623,7.97,8.15,7.83,8.13,7.96,0.17,2.1357,127158.95,101740.788
000066.SZ,20220623,10.25,10.42,10.14,10.41,10.13,0.28,2.7641,243831.25,250986.78
000068.SZ,20220623,4.2,4.61,4.01,4.07,4.19,-0.12,-2.864,1346154.41,576446.975
000069.SZ,20220623,5.6,5.69,5.56,5.66,5.63,0.03,0.5329,546457.4,308115.329
000070.SZ,20220623,5.97,6.33,5.92,6.14,5.92,0.22,3.7162,280033.56,172091.409
000078.SZ,20220623,3.8,3.83,3.76,3.79,3.79,0.0,0.0,215069.44,81404.016
000088.SZ,20220623,5.03,5.2,5.01,5.12,5.04,0.08,1.5873,169631.94,86944.165
000089.SZ,20220623,6.57,6.59,6.5,6.58,6.54,0.04,0.6116,97581.45,63811.035
000090.SZ,20220623,6.65,6.84,6.51,6.77,6.64,0.13,1.9578,318353.49,213490.575
000096.SZ,20220623,9.63,9.81,9.46,9.8,9.63,0.17,1.7653,51815.14,50184.576
000099.SZ,20220623,7.71,7.9,7.6,7.88,7.76,0.12,1.5464,153373.58,118781.043
000100.SZ,20220623,4.34,4.44,4.33,4.43,4.37,0.06,1.373,1241823.1,545101.004
000150.SZ,20220623,1.39,1.42,1.38,1.39,1.4,-0.01,-0.7143,133108.99,18536.238
000151.SZ,20220623,14.51,14.6,14.07,14.5,14.51,-0.01,-0.0689,323070.75,463820.565
000153.SZ,20220623,8.26,8.32,8.16,8.3,8.26,0.04,0.4843,52290.5,43083.324
000155.SZ,20220623,22.09,22.36,21.5,22.29,21.45,0.84,3.9161,402466.41,887742.725
000156.SZ,20220623,7.69,7.79,7.66,7.78,7.7,0.08,1.039,57673.0,44514.486
000157.SZ,20220623,5.94,6.0,5.92,6.0,5.95,0.05,0.8403,296499.71,176925.534
000158.SZ,20220623,5.85,6.12,5.85,6.1,5.87,0.23,3.9182,259484.66,156249.251
000159.SZ,20220623,5.84,6.08,5.83,6.07,5.86,0.21,3.5836,119918.43,71602.362
000166.SZ,20220623,4.19,4.32,4.17,4.29,4.19,0.1,2.3866,914135.85,389048.773
000301.SZ,20220623,17.2,17.76,16.9,17.62,17.26,0.36,2.0857,358006.48,623616.11
000333.SZ,20220623,55.96,56.47,55.3,55.99,56.0,-0.01,-0.0179,304532.0,1698132.572
000338.SZ,20220623,12.14,12.68,12.14,12.61,12.15,0.46,3.786,848779.76,1059816.241
000400.SZ,20220623,19.28,20.45,18.97,20.31,19.57,0.74,3.7813,577501.01,1144318.654
000401.SZ,20220623,10.33,10.59,10.33,10.59,10.39,0.2,1.9249,79291.59,83165.171
000402.SZ,20220623,5.73,5.76,5.66,5.76,5.72,0.04,0.6993,162840.24,93140.688
000403.SZ,20220623,18.72,18.75,17.24,18.33,19.1,-0.77,-4.0314,307572.43,550753.297
000404.SZ,20220623,5.13,5.35,5.12,5.31,5.1,0.21,4.1176,353467.88,185265.292
000407.SZ,20220623,3.64,3.68,3.62,3.68,3.65,0.03,0.8219,52474.68,19169.337
000408.SZ,20220623,32.2,32.73,31.04,32.61,32.31,0.3,0.9285,141999.77,452481.422
000409.SZ,20220623,5.37,5.47,5.33,5.45,5.39,0.06,1.1132,44835.9,24249.379
000410.SZ,20220623,4.7,4.8,4.68,4.79,4.71,0.08,1.6985,23356.66,11056.367
