ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20210903,18.5,18.5,17.7,18.04,18.4,-0.36,-1.9565,1394818.71,2523273.155
000002.SZ,20210903,21.1,21.45,20.7,20.93,21.2,-0.27,-1.2736,684516.33,1441816.155
000004.SZ,20210903,18.58,18.95,18.22,18.62,18.65,-0.03,-0.1609,29903.68,55610.295
000005.SZ,20210903,2.36,2.43,2.33,2.34,2.38,-0.04,-1.6807,236059.01,55648.587
000006.SZ,20210903,4.64,4.71,4.64,4.68,4.67,0.01,0.2141,100499.44,47100.081
000007.SZ,20210903,4.11,4.11,3.99,4.1,4.09,0.01,0.2445,126614.51,51264.749
000008.SZ,20210903,2.28,2.33,2.27,2.29,2.28,0.01,0.4386,283159.35,64840.45
000009.SZ,20210903,26.88,26.88,22.85,22.85,25.39,-2.54,-10.0039,1211930.54,2890410.396
000010.SZ,20210903,3.76,3.78,3.72,3.77,3.76,0.01,0.266,44487.4,16684.498
000011.SZ,20210903,12.4,12.86,12.4,12.53,12.38,0.15,1.2116,99316.0,124731.92
000012.SZ,20210903,12.15,13.22,11.93,12.78,12.02,0.76,6.3228,2269891.33,2928888.728
000014.SZ,20210903,7.18,7.33,7.18,7.3,7.18,0.12,1.6713,18078.79,13133.446
000017.SZ,20210903,3.77,3.88,3.76,3.76,3.78,-0.02,-0.5291,40476.65,15409.679
000019.SZ,20210903,6.92,6.97,6.87,6.95,6.9,0.05,0.7246,50700.86,35184.922
000020.SZ,20210903,9.19,9.28,9.14,9.23,9.19,0.04,0.4353,6338.02,5851.203
000021.SZ,20210903,15.88,16.32,15.81,16.12,15.89,0.23,1.4475,165260.24,265884.74
000023.SZ,20210903,13.92,14.19,13.9,14.13,13.92,0.21,1.5086,5015.47,7054.345
000025.SZ,20210903,15.03,15.21,15.0,15.01,15.03,-0.02,-0.1331,30354.71,45754.772
000026.SZ,20210903,12.62,12.83,12.55,12.69,12.62,0.07,0.5547,61475.72,78137.392
000027.SZ,20210903,8.89,8.97,8.53,8.61,8.55,0.06,0.7018,1317225.64,1154624.861
000028.SZ,20210903,34.49,34.9,34.42,34.85,34.48,0.37,1.0731,26693.63,92785.072
000029.SZ,20210903,7.03,7.34,7.03,7.28,7.08,0.2,2.8249,60892.23,43919.227
000030.SZ,20210903,6.2,6.24,6.01,6.07,6.19,-0.12,-1.9386,146530.07,89669.86
000031.SZ,20210903,3.51,3.55,3.46,3.5,3.48,0.02,0.5747,81387.87,28436.224
000032.SZ,20210903,18.74,19.38,18.6,18.81,18.74,0.07,0.3735,23660.16,45004.754
000034.SZ,20210903,16.0,16.67,15.99,16.4,16.0,0.4,2.5,77140.5,126076.132
000035.SZ,20210903,4.74,4.82,4.68,4.77,4.74,0.03,0.6329,174703.83,83026.601
000036.SZ,20210903,4.44,4.48,4.36,4.36,4.45,-0.09,-2.0225,109538.13,48306.224
000037.SZ,20210903,8.53,8.63,8.36,8.49,8.52,-0.03,-0.3521,79503.0,67401.066
000038.SZ,20210903,9.7,10.2,9.7,10.04,9.68,0.36,3.719,54186.11,53983.529
000039.SZ,20210903,19.05,20.27,18.81,20.08,18.95,1.13,5.9631,607146.4,1206145.818
000040.SZ,20210903,4.06,4.15,3.87,3.91,3.83,0.08,2.0888,1594889.69,639096.192
