ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600831.SH,20180723,5.93,6.04,5.9,6.03,5.97,0.06,1.005,46982.28,28033.532
603228.SH,20180723,56.0,58.63,55.62,57.73,56.4,1.33,2.3582,28121.25,161345.098
000001.SZ,20180723,9.04,9.45,9.0,9.42,9.11,0.31,3.4029,1781688.26,1646028.021
000002.SZ,20180723,22.96,23.9,22.9,23.75,23.14,0.61,2.6361,555706.13,1306045.471
000004.SZ,20180723,17.95,18.99,17.53,18.32,17.91,0.41,2.2892,4222.0,7741.489
000005.SZ,20180723,3.04,3.06,3.01,3.03,3.04,-0.01,-0.3289,94268.48,28597.234
000006.SZ,20180723,5.49,5.62,5.42,5.6,5.51,0.09,1.6334,98832.3,54974.067
000007.SZ,20180723,13.42,13.64,13.1,13.42,13.44,-0.02,-0.1488,25797.18,34407.445
000009.SZ,20180723,5.03,5.12,5.0,5.08,5.04,0.04,0.7937,112179.5,56910.135
000010.SZ,20180723,4.5,4.55,4.42,4.52,4.45,0.07,1.573,42812.0,19259.909
000011.SZ,20180723,10.03,10.28,9.98,10.27,10.08,0.19,1.8849,22193.6,22573.198
000012.SZ,20180723,4.87,4.98,4.85,4.96,4.85,0.11,2.268,104673.87,51518.518
000014.SZ,20180723,12.59,12.76,12.41,12.73,12.66,0.07,0.5529,74072.5,93305.111
000016.SZ,20180723,4.8,4.86,4.76,4.85,4.83,0.02,0.4141,79226.41,38106.478
000017.SZ,20180723,3.54,3.57,3.5,3.57,3.54,0.03,0.8475,54113.0,19184.227
000018.SZ,20180723,3.23,3.44,3.19,3.32,3.22,0.1,3.1056,236833.53,78451.78
000019.SZ,20180723,9.7,9.91,9.67,9.88,9.77,0.11,1.1259,112867.83,110767.456
000020.SZ,20180723,12.63,12.88,12.52,12.76,12.65,0.11,0.8696,8954.0,11359.06
000021.SZ,20180723,6.9,7.07,6.86,7.02,6.91,0.11,1.5919,98550.74,68868.312
000022.SZ,20180723,17.32,17.75,17.32,17.6,17.32,0.28,1.6166,40858.5,71959.906
000023.SZ,20180723,12.86,13.1,12.75,12.99,13.04,-0.05,-0.3834,20918.11,27066.178
000025.SZ,20180723,31.68,32.2,31.56,32.08,31.75,0.33,1.0394,15085.6,48207.695
000026.SZ,20180723,8.35,8.49,8.3,8.47,8.3,0.17,2.0482,15498.44,13055.285
000027.SZ,20180723,4.95,4.99,4.92,4.98,4.98,0.0,0.0,75040.12,37208.105
000028.SZ,20180723,45.13,45.5,43.86,45.34,45.51,-0.17,-0.3735,16049.47,71485.742
000030.SZ,20180723,7.45,7.63,7.36,7.61,7.5,0.11,1.4667,45833.73,34425.863
000031.SZ,20180723,5.79,5.9,5.72,5.88,5.8,0.08,1.3793,64468.31,37717.138
000032.SZ,20180723,7.76,7.94,7.71,7.92,7.81,0.11,1.4085,24542.4,19309.646
000034.SZ,20180723,15.72,16.12,15.58,15.98,15.83,0.15,0.9476,48066.64,76447.856
000035.SZ,20180723,4.6,4.65,4.53,4.58,4.63,-0.05,-1.0799,87532.82,40091.547
000036.SZ,20180723,6.03,6.11,6.0,6.11,6.04,0.07,1.1589,69837.26,42389.971
000037.SZ,20180723,5.8,5.86,5.76,5.84,5.8,0.04,0.6897,8083.0,4703.436
000039.SZ,20180723,12.27,12.58,12.1,12.5,12.29,0.21,1.7087,70857.02,88188.248
000040.SZ,20180723,9.82,10.16,9.71,10.03,9.84,0.19,1.9309,159290.26,158697.487
000042.SZ,20180723,15.67,15.87,15.6,15.85,15.79,0.06,0.38,6997.69,10997.35
000043.SZ,20180723,7.19,7.4,7.16,7.35,7.22,0.13,1.8006,21023.0,15381.317
000045.SZ,20180723,6.86,7.0,6.81,6.99,6.88,0.11,1.5988,25042.1,17363.45
000046.SZ,20180723,6.53,6.87,6.4,6.82,6.6,0.22,3.3333,225937.61,149729.004
000048.SZ,20180723,17.6,17.98,17.6,17.91,17.6,0.31,1.7614,4127.68,7380.593
000049.SZ,20180723,28.93,29.37,28.77,29.33,29.14,0.19,0.652,28217.83,82381.279
000050.SZ,20180723,14.25,14.65,14.24,14.63,14.38,0.25,1.7385,193957.62,281374.744
000055.SZ,20180723,4.95,5.08,4.93,5.03,4.94,0.09,1.8219,63567.72,31802.118
000056.SZ,20180723,10.28,10.29,10.17,10.28,10.29,-0.01,-0.0972,4711.0,4834.137
000058.SZ,20180723,5.01,5.12,4.99,5.11,5.01,0.1,1.996,31665.3,16040.506
000059.SZ,20180723,6.93,7.08,6.9,7.08,6.95,0.13,1.8705,138661.75,97246.435
000060.SZ,20180723,4.48,4.66,4.46,4.65,4.52,0.13,2.8761,405704.05,185385.325
000061.SZ,20180723,5.17,5.21,5.13,5.21,5.17,0.04,0.7737,22497.33,11674.632
000062.SZ,20180723,20.6,21.15,20.6,20.93,20.7,0.23,1.1111,36931.62,77185.21
000063.SZ,20180723,16.4,16.98,16.0,16.62,16.52,0.1,0.6053,1694419.66,2814426.396
000065.SZ,20180723,8.1,8.48,8.02,8.39,8.11,0.28,3.4525,93387.41,77175.962
000066.SZ,20180723,7.43,7.7,7.34,7.57,7.41,0.16,2.1592,662737.2,500569.927
