ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600197.SH,20150608,17.63,18.1,17.16,17.86,17.61,0.25,1.42,248344.66,440929.586
000532.SZ,20150608,28.2,28.34,26.73,27.79,28.35,-0.56,-1.98,122653.5,339708.631
600158.SH,20150608,36.27,36.27,34.78,35.77,36.25,-0.48,-1.32,346219.66,1231601.269
000998.SZ,20150608,31.4,32.7,30.6,32.5,31.3,1.2,3.83,530145.46,1682387.5509
002714.SZ,20150608,99.96,101.99,96.0,97.3,100.55,-3.25,-3.23,16787.42,164929.4168
600276.SH,20150608,60.97,60.97,58.11,59.38,60.97,-1.59,-2.61,186350.28,1104662.752
002751.SZ,20150608,155.04,174.46,155.04,174.45,158.6,15.85,9.99,70622.45,1211076.3295
601601.SH,20150608,33.99,36.09,33.6,35.67,33.9,1.77,5.22,2059265.77,7229978.634
601113.SH,20150608,16.32,16.33,15.42,15.64,16.3,-0.66,-4.05,156064.53,246026.398
603088.SH,20150608,64.0,70.94,64.0,70.94,64.49,6.45,10.0,55167.25,383580.513
600829.SH,20150608,21.9,22.06,20.7,20.89,22.07,-1.18,-5.35,162309.84,344231.501
002453.SZ,20150608,15.9,16.07,15.4,15.52,15.48,0.04,0.26,354701.77,556424.981
002454.SZ,20150608,29.06,29.06,26.73,26.83,29.1,-2.27,-7.8,149797.81,409074.8934
000100.SZ,20150608,7.04,7.08,6.8,6.96,7.04,-0.08,-1.14,6490405.11,4494506.5723
000030.SZ,20150608,15.7,15.7,14.88,15.39,15.77,-0.38,-2.41,489452.06,748423.198
600885.SH,20150608,41.58,41.69,39.02,40.05,41.56,-1.51,-3.63,67944.89,270002.268
600654.SH,20150608,38.29,39.58,36.5,38.89,39.17,-0.28,-0.71,371352.04,1394584.516
002283.SZ,20150608,27.26,27.35,25.47,25.85,27.25,-1.4,-5.14,214996.49,562813.9481
000935.SZ,20150608,11.89,11.94,11.21,11.48,11.88,-0.4,-3.37,191477.15,221413.5875
002363.SZ,20150608,34.9,35.3,33.0,33.61,34.71,-1.1,-3.17,141339.07,480885.33
600010.SH,20150608,6.77,7.0,6.72,6.99,6.76,0.23,3.4,8879994.93,6105480.255
600826.SH,20150608,37.95,40.55,37.01,40.0,37.41,2.59,6.92,206131.97,808225.256
300075.SZ,20150608,58.0,58.38,52.46,52.65,58.0,-5.35,-9.22,118307.72,636902.551
601607.SH,20150608,28.76,30.25,28.59,30.07,28.73,1.34,4.66,896100.62,2657273.647
300415.SZ,20150608,57.7,58.1,52.98,53.7,57.65,-3.95,-6.85,36666.13,200453.3024
000920.SZ,20150608,36.66,36.66,34.34,34.45,36.88,-2.43,-6.59,127602.59,448224.3945
