ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20220210,16.77,17.03,16.67,16.99,16.86,0.13,0.7711,784557.35,1326848.947
000002.SZ,20220210,20.42,21.19,19.9,20.85,20.5,0.35,1.7073,1409923.2,2911436.086
000004.SZ,20220210,22.52,22.98,22.22,22.56,22.9,-0.34,-1.4847,79296.79,179110.093
000005.SZ,20220210,2.24,2.26,2.22,2.25,2.23,0.02,0.8969,72250.71,16177.927
000006.SZ,20220210,4.54,4.57,4.46,4.55,4.54,0.01,0.2203,62114.03,28130.076
000007.SZ,20220210,6.7,6.77,6.6,6.69,6.63,0.06,0.905,22493.0,15002.338
000008.SZ,20220210,2.67,2.7,2.63,2.65,2.67,-0.02,-0.7491,428578.71,113876.2
000009.SZ,20220210,13.5,13.58,13.31,13.45,13.56,-0.11,-0.8112,432394.57,579647.581
000010.SZ,20220210,3.59,3.61,3.52,3.59,3.58,0.01,0.2793,57378.0,20466.617
000011.SZ,20220210,11.27,11.37,11.17,11.3,11.29,0.01,0.0886,25309.68,28597.463
000012.SZ,20220210,9.46,9.51,9.3,9.39,9.42,-0.03,-0.3185,217147.37,203778.76
000014.SZ,20220210,8.38,8.7,8.32,8.41,8.45,-0.04,-0.4734,21354.0,17966.725
000016.SZ,20220210,6.08,6.1,6.03,6.06,6.09,-0.03,-0.4926,50132.6,30377.764
000017.SZ,20220210,3.5,3.53,3.46,3.51,3.52,-0.01,-0.2841,24901.0,8706.65
000019.SZ,20220210,6.92,6.96,6.86,6.92,6.93,-0.01,-0.1443,42075.32,29069.271
000020.SZ,20220210,9.7,9.82,9.56,9.8,9.69,0.11,1.1352,13348.0,12954.749
000021.SZ,20220210,13.85,13.87,13.73,13.81,13.85,-0.04,-0.2888,50690.3,69958.148
000023.SZ,20220210,12.68,12.68,12.5,12.57,12.65,-0.08,-0.6324,7014.0,8803.415
000025.SZ,20220210,14.75,14.8,14.58,14.71,14.74,-0.03,-0.2035,18158.51,26626.548
000026.SZ,20220210,11.41,11.41,11.25,11.34,11.42,-0.08,-0.7005,30327.0,34338.524
000027.SZ,20220210,7.34,7.44,7.31,7.44,7.34,0.1,1.3624,155610.91,115101.654
000028.SZ,20220210,34.23,34.45,34.0,34.22,34.25,-0.03,-0.0876,15403.4,52769.389
000029.SZ,20220210,7.68,7.76,7.59,7.72,7.68,0.04,0.5208,19736.64,15181.362
000030.SZ,20220210,6.52,6.55,6.43,6.51,6.51,0.0,0.0,51004.22,33061.728
000031.SZ,20220210,3.87,3.94,3.83,3.93,3.89,0.04,1.0283,117005.82,45686.901
000032.SZ,20220210,22.89,22.89,21.8,22.02,22.89,-0.87,-3.8008,53321.84,118365.216
000034.SZ,20220210,16.0,16.19,15.76,15.97,16.09,-0.12,-0.7458,183665.46,293055.029
000035.SZ,20220210,5.92,5.98,5.85,5.96,5.9,0.06,1.0169,215146.44,127626.312
000036.SZ,20220210,4.16,4.18,4.1,4.13,4.16,-0.03,-0.7212,111311.49,46005.778
000037.SZ,20220210,7.15,7.18,7.07,7.14,7.15,-0.01,-0.1399,13300.02,9472.112
000038.SZ,20220210,10.16,10.49,9.93,10.15,10.22,-0.07,-0.6849,95273.73,97006.493
000039.SZ,20220210,15.66,15.77,15.53,15.68,15.66,0.02,0.1277,90180.42,141129.731
000040.SZ,20220210,3.52,3.55,3.48,3.5,3.52,-0.02,-0.5682,142961.39,50109.919
000042.SZ,20220210,8.07,8.22,8.01,8.19,8.11,0.08,0.9864,17328.56,14041.967
000045.SZ,20220210,8.6,8.97,8.5,8.87,8.59,0.28,3.2596,70261.41,61807.763
000046.SZ,20220210,1.9,1.9,1.85,1.89,1.9,-0.01,-0.5263,256218.95,48157.069
000048.SZ,20220210,20.97,23.17,20.65,22.83,21.06,1.77,8.4046,111226.51,252397.521
000049.SZ,20220210,46.37,46.57,44.14,44.69,46.63,-1.94,-4.1604,105805.31,476551.882
000050.SZ,20220210,12.3,12.32,12.11,12.18,12.29,-0.11,-0.895,88872.07,108290.528
000055.SZ,20220210,4.62,4.64,4.55,4.59,4.62,-0.03,-0.6494,67011.5,30745.11
000056.SZ,20220210,8.37,8.5,7.9,8.15,8.07,0.08,0.9913,505912.19,413768.711
000058.SZ,20220210,6.2,6.2,6.08,6.15,6.21,-0.06,-0.9662,70450.01,43189.31
000059.SZ,20220210,7.66,7.78,7.55,7.61,7.66,-0.05,-0.6527,172309.09,131834.565
000060.SZ,20220210,4.97,5.08,4.93,4.98,4.94,0.04,0.8097,624056.65,311965.133
000061.SZ,20220210,5.99,6.07,5.95,6.06,6.0,0.06,1.0,84383.85,50818.508
000062.SZ,20220210,15.47,15.57,15.33,15.47,15.45,0.02,0.1294,43417.99,66964.064
000063.SZ,20220210,30.6,30.69,30.13,30.32,30.78,-0.46,-1.4945,347088.96,1053991.802
000065.SZ,20220210,8.54,8.64,8.44,8.57,8.48,0.09,1.0613,75468.0,64534.688
000066.SZ,20220210,13.45,13.56,13.35,13.39,13.48,-0.09,-0.6677,239031.32,321004.755
000068.SZ,20220210,3.26,3.28,3.22,3.25,3.26,-0.01,-0.3067,62150.0,20178.014
000069.SZ,20220210,7.43,8.02,7.37,7.92,7.43,0.49,6.5949,1252671.66,981715.553
000070.SZ,20220210,6.1,6.1,5.95,6.02,6.09,-0.07,-1.1494,70114.54,42212.757
000078.SZ,20220210,3.28,3.32,3.26,3.28,3.28,0.0,0.0,150387.5,49418.941
