ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20210330,21.38,21.93,21.21,21.93,21.49,0.44,2.0475,738654.81,1601238.499
000002.SZ,20210330,30.99,31.69,30.8,31.37,31.0,0.37,1.1935,479099.5,1496309.174
000004.SZ,20210330,17.58,17.58,17.2,17.21,17.4,-0.19,-1.092,14758.03,25556.143
000005.SZ,20210330,2.55,2.56,2.4,2.42,2.55,-0.13,-5.098,420259.6,102645.19
000006.SZ,20210330,5.42,5.44,5.35,5.4,5.44,-0.04,-0.7353,73584.55,39621.237
000007.SZ,20210330,3.72,3.72,3.5,3.52,3.72,-0.2,-5.3763,248503.39,88643.084
000008.SZ,20210330,2.34,2.34,2.28,2.28,2.33,-0.05,-2.1459,142010.67,32581.382
000009.SZ,20210330,8.86,8.89,8.67,8.86,8.91,-0.05,-0.5612,310912.04,273008.164
000010.SZ,20210330,4.3,4.3,4.05,4.07,4.35,-0.28,-6.4368,380103.24,156209.41
000011.SZ,20210330,14.15,14.35,13.45,13.72,14.29,-0.57,-3.9888,167950.03,232493.085
000012.SZ,20210330,6.18,6.3,6.17,6.29,6.19,0.1,1.6155,182771.08,114057.138
000014.SZ,20210330,8.14,8.16,8.02,8.07,8.17,-0.1,-1.224,15875.8,12806.023
000016.SZ,20210330,6.02,6.18,6.0,6.13,6.03,0.1,1.6584,158225.84,96209.324
000017.SZ,20210330,2.9,2.9,2.77,2.84,2.83,0.01,0.3534,40382.0,11405.676
000019.SZ,20210330,7.7,7.71,7.35,7.4,7.73,-0.33,-4.2691,118773.26,88320.038
000020.SZ,20210330,8.99,9.28,8.87,9.23,8.96,0.27,3.0134,27496.45,25178.65
000021.SZ,20210330,19.3,19.46,19.17,19.26,19.32,-0.06,-0.3106,97546.71,187907.796
000023.SZ,20210330,16.13,16.63,16.09,16.32,16.42,-0.1,-0.609,1780.01,2914.098
000025.SZ,20210330,15.63,15.63,15.15,15.17,15.63,-0.46,-2.9431,36038.37,55184.763
000026.SZ,20210330,15.53,15.56,15.09,15.27,15.5,-0.23,-1.4839,55762.3,84920.711
000027.SZ,20210330,12.35,12.66,11.02,12.13,12.12,0.01,0.0825,4449843.85,5289350.654
000028.SZ,20210330,41.08,41.48,40.97,41.4,41.06,0.34,0.8281,21846.07,90169.987
000029.SZ,20210330,7.35,7.35,7.14,7.18,7.35,-0.17,-2.3129,54056.12,38997.251
000030.SZ,20210330,7.62,7.63,7.12,7.23,7.53,-0.3,-3.9841,64833.5,47441.347
000031.SZ,20210330,3.96,3.96,3.87,3.88,3.92,-0.04,-1.0204,47829.41,18610.373
000032.SZ,20210330,23.0,23.33,22.8,23.08,23.01,0.07,0.3042,15053.38,34709.768
