ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603313.SH,20181122,20.25,20.76,19.89,20.08,20.32,-0.24,-1.1811,8437.45,17125.009
000001.SZ,20181122,10.67,10.67,10.48,10.55,10.61,-0.06,-0.5655,500267.85,527103.281
000002.SZ,20181122,25.99,25.99,25.28,25.63,26.03,-0.4,-1.5367,300827.41,768538.986
000004.SZ,20181122,17.23,17.29,17.04,17.24,17.01,0.23,1.3521,2696.0,4627.528
000005.SZ,20181122,3.03,3.08,3.03,3.06,3.06,0.0,0.0,75104.26,22971.225
000006.SZ,20181122,5.63,5.63,5.45,5.55,5.62,-0.07,-1.2456,134112.33,74262.978
000007.SZ,20181122,9.4,9.96,9.05,9.96,9.05,0.91,10.0552,717597.0,696048.633
000008.SZ,20181122,4.24,4.26,4.12,4.19,4.23,-0.04,-0.9456,317501.54,132523.851
000009.SZ,20181122,5.15,5.2,5.0,5.14,5.1,0.04,0.7843,351150.91,178916.055
000010.SZ,20181122,4.32,4.47,4.32,4.41,4.32,0.09,2.0833,52444.85,23163.356
000011.SZ,20181122,10.5,10.59,10.25,10.32,10.61,-0.29,-2.7333,81218.83,84106.292
000012.SZ,20181122,4.45,4.46,4.39,4.41,4.45,-0.04,-0.8989,75894.16,33539.639
000014.SZ,20181122,10.1,10.15,9.9,9.94,10.15,-0.21,-2.069,54425.87,54378.952
000016.SZ,20181122,3.95,4.0,3.88,3.9,3.93,-0.03,-0.7634,111850.0,43903.495
000017.SZ,20181122,4.9,4.96,4.8,4.84,4.89,-0.05,-1.0225,89219.88,43414.009
000018.SZ,20181122,2.83,2.98,2.82,2.88,2.85,0.03,1.0526,711952.34,207991.903
000019.SZ,20181122,8.11,8.12,7.99,7.99,8.11,-0.12,-1.4797,50955.8,41007.418
000020.SZ,20181122,11.29,11.35,11.05,11.17,11.13,0.04,0.3594,9719.0,10904.17
000021.SZ,20181122,6.22,6.3,6.08,6.19,6.14,0.05,0.8143,94211.66,58355.982
000022.SZ,20181122,17.44,17.45,17.06,17.22,17.34,-0.12,-0.692,14815.0,25546.715
000023.SZ,20181122,12.77,12.9,12.48,12.48,12.9,-0.42,-3.2558,29418.54,37365.881
000025.SZ,20181122,28.37,28.59,28.13,28.25,28.25,0.0,0.0,25482.48,72219.205
000026.SZ,20181122,7.82,7.91,7.75,7.81,7.75,0.06,0.7742,20582.68,16131.346
000027.SZ,20181122,5.67,5.69,5.53,5.59,5.69,-0.1,-1.7575,106177.05,59490.407
000028.SZ,20181122,45.42,45.9,45.1,45.5,45.46,0.04,0.088,6745.36,30654.704
000030.SZ,20181122,4.09,4.15,4.06,4.15,4.07,0.08,1.9656,54118.75,22266.511
000031.SZ,20181122,5.34,5.42,5.24,5.27,5.33,-0.06,-1.1257,100461.75,53486.591
000032.SZ,20181122,7.73,7.73,7.52,7.55,7.7,-0.15,-1.9481,29924.41,22776.819
000034.SZ,20181122,14.46,14.59,14.11,14.52,14.46,0.06,0.4149,59018.91,84946.423
000035.SZ,20181122,4.58,4.62,4.52,4.62,4.56,0.06,1.3158,53352.8,24399.916
000036.SZ,20181122,5.86,5.96,5.81,5.91,5.86,0.05,0.8532,87729.54,51662.154
000037.SZ,20181122,5.18,5.24,5.11,5.2,5.18,0.02,0.3861,17331.0,8991.362
000038.SZ,20181122,13.0,13.88,12.98,13.88,12.62,1.26,9.9842,246538.86,339750.274
000039.SZ,20181122,11.42,11.49,11.32,11.37,11.36,0.01,0.088,56019.24,63980.527
000040.SZ,20181122,9.27,9.4,9.19,9.26,9.24,0.02,0.2165,141639.06,131296.777
000042.SZ,20181122,12.45,12.63,12.35,12.44,12.43,0.01,0.0805,24676.02,30778.161
000043.SZ,20181122,8.15,8.24,8.0,8.03,8.17,-0.14,-1.7136,31611.84,25585.855
000045.SZ,20181122,6.25,6.28,6.11,6.13,6.24,-0.11,-1.7628,33065.0,20430.975
000046.SZ,20181122,5.79,5.83,5.54,5.59,5.64,-0.05,-0.8865,91866.91,51958.767
000049.SZ,20181122,31.06,31.15,29.81,29.98,30.96,-0.98,-3.1654,39426.12,119188.31
000050.SZ,20181122,11.18,11.28,11.05,11.11,11.12,-0.01,-0.0899,85604.09,95473.487
000055.SZ,20181122,4.45,4.56,4.43,4.48,4.46,0.02,0.4484,58955.55,26455.896
