ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600750.SH,20130109,21.17,21.38,20.78,20.84,21.16,-0.32,-1.51,52096.9,109640.075
002206.SZ,20130109,6.18,6.66,6.11,6.52,6.17,0.35,5.67,214420.03,137820.8757
002274.SZ,20130109,6.79,7.12,6.73,6.99,6.78,0.21,3.1,48379.8,33707.6666
601139.SH,20130109,9.84,10.14,9.75,10.07,9.86,0.21,2.13,64161.36,64122.426
300155.SZ,20130109,13.6,13.83,13.23,13.62,13.61,0.01,0.07,28257.12,38276.5972
600328.SH,20130109,6.76,6.82,6.66,6.73,6.75,-0.02,-0.3,28299.71,19035.171
002182.SZ,20130109,8.39,8.5,8.28,8.4,8.38,0.02,0.24,71465.45,59899.4311
600483.SH,20130109,5.59,5.72,5.54,5.7,5.57,0.13,2.33,97522.92,54957.042
600171.SH,20130109,4.81,4.88,4.75,4.81,4.81,0.0,0.0,96242.31,46413.057
300198.SZ,20130109,11.9,12.2,11.74,11.84,11.94,-0.1,-0.84,24162.63,28988.1209
000830.SZ,20130109,4.07,4.2,4.06,4.13,4.06,0.07,1.72,381186.6,157334.4785
002703.SZ,20130109,16.62,16.81,16.22,16.43,16.85,-0.42,-2.49,28524.88,47050.7559
600152.SH,20130109,4.49,4.61,4.43,4.5,4.48,0.02,0.45,55140.99,24858.391
002283.SZ,20130109,6.34,6.53,6.22,6.4,6.33,0.07,1.11,64474.7,41294.7574
601918.SH,20130109,9.49,9.62,9.2,9.59,9.53,0.06,0.63,434584.11,407598.836
000528.SZ,20130109,9.7,9.9,9.61,9.83,9.72,0.11,1.13,147077.29,143701.0692
600018.SH,20130109,2.62,2.66,2.61,2.64,2.62,0.02,0.76,101901.92,26894.379
600503.SH,20130109,4.47,4.51,4.41,4.49,4.48,0.01,0.22,286738.22,127998.375
000678.SZ,20130109,4.08,4.1,4.01,4.06,4.08,-0.02,-0.49,25221.23,10252.1956
300137.SZ,20130109,14.01,14.59,13.9,14.15,14.33,-0.18,-1.26,110482.05,157429.4819
300286.SZ,20130109,17.93,18.35,17.53,17.96,17.95,0.01,0.06,17268.4,31039.6279
002301.SZ,20130109,5.5,5.52,5.44,5.47,5.51,-0.04,-0.73,15921.61,8720.6305
002212.SZ,20130109,4.79,5.1,4.76,5.01,4.84,0.17,3.51,102798.47,50661.8193
000877.SZ,20130109,9.44,9.48,9.28,9.37,9.46,-0.09,-0.95,226117.02,211780.7427
601518.SH,20130109,2.6,2.63,2.59,2.6,2.61,-0.01,-0.38,50078.23,13080.485
600319.SH,20130109,4.43,4.53,4.39,4.46,4.43,0.03,0.68,37722.74,16840.151
601908.SH,20130109,6.35,6.92,6.31,6.66,6.36,0.3,4.72,130688.11,86731.565
002486.SZ,20130109,7.22,7.35,7.2,7.25,7.26,-0.01,-0.14,10521.52,7649.8904
300191.SZ,20130109,15.03,15.39,14.5,14.88,14.84,0.04,0.27,38829.17,58471.9038
002104.SZ,20130109,9.5,9.75,9.37,9.54,9.53,0.01,0.1,124767.87,119330.8251
300243.SZ,20130109,10.8,11.0,10.66,10.77,10.93,-0.16,-1.46,20461.36,22147.4612
000608.SZ,20130109,5.6,5.62,5.55,5.61,5.65,-0.04,-0.71,48929.19,27320.7482
600482.SH,20130109,7.85,7.92,7.65,7.76,7.86,-0.1,-1.27,70229.89,54829.437
600202.SH,20130109,5.15,5.25,5.12,5.19,5.16,0.03,0.58,51060.55,26421.274
000559.SZ,20130109,4.52,4.72,4.5,4.65,4.51,0.14,3.1,261763.26,121300.7856
