ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20220718,13.25,13.44,13.21,13.39,13.24,0.15,1.1329,1153505.81,1536340.973
000002.SZ,20220718,17.74,18.01,17.45,17.9,17.62,0.28,1.5891,762641.89,1356003.25
000004.SZ,20220718,8.21,8.53,8.14,8.44,8.27,0.17,2.0556,29268.22,24513.803
000005.SZ,20220718,1.68,1.73,1.67,1.72,1.69,0.03,1.7751,69422.0,11844.512
000006.SZ,20220718,4.15,4.26,4.15,4.25,4.15,0.1,2.4096,107773.21,45580.31
000007.SZ,20220718,7.9,7.97,7.73,7.91,7.89,0.02,0.2535,189142.0,149089.728
000008.SZ,20220718,2.38,2.47,2.37,2.45,2.38,0.07,2.9412,233418.0,57019.363
000009.SZ,20220718,12.25,12.75,12.18,12.67,12.21,0.46,3.7674,519546.83,649590.249
000010.SZ,20220718,3.5,3.72,3.5,3.65,3.5,0.15,4.2857,223237.33,81090.42
000011.SZ,20220718,10.35,10.75,10.32,10.69,10.39,0.3,2.8874,78338.29,83113.992
000012.SZ,20220718,6.52,6.83,6.5,6.74,6.51,0.23,3.533,320219.23,212971.507
000014.SZ,20220718,7.81,8.37,7.81,8.3,7.82,0.48,6.1381,127853.21,104141.049
000016.SZ,20220718,5.52,5.57,5.43,5.52,5.42,0.1,1.845,133533.26,73657.926
000017.SZ,20220718,4.03,4.35,4.03,4.23,4.03,0.2,4.9628,196668.26,83199.422
000019.SZ,20220718,7.33,7.44,7.32,7.43,7.32,0.11,1.5027,62249.85,46049.832
000020.SZ,20220718,8.84,9.17,8.84,9.14,8.8,0.34,3.8636,28208.0,25618.216
000021.SZ,20220718,11.6,11.75,11.46,11.55,11.66,-0.11,-0.9434,435073.33,503235.091
000023.SZ,20220718,10.28,10.79,10.28,10.67,10.28,0.39,3.7938,33811.01,36065.22
000025.SZ,20220718,23.19,24.48,23.19,24.05,23.67,0.38,1.6054,194482.19,466344.889
000026.SZ,20220718,9.4,9.85,9.39,9.81,9.41,0.4,4.2508,37963.0,36836.261
000027.SZ,20220718,6.56,6.82,6.54,6.81,6.54,0.27,4.1284,471381.78,319048.863
000028.SZ,20220718,28.42,28.75,28.35,28.73,28.28,0.45,1.5912,9657.07,27636.503
000029.SZ,20220718,9.94,10.4,9.91,10.32,10.0,0.32,3.2,93125.67,95509.802
000030.SZ,20220718,5.57,5.84,5.52,5.81,5.52,0.29,5.2536,133325.86,76725.649
000031.SZ,20220718,3.5,3.62,3.48,3.6,3.51,0.09,2.5641,156363.14,55843.486
000032.SZ,20220718,14.4,14.85,14.31,14.8,14.39,0.41,2.8492,22841.96,33498.71
000034.SZ,20220718,15.26,16.06,15.17,16.06,15.22,0.84,5.5191,188553.44,297366.548
000035.SZ,20220718,5.08,5.53,5.08,5.53,5.03,0.5,9.9404,335490.9,182477.55
000036.SZ,20220718,3.86,3.95,3.84,3.93,3.86,0.07,1.8135,82024.28,32166.417
000037.SZ,20220718,7.6,8.34,7.6,8.2,7.69,0.51,6.632,196129.53,159196.341
000038.SZ,20220718,4.5,4.53,4.19,4.32,4.32,0.0,0.0,246011.4,107687.155
000039.SZ,20220718,13.01,13.21,13.01,13.21,13.03,0.18,1.3814,101476.35,133349.655
000040.SZ,20220718,3.35,3.66,3.34,3.66,3.33,0.33,9.9099,418972.46,151663.91
000042.SZ,20220718,8.83,9.38,8.81,9.2,8.85,0.35,3.9548,33621.02,30800.047
000045.SZ,20220718,6.94,7.27,6.85,7.27,6.93,0.34,4.9062,34656.99,24874.5
000046.SZ,20220718,1.27,1.38,1.26,1.37,1.3,0.07,5.3846,670481.0,90399.095
000048.SZ,20220718,19.01,19.2,18.4,18.95,19.01,-0.06,-0.3156,47308.85,88859.669
000049.SZ,20220718,45.7,47.25,45.25,46.95,45.68,1.27,2.7802,133104.2,620671.781
000050.SZ,20220718,9.35,9.65,9.33,9.62,9.32,0.3,3.2189,72925.99,69418.961
000055.SZ,20220718,5.11,5.74,5.11,5.74,5.22,0.52,9.9617,1107012.13,597497.059
000056.SZ,20220718,3.7,3.97,3.7,3.95,3.7,0.25,6.7568,315669.89,123216.903
000058.SZ,20220718,5.42,5.83,5.42,5.74,5.41,0.33,6.0998,165419.99,93722.586
000059.SZ,20220718,5.53,5.69,5.52,5.69,5.53,0.16,2.8933,135918.02,76583.099
000060.SZ,20220718,4.23,4.42,4.2,4.4,4.17,0.23,5.5156,531564.87,230936.359
