ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601339.SH,20171205,5.3,5.32,5.21,5.22,5.32,-0.1,-1.88,19775.0,10386.719
601368.SH,20171205,9.2,9.25,8.71,8.86,9.19,-0.33,-3.59,34019.0,30437.583
601369.SH,20171205,7.8,7.89,7.41,7.57,7.85,-0.28,-3.57,149495.22,114155.887
601375.SH,20171205,6.31,6.45,6.11,6.13,6.37,-0.24,-3.77,281006.66,175765.224
601377.SH,20171205,7.87,8.0,7.83,7.92,7.87,0.05,0.64,612285.82,486615.764
601388.SH,20171205,4.06,4.07,3.87,3.9,4.08,-0.18,-4.41,382237.31,151538.872
601390.SH,20171205,8.66,8.92,8.62,8.85,8.66,0.19,2.19,1144505.24,1007600.198
601398.SH,20171205,5.89,6.04,5.87,6.0,5.89,0.11,1.87,3648603.79,2176145.858
601515.SH,20171205,10.03,10.03,9.7,9.88,10.0,-0.12,-1.2,18736.89,18451.178
601518.SH,20171205,3.62,3.62,3.54,3.56,3.61,-0.05,-1.39,22230.0,7957.491
601519.SH,20171205,4.67,4.74,4.49,4.55,4.69,-0.14,-2.99,54194.0,25143.367
601555.SH,20171205,10.71,10.81,10.61,10.62,10.71,-0.09,-0.84,143300.32,153679.413
603638.SH,20171205,33.17,33.17,31.2,31.57,33.03,-1.46,-4.42,21387.3,68009.896
603811.SH,20171205,29.3,29.45,27.17,27.48,29.14,-1.66,-5.7,8411.0,23730.431
603689.SH,20171205,16.68,16.94,15.8,15.99,16.67,-0.68,-4.08,55288.0,89405.406
603690.SH,20171205,19.86,19.86,18.58,19.06,20.2,-1.14,-5.64,50332.69,96531.826
603360.SH,20171205,22.13,22.32,20.75,20.92,22.37,-1.45,-6.48,10961.41,23527.944
603677.SH,20171205,25.02,26.0,24.58,25.88,25.3,0.58,2.29,20447.63,52186.557
000967.SZ,20171205,9.13,9.17,9.02,9.06,9.06,0.0,0.0,34967.51,31712.394
000968.SZ,20171205,17.67,17.78,16.02,16.39,17.32,-0.93,-5.37,197218.43,333566.985
000970.SZ,20171205,14.07,14.18,13.08,13.39,14.2,-0.81,-5.7,301632.28,412222.288
000972.SZ,20171205,4.11,4.16,3.97,4.05,4.14,-0.09,-2.17,49757.49,20353.505
000973.SZ,20171205,6.51,6.56,6.14,6.2,6.56,-0.36,-5.49,134424.73,85379.797
000975.SZ,20171205,12.93,13.0,12.67,12.84,12.93,-0.09,-0.7,31180.73,39893.352
000976.SZ,20171205,8.25,8.44,8.08,8.33,8.38,-0.05,-0.6,38901.0,32253.332
000977.SZ,20171205,18.8,18.99,17.5,17.8,18.91,-1.11,-5.87,445799.03,806639.612
000978.SZ,20171205,8.25,8.3,8.03,8.06,8.26,-0.2,-2.42,22861.17,18647.535
000980.SZ,20171205,12.5,12.67,12.03,12.11,12.58,-0.47,-3.74,143439.97,175747.887
000981.SZ,20171205,9.02,9.02,8.85,8.91,9.02,-0.11,-1.22,36240.65,32303.616
000982.SZ,20171205,3.52,3.67,3.44,3.61,3.52,0.09,2.56,291734.59,104195.575
000983.SZ,20171205,9.61,9.84,9.43,9.63,9.62,0.01,0.1,529036.5,509842.658
000985.SZ,20171205,20.17,20.3,19.1,19.29,20.17,-0.88,-4.36,16950.56,33028.159
000987.SZ,20171205,11.12,11.23,10.81,10.85,11.16,-0.31,-2.78,37433.03,41534.214
000988.SZ,20171205,16.85,17.07,16.14,16.32,16.92,-0.6,-3.55,210639.23,348762.284
002570.SZ,20171205,7.46,7.69,7.41,7.59,7.53,0.06,0.8,154298.1,116923.097
601500.SH,20171205,9.67,9.74,9.01,9.08,9.71,-0.63,-6.49,37807.0,35151.759
603717.SH,20171205,28.26,28.27,26.36,26.75,28.76,-2.01,-6.99,50765.35,139347.487
603388.SH,20171205,16.99,17.44,16.76,17.19,17.13,0.06,0.35,17060.86,29294.557
603926.SH,20171205,27.33,27.35,25.31,25.96,27.4,-1.44,-5.26,18860.66,49756.806
603826.SH,20171205,15.19,15.25,13.93,14.13,15.19,-1.06,-6.98,34214.99,49644.564
603708.SH,20171205,17.99,18.47,17.9,18.29,18.16,0.13,0.72,51928.0,95184.129
603667.SH,20171205,23.05,23.27,22.2,22.22,23.28,-1.06,-4.55,6080.04,13715.621
002018.SZ,20171205,7.03,7.11,6.82,6.86,7.01,-0.15,-2.14,91433.3,63650.907
603633.SH,20171205,18.28,18.28,17.1,17.24,18.14,-0.9,-4.96,9321.0,16423.914
