ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002365.SZ,20160405,17.55,18.34,17.55,18.22,17.5,0.72,4.11,97248.58,175180.9688
002223.SZ,20160405,30.53,31.6,30.32,31.46,30.5,0.96,3.15,87944.18,273649.0511
300200.SZ,20160405,13.75,14.53,13.69,14.29,13.79,0.5,3.63,67406.87,96030.6679
600676.SH,20160405,10.6,10.88,10.57,10.81,10.63,0.18,1.69,112400.97,120982.048
603311.SH,20160405,22.4,23.38,22.25,23.34,23.0,0.34,1.48,43010.24,98021.475
000597.SZ,20160405,10.35,10.8,10.33,10.69,10.4,0.29,2.79,131615.63,140203.5075
002024.SZ,20160405,11.29,11.67,11.21,11.64,11.26,0.38,3.37,858440.9,988302.4889
600079.SH,20160405,18.19,18.37,17.96,18.25,18.2,0.05,0.27,236375.17,429379.029
300177.SZ,20160405,15.17,15.76,15.0,15.53,15.21,0.32,2.1,128745.72,198955.8105
300015.SZ,20160405,29.8,30.44,29.8,30.37,30.0,0.37,1.23,46127.73,139294.5415
002630.SZ,20160405,10.83,11.2,10.77,11.14,10.83,0.31,2.86,149949.72,165363.8527
600418.SH,20160405,11.23,11.51,11.22,11.46,11.16,0.3,2.69,266547.9,303653.86
000030.SZ,20160405,7.46,7.83,7.46,7.77,7.49,0.28,3.74,103842.52,80026.3504
600027.SH,20160405,5.63,5.72,5.61,5.7,5.66,0.04,0.71,364970.89,207104.812
002541.SZ,20160405,16.35,16.85,16.24,16.76,16.32,0.44,2.7,35738.63,59364.1181
600336.SH,20160405,6.58,6.76,6.56,6.74,6.57,0.17,2.59,240867.23,160976.715
600028.SH,20160405,4.85,4.95,4.82,4.88,4.9,-0.02,-0.41,2303601.51,1127731.991
002621.SZ,20160405,17.91,18.78,17.78,18.61,17.9,0.71,3.97,36249.94,66653.4358
000418.SZ,20160405,25.84,25.98,25.3,25.82,25.82,0.0,0.0,41460.91,106503.7422
601158.SH,20160405,7.66,7.85,7.6,7.82,7.67,0.15,1.96,91410.75,70641.914
600687.SH,20160405,17.93,17.99,17.4,17.91,17.95,-0.04,-0.22,172439.77,306304.88
300183.SZ,20160405,19.96,20.81,19.65,20.74,19.97,0.77,3.86,71321.84,145810.708
603158.SH,20160405,39.7,41.38,39.7,41.31,39.98,1.33,3.33,15111.46,61622.645
002711.SZ,20160405,28.16,28.85,27.77,28.79,28.13,0.66,2.35,91352.8,259604.7793
600526.SH,20160405,14.03,14.47,13.92,14.39,13.97,0.42,3.01,168703.19,240801.51
