ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002091.SZ,20130328,10.83,10.97,10.6,10.65,11.0,-0.35,-3.18,35468.4,38005.2526
600616.SH,20130328,8.33,8.34,8.07,8.1,8.39,-0.29,-3.46,47515.77,38970.807
002047.SZ,20130328,3.31,3.34,3.2,3.26,3.39,-0.13,-3.83,194555.01,63363.9035
600155.SH,20130328,3.63,3.68,3.55,3.56,3.63,-0.07,-1.93,43026.24,15570.327
300147.SZ,20130328,18.65,18.65,17.9,17.9,18.77,-0.87,-4.64,43468.65,79450.843
600318.SH,20130328,10.2,10.35,9.81,10.1,10.27,-0.17,-1.66,24415.24,24576.415
600887.SH,20130328,32.51,33.5,31.88,32.33,33.01,-0.68,-2.06,118426.77,384964.033
000030.SZ,20130328,8.88,8.88,8.38,8.38,8.82,-0.44,-4.99,20833.45,17817.4887
000978.SZ,20130328,7.16,7.17,6.9,7.08,7.28,-0.2,-2.75,117651.34,83212.6827
002597.SZ,20130328,11.91,12.2,11.6,12.1,12.12,-0.02,-0.17,15835.58,18731.6394
600645.SH,20130328,25.84,26.47,25.04,25.9,26.17,-0.27,-1.03,59740.55,154893.315
600611.SH,20130328,4.98,5.18,4.84,5.0,5.01,-0.01,-0.2,91098.87,45604.234
002046.SZ,20130328,8.42,8.42,8.11,8.14,8.47,-0.33,-3.9,23520.11,19353.555
600366.SH,20130328,14.5,14.5,14.0,14.01,14.64,-0.63,-4.3,79422.01,112059.325
600358.SH,20130328,4.0,4.0,3.9,3.93,3.98,-0.05,-1.26,28446.45,11158.029
600478.SH,20130328,25.09,25.51,24.55,24.58,25.33,-0.75,-2.96,37010.0,92635.478
600343.SH,20130328,12.77,12.8,12.38,12.39,12.95,-0.56,-4.32,37739.25,47427.453
300171.SZ,20130328,28.8,29.18,28.32,28.51,28.8,-0.29,-1.01,6026.08,17373.1241
002434.SZ,20130328,8.24,8.24,7.85,7.86,8.26,-0.4,-4.84,17138.42,13694.9344
000836.SZ,20130328,5.53,5.53,5.28,5.39,5.57,-0.18,-3.23,87442.72,46886.4338
000935.SZ,20130328,6.7,6.7,6.41,6.41,6.75,-0.34,-5.04,34176.29,22265.3733
300010.SZ,20130328,7.48,7.48,7.17,7.18,7.56,-0.38,-5.03,50059.13,36585.3779
002381.SZ,20130328,19.1,19.1,18.4,18.41,19.25,-0.84,-4.36,17560.16,32825.0129
000705.SZ,20130328,14.78,14.86,14.31,14.31,14.9,-0.59,-3.96,44676.79,64953.4519
002178.SZ,20130328,11.39,12.07,11.22,11.75,11.57,0.18,1.56,100250.96,118036.4963
002690.SZ,20130328,26.36,26.5,25.51,26.19,26.49,-0.3,-1.13,13466.32,35058.8502
600510.SH,20130328,6.3,6.76,6.15,6.52,6.26,0.26,4.15,163848.68,106608.072
002240.SZ,20130328,5.24,5.25,5.01,5.24,5.25,-0.01,-0.19,121342.94,62214.6247
300092.SZ,20130328,10.7,10.7,10.0,10.0,10.78,-0.78,-7.24,12076.0,12484.8381
000042.SZ,20130328,22.55,22.55,21.77,21.9,22.79,-0.89,-3.91,8590.6,18891.1446
603002.SH,20130328,8.11,8.11,7.79,7.8,8.21,-0.41,-4.99,57877.99,45715.425
002318.SZ,20130328,13.7,13.9,13.1,13.36,13.79,-0.43,-3.12,51380.17,69936.8764
