ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20220510,14.5,14.6,14.11,14.59,14.55,0.04,0.2749,992285.02,1425836.927
000002.SZ,20220510,18.24,18.73,17.92,18.56,18.48,0.08,0.4329,992670.78,1809822.438
000004.SZ,20220510,10.78,10.78,10.78,10.78,11.35,-0.57,-5.022,955.0,1029.49
000005.SZ,20220510,1.83,1.87,1.81,1.82,1.81,0.01,0.5525,131516.43,24030.645
000006.SZ,20220510,4.08,4.17,4.01,4.16,4.14,0.02,0.4831,201738.45,82722.247
000007.SZ,20220510,6.7,6.85,6.7,6.83,6.72,0.11,1.6369,50403.06,34235.463
000008.SZ,20220510,2.23,2.35,2.22,2.32,2.25,0.07,3.1111,332486.28,76298.817
000009.SZ,20220510,9.01,9.55,8.97,9.55,9.13,0.42,4.6002,668704.16,625576.531
000010.SZ,20220510,3.0,3.16,2.9,3.14,3.09,0.05,1.6181,291419.12,88899.372
000011.SZ,20220510,11.16,11.44,10.9,11.42,11.38,0.04,0.3515,114304.77,128235.679
000012.SZ,20220510,5.58,5.77,5.55,5.76,5.68,0.08,1.4085,448803.7,255648.223
000014.SZ,20220510,10.3,11.17,10.24,11.11,10.55,0.56,5.3081,320429.06,347480.806
000016.SZ,20220510,4.56,4.6,4.48,4.58,4.57,0.01,0.2188,67026.89,30477.861
000017.SZ,20220510,2.89,2.97,2.81,2.95,2.91,0.04,1.3746,30673.0,8924.835
000019.SZ,20220510,7.22,7.41,7.12,7.4,7.37,0.03,0.4071,190430.09,138601.923
000020.SZ,20220510,7.99,8.2,7.85,8.13,8.05,0.08,0.9938,6992.0,5652.756
000021.SZ,20220510,9.88,10.26,9.87,10.17,10.05,0.12,1.194,163930.98,166113.542
000023.SZ,20220510,9.96,10.5,9.77,10.22,10.03,0.19,1.8943,40474.0,41227.379
000025.SZ,20220510,11.28,11.52,11.14,11.49,11.37,0.12,1.0554,22786.22,25920.995
000026.SZ,20220510,8.79,9.01,8.72,8.98,8.91,0.07,0.7856,27481.0,24439.749
000027.SZ,20220510,5.71,5.93,5.67,5.89,5.79,0.1,1.7271,168579.88,98148.348
000028.SZ,20220510,28.7,29.15,28.45,28.98,29.15,-0.17,-0.5832,21670.06,62499.39
000029.SZ,20220510,8.8,9.35,8.6,9.11,9.19,-0.08,-0.8705,278208.96,252053.763
000030.SZ,20220510,4.55,4.69,4.47,4.68,4.61,0.07,1.5184,57241.17,26292.727
000031.SZ,20220510,3.77,3.86,3.67,3.85,3.84,0.01,0.2604,382194.48,144194.046
000032.SZ,20220510,13.21,13.52,12.9,13.42,13.34,0.08,0.5997,34891.01,46281.206
000034.SZ,20220510,14.55,14.98,14.47,14.9,14.67,0.23,1.5678,104476.26,153623.413
000035.SZ,20220510,4.1,4.2,4.04,4.19,4.12,0.07,1.699,98892.91,40800.99
000036.SZ,20220510,3.88,4.01,3.83,3.96,4.0,-0.04,-1.0,229844.6,90333.749
