ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20220208,16.3,16.97,16.26,16.83,16.39,0.44,2.6846,1754695.28,2950309.012
000002.SZ,20220208,20.81,21.09,20.4,20.88,20.91,-0.03,-0.1435,816508.1,1690753.297
000004.SZ,20220208,21.1,22.67,20.88,22.45,21.52,0.93,4.3216,132883.54,293535.162
000005.SZ,20220208,2.18,2.26,2.17,2.23,2.15,0.08,3.7209,131482.91,29242.653
000006.SZ,20220208,4.38,4.54,4.36,4.54,4.39,0.15,3.4169,103306.74,46236.627
000007.SZ,20220208,6.53,6.68,6.48,6.57,6.46,0.11,1.7028,42798.5,28210.227
000008.SZ,20220208,2.53,2.66,2.51,2.63,2.51,0.12,4.7809,666004.03,172941.39
000009.SZ,20220208,13.41,13.52,12.95,13.49,13.31,0.18,1.3524,540204.41,712539.736
000010.SZ,20220208,3.47,3.57,3.45,3.57,3.46,0.11,3.1792,76213.09,26848.065
000011.SZ,20220208,11.08,11.31,11.03,11.28,11.09,0.19,1.7133,34118.96,38255.762
000012.SZ,20220208,8.96,9.24,8.96,9.16,8.95,0.21,2.3464,269587.59,246005.151
000014.SZ,20220208,8.26,8.53,8.09,8.48,8.19,0.29,3.5409,47165.79,39749.684
000016.SZ,20220208,6.0,6.08,5.96,6.08,5.98,0.1,1.6722,78910.8,47601.501
000017.SZ,20220208,3.37,3.54,3.36,3.53,3.39,0.14,4.1298,36879.18,12818.352
000019.SZ,20220208,6.79,6.88,6.74,6.85,6.77,0.08,1.1817,39243.9,26756.398
000020.SZ,20220208,9.3,9.54,9.25,9.54,9.28,0.26,2.8017,10691.0,10095.891
000021.SZ,20220208,13.55,13.87,13.48,13.78,13.51,0.27,1.9985,74451.88,101628.816
000023.SZ,20220208,12.6,12.81,12.31,12.62,12.61,0.01,0.0793,13183.2,16647.866
000025.SZ,20220208,14.54,14.66,14.48,14.65,14.59,0.06,0.4112,21039.78,30706.096
000026.SZ,20220208,11.02,11.42,11.02,11.28,11.11,0.17,1.5302,47216.27,53122.98
000027.SZ,20220208,7.14,7.26,7.08,7.25,7.13,0.12,1.683,164660.9,118183.677
000028.SZ,20220208,33.47,33.88,33.3,33.81,33.47,0.34,1.0158,17024.54,57394.925
000029.SZ,20220208,7.6,7.79,7.52,7.72,7.55,0.17,2.2517,26997.04,20769.55
000030.SZ,20220208,6.33,6.47,6.3,6.47,6.36,0.11,1.7296,75574.17,48292.176
000031.SZ,20220208,3.76,3.96,3.76,3.91,3.79,0.12,3.1662,204915.04,79538.926
000032.SZ,20220208,21.39,21.99,20.95,21.57,21.27,0.3,1.4104,44879.79,96423.451
000034.SZ,20220208,15.19,15.27,14.79,15.22,15.2,0.02,0.1316,190596.69,286560.375
000035.SZ,20220208,5.34,5.72,5.34,5.7,5.36,0.34,6.3433,222639.1,123466.016
000036.SZ,20220208,4.13,4.2,4.08,4.18,4.11,0.07,1.7032,77779.28,32337.66
000037.SZ,20220208,7.01,7.13,6.96,7.12,6.98,0.14,2.0057,20680.07,14610.701
