ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20220722,12.84,12.93,12.62,12.81,12.78,0.03,0.2347,1376509.74,1755555.714
000002.SZ,20220722,17.3,17.49,17.11,17.38,17.29,0.09,0.5205,601680.22,1040473.262
000004.SZ,20220722,8.92,9.15,8.83,9.03,8.93,0.1,1.1198,27521.25,24774.039
000005.SZ,20220722,1.8,1.81,1.76,1.79,1.79,0.0,0.0,74306.07,13256.763
000006.SZ,20220722,4.23,4.24,4.17,4.2,4.22,-0.02,-0.4739,67006.01,28172.738
000007.SZ,20220722,7.46,7.46,7.07,7.21,7.43,-0.22,-2.961,145704.07,105276.584
000008.SZ,20220722,2.48,2.52,2.47,2.51,2.49,0.02,0.8032,204886.26,51249.279
000009.SZ,20220722,12.51,12.69,12.02,12.1,12.46,-0.36,-2.8892,660990.69,811789.883
000010.SZ,20220722,3.78,3.79,3.65,3.68,3.75,-0.07,-1.8667,179694.0,66789.545
000011.SZ,20220722,10.51,10.61,10.39,10.48,10.52,-0.04,-0.3802,45444.36,47667.351
000012.SZ,20220722,6.38,6.44,6.2,6.31,6.41,-0.1,-1.5601,285225.5,180352.309
000014.SZ,20220722,8.15,8.3,8.11,8.26,8.15,0.11,1.3497,66622.4,54778.7
000016.SZ,20220722,5.62,5.72,5.59,5.67,5.63,0.04,0.7105,127448.45,72138.135
000017.SZ,20220722,4.33,4.53,4.27,4.41,4.25,0.16,3.7647,240473.64,105552.645
000019.SZ,20220722,7.49,7.58,7.44,7.49,7.52,-0.03,-0.3989,52399.4,39352.293
000020.SZ,20220722,9.21,9.34,9.13,9.29,9.22,0.07,0.7592,19996.0,18486.122
000021.SZ,20220722,12.22,12.39,11.94,12.01,12.24,-0.23,-1.8791,307287.92,371854.39
000023.SZ,20220722,10.52,10.76,10.45,10.53,10.52,0.01,0.0951,17810.0,18849.728
000025.SZ,20220722,23.47,23.83,23.01,23.24,23.45,-0.21,-0.8955,143898.25,336355.041
000026.SZ,20220722,9.72,9.78,9.55,9.65,9.74,-0.09,-0.924,19194.6,18543.115
000027.SZ,20220722,6.6,6.64,6.42,6.49,6.57,-0.08,-1.2177,224227.37,146181.947
000028.SZ,20220722,29.41,29.93,29.11,29.27,29.45,-0.18,-0.6112,17613.44,51986.169
000029.SZ,20220722,10.25,10.27,9.72,10.1,10.19,-0.09,-0.8832,86650.56,86557.592
000030.SZ,20220722,5.82,5.92,5.76,5.84,5.83,0.01,0.1715,63339.6,36924.476
000031.SZ,20220722,3.58,3.6,3.51,3.56,3.58,-0.02,-0.5587,88458.4,31414.535
000032.SZ,20220722,15.17,15.27,14.65,14.8,15.02,-0.22,-1.4647,19869.0,29602.417
000034.SZ,20220722,17.08,17.45,16.81,17.26,17.08,0.18,1.0539,215949.08,371079.813
000035.SZ,20220722,5.48,5.62,5.4,5.56,5.47,0.09,1.6453,416425.21,229520.539
000036.SZ,20220722,3.99,4.0,3.91,3.96,3.98,-0.02,-0.5025,63120.81,24989.726
000037.SZ,20220722,8.12,8.47,8.06,8.31,8.11,0.2,2.4661,166256.01,138338.143
000038.SZ,20220722,4.85,5.14,4.74,4.96,4.96,0.0,0.0,237435.32,116993.904
000039.SZ,20220722,13.3,13.42,13.23,13.33,13.25,0.08,0.6038,95317.6,127025.631
000040.SZ,20220722,3.46,3.78,3.44,3.78,3.44,0.34,9.8837,679475.32,253569.533
000042.SZ,20220722,8.86,9.0,8.76,8.87,8.86,0.01,0.1129,14958.0,13276.633
000045.SZ,20220722,7.35,7.44,7.29,7.36,7.32,0.04,0.5464,24047.74,17697.919
000046.SZ,20220722,1.38,1.42,1.37,1.39,1.36,0.03,2.2059,404677.06,56459.204
000048.SZ,20220722,20.46,20.7,19.83,20.06,20.36,-0.3,-1.4735,46877.63,94428.094
000049.SZ,20220722,44.87,45.58,44.05,44.74,44.51,0.23,0.5167,66773.44,299181.919
000050.SZ,20220722,9.7,9.79,9.56,9.65,9.68,-0.03,-0.3099,70677.44,68393.313
000055.SZ,20220722,5.35,5.82,5.28,5.58,5.29,0.29,5.482,1215668.73,694665.692
000056.SZ,20220722,4.54,4.87,4.48,4.87,4.43,0.44,9.9323,1047899.8,497259.429
000058.SZ,20220722,5.96,6.1,5.8,5.91,5.98,-0.07,-1.1706,120614.0,71695.468
000059.SZ,20220722,5.75,5.8,5.71,5.76,5.77,-0.01,-0.1733,94767.78,54586.925
000060.SZ,20220722,4.44,4.49,4.39,4.43,4.41,0.02,0.4535,281958.17,125301.421
000061.SZ,20220722,5.96,5.98,5.83,5.92,5.95,-0.03,-0.5042,82203.01,48540.542
000062.SZ,20220722,12.21,12.32,12.07,12.23,12.21,0.02,0.1638,33386.78,40705.584
000063.SZ,20220722,25.0,25.4,24.8,25.0,25.0,0.0,0.0,216443.31,541816.831
000065.SZ,20220722,7.93,8.0,7.76,7.82,7.94,-0.12,-1.5113,109224.55,85863.972
000066.SZ,20220722,10.05,10.09,9.63,9.74,9.95,-0.21,-2.1106,239308.65,234931.796
000068.SZ,20220722,4.06,4.15,4.01,4.08,4.04,0.04,0.9901,182658.71,74436.678
000069.SZ,20220722,5.59,5.62,5.5,5.57,5.57,0.0,0.0,323140.35,179640.689
000070.SZ,20220722,6.47,6.58,6.39,6.5,6.52,-0.02,-0.3067,140917.79,91578.327
000078.SZ,20220722,3.6,3.62,3.55,3.58,3.6,-0.02,-0.5556,173373.0,61996.731
000088.SZ,20220722,5.03,5.1,5.02,5.07,5.04,0.03,0.5952,62126.14,31454.051
000089.SZ,20220722,6.78,6.98,6.76,6.88,6.75,0.13,1.9259,160016.31,109927.951
000090.SZ,20220722,5.79,5.85,5.74,5.8,5.81,-0.01,-0.1721,194690.56,112927.197
000096.SZ,20220722,9.11,9.19,9.0,9.09,9.12,-0.03,-0.3289,13747.0,12509.793
000099.SZ,20220722,8.22,8.32,8.1,8.2,8.18,0.02,0.2445,129981.34,106420.637
000100.SZ,20220722,4.33,4.39,4.31,4.35,4.33,0.02,0.4619,1041490.06,451793.602
000150.SZ,20220722,1.69,1.69,1.69,1.69,1.61,0.08,4.9689,16615.36,2807.996
000151.SZ,20220722,13.1,13.33,12.83,12.93,13.1,-0.17,-1.2977,156370.23,203852.543
000153.SZ,20220722,8.6,8.6,8.27,8.36,8.55,-0.19,-2.2222,87949.0,74084.168
000155.SZ,20220722,25.0,25.27,24.3,24.74,24.98,-0.24,-0.9608,349850.52,867746.682
000156.SZ,20220722,7.65,7.68,7.53,7.58,7.62,-0.04,-0.5249,37135.82,28184.777
000157.SZ,20220722,6.17,6.27,6.13,6.21,6.18,0.03,0.4854,694352.12,430285.268
000158.SZ,20220722,6.9,7.17,6.7,6.76,7.08,-0.32,-4.5198,1347293.92,922018.939
000159.SZ,20220722,7.51,7.75,7.45,7.61,7.51,0.1,1.3316,138706.11,105043.358
000166.SZ,20220722,4.15,4.2,4.13,4.15,4.14,0.01,0.2415,343940.19,143151.013
000301.SZ,20220722,16.7,17.55,16.68,17.15,16.77,0.38,2.266,327208.14,561608.338
000333.SZ,20220722,54.65,55.47,54.3,55.09,54.89,0.2,0.3644,186460.88,1022770.983
000338.SZ,20220722,12.27,12.42,12.05,12.17,12.2,-0.03,-0.2459,348919.97,426286.28
000400.SZ,20220722,21.24,21.81,21.18,21.42,21.23,0.19,0.895,306310.32,656494.933
000401.SZ,20220722,9.66,9.7,9.58,9.63,9.66,-0.03,-0.3106,75973.54,73141.577
000402.SZ,20220722,5.6,5.68,5.57,5.62,5.61,0.01,0.1783,129698.04,72969.899
000403.SZ,20220722,21.12,21.5,20.81,20.93,21.02,-0.09,-0.4282,44938.08,94937.865
000404.SZ,20220722,6.51,7.22,6.5,6.95,6.57,0.38,5.7839,1397453.49,953487.541
000407.SZ,20220722,3.75,3.84,3.73,3.82,3.74,0.08,2.139,143071.5,54324.083
000408.SZ,20220722,34.85,35.98,34.56,35.59,34.8,0.79,2.2701,115087.22,404858.268
000409.SZ,20220722,5.79,5.89,5.66,5.7,5.78,-0.08,-1.3841,56810.18,32662.3
000410.SZ,20220722,5.04,5.28,5.03,5.23,5.04,0.19,3.7698,95658.36,49614.134
000411.SZ,20220722,10.34,10.53,10.24,10.34,10.42,-0.08,-0.7678,22819.43,23611.014
000413.SZ,20220722,1.95,1.98,1.93,1.94,1.96,-0.02,-1.0204,470277.74,91591.306
000415.SZ,20220722,2.21,2.24,2.19,2.21,2.22,-0.01,-0.4505,162309.36,35974.37
000416.SZ,20220722,3.76,3.81,3.72,3.74,3.75,-0.01,-0.2667,89044.0,33488.576
000417.SZ,20220722,4.43,4.45,4.37,4.4,4.43,-0.03,-0.6772,78097.0,34424.883
000419.SZ,20220722,5.21,5.27,5.13,5.19,5.21,-0.02,-0.3839,137114.0,71332.282
000420.SZ,20220722,5.55,5.64,5.28,5.36,5.56,-0.2,-3.5971,949012.17,515357.398
000421.SZ,20220722,4.83,5.27,4.81,4.96,4.84,0.12,2.4793,244062.7,122502.848
000422.SZ,20220722,20.53,20.93,20.28,20.82,20.58,0.24,1.1662,301960.57,621778.523
000423.SZ,20220722,36.92,37.7,36.51,36.92,36.92,0.0,0.0,57602.44,213565.981
000425.SZ,20220722,5.6,5.84,5.6,5.68,5.53,0.15,2.7125,1375045.52,787300.311
000426.SZ,20220722,6.98,7.2,6.98,7.09,7.01,0.08,1.1412,162824.4,115495.322
000428.SZ,20220722,4.45,4.5,4.3,4.34,4.46,-0.12,-2.6906,322800.0,141376.81
000429.SZ,20220722,7.37,7.43,7.35,7.38,7.37,0.01,0.1357,13359.0,9861.561
000430.SZ,20220722,6.63,6.84,6.53,6.64,6.62,0.02,0.3021,99676.87,66358.339
000488.SZ,20220722,5.53,5.55,5.49,5.54,5.52,0.02,0.3623,118642.93,65519.677
000498.SZ,20220722,10.08,10.19,9.9,10.15,10.04,0.11,1.0956,275579.84,277223.52
000501.SZ,20220722,10.9,11.07,10.83,11.03,10.98,0.05,0.4554,98359.97,107726.446
000503.SZ,20220722,9.35,9.39,8.96,9.13,9.31,-0.18,-1.9334,141261.22,129186.917
000504.SZ,20220722,15.9,16.3,15.57,15.72,15.9,-0.18,-1.1321,13023.01,20599.207
000505.SZ,20220722,8.75,8.82,8.61,8.7,8.8,-0.1,-1.1364,86371.04,75202.937
000506.SZ,20220722,3.08,3.16,3.07,3.12,3.07,0.05,1.6287,322934.87,100770.678
000507.SZ,20220722,5.87,5.92,5.81,5.88,5.86,0.02,0.3413,61670.0,36214.991
000509.SZ,20220722,4.01,4.02,3.91,3.93,4.01,-0.08,-1.995,67446.87,26651.698
000510.SZ,20220722,5.76,6.07,5.74,5.9,5.76,0.14,2.4306,236096.76,139840.301
000513.SZ,20220722,33.66,33.69,32.56,33.03,33.51,-0.48,-1.4324,60300.03,199333.275
000514.SZ,20220722,4.5,4.54,4.41,4.45,4.5,-0.05,-1.1111,122035.02,54661.95
000516.SZ,20220722,11.27,11.38,10.82,10.98,11.31,-0.33,-2.9178,243719.84,268899.118
000517.SZ,20220722,2.91,2.96,2.91,2.95,2.91,0.04,1.3746,184140.85,54041.65
000518.SZ,20220722,3.16,3.19,3.11,3.13,3.17,-0.04,-1.2618,72486.02,22792.551
000519.SZ,20220722,30.19,31.28,30.16,30.69,30.61,0.08,0.2614,267339.26,823099.795
000520.SZ,20220722,3.26,3.35,3.26,3.31,3.26,0.05,1.5337,140468.09,46539.082
000521.SZ,20220722,4.48,4.66,4.46,4.66,4.48,0.18,4.0179,774625.94,353585.413
000523.SZ,20220722,3.61,3.64,3.55,3.6,3.61,-0.01,-0.277,49313.0,17705.1
000524.SZ,20220722,10.03,10.19,9.93,9.94,10.09,-0.15,-1.4866,64760.0,64860.106
000525.SZ,20220722,13.07,13.73,13.0,13.73,13.08,0.65,4.9694,195688.15,263745.912
000526.SZ,20220722,15.56,15.8,15.41,15.56,15.56,0.0,0.0,20769.76,32427.192
000528.SZ,20220722,6.49,6.59,6.42,6.49,6.47,0.02,0.3091,109726.35,71399.211
000529.SZ,20220722,6.71,6.75,6.63,6.69,6.72,-0.03,-0.4464,44379.0,29683.828
000530.SZ,20220722,4.9,5.18,4.88,5.05,4.94,0.11,2.2267,515315.72,259794.77
000531.SZ,20220722,7.76,8.29,7.74,8.09,7.83,0.26,3.3206,298838.83,239367.685
000532.SZ,20220722,11.32,11.46,11.18,11.33,11.33,0.0,0.0,30569.0,34567.055
