ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603685.SH,20190802,11.89,11.9,11.63,11.84,11.92,-0.08,-0.6711,9032.27,10658.078
603698.SH,20190802,12.65,12.71,12.45,12.57,12.84,-0.27,-2.1028,19233.0,24187.212
603703.SH,20190802,14.12,14.15,13.5,13.7,14.12,-0.42,-2.9745,29239.5,40261.896
603722.SH,20190802,23.55,25.38,23.24,25.04,24.0,1.04,4.3333,59728.21,146171.375
603766.SH,20190802,3.7,3.74,3.6,3.72,3.81,-0.09,-2.3622,101189.14,37545.972
603767.SH,20190802,7.41,7.41,7.31,7.34,7.48,-0.14,-1.8717,16573.8,12171.415
603773.SH,20190802,31.4,31.54,30.82,31.26,31.9,-0.64,-2.0063,14596.78,45498.22
603788.SH,20190802,13.6,13.8,13.55,13.68,14.11,-0.43,-3.0475,10494.6,14341.078
603801.SH,20190802,18.16,18.99,18.16,18.88,18.75,0.13,0.6933,11648.03,21881.282
603803.SH,20190802,12.31,12.47,12.15,12.34,12.71,-0.37,-2.9111,48994.04,60352.84
603811.SH,20190802,20.83,21.01,20.23,20.36,21.09,-0.73,-3.4614,12458.6,25740.566
603813.SH,20190802,17.76,17.76,16.6,17.57,17.89,-0.32,-1.7887,6019.41,10511.077
603826.SH,20190802,14.98,14.98,14.58,14.8,15.07,-0.27,-1.7916,22042.88,32486.837
603887.SH,20190802,17.3,17.68,17.28,17.51,17.77,-0.26,-1.4631,5168.1,9050.293
603917.SH,20190802,10.67,10.7,10.57,10.66,10.85,-0.19,-1.7512,11709.67,12464.179
603928.SH,20190802,12.69,12.79,12.53,12.61,12.92,-0.31,-2.3994,16110.12,20400.37
603936.SH,20190802,14.91,15.57,14.81,14.96,15.57,-0.61,-3.9178,187411.38,283340.119
603937.SH,20190802,11.82,11.99,11.72,11.81,12.16,-0.35,-2.8783,30276.85,35885.663
603955.SH,20190802,15.41,15.41,14.99,15.19,15.56,-0.37,-2.3779,5381.01,8181.762
688388.SH,20190802,67.48,78.55,67.01,71.33,69.3,2.03,2.9293,238404.76,1720894.29
000006.SZ,20190802,5.17,5.18,5.04,5.13,5.25,-0.12,-2.2857,64458.46,32989.162
000025.SZ,20190802,18.77,18.9,18.5,18.72,18.89,-0.17,-0.8999,25645.36,47926.309
000032.SZ,20190802,9.35,9.39,9.15,9.25,9.49,-0.24,-2.529,18443.88,17072.277
000060.SZ,20190802,4.2,4.22,4.18,4.21,4.27,-0.06,-1.4052,177517.42,74646.013
000078.SZ,20190802,3.31,3.31,3.26,3.28,3.36,-0.08,-2.381,113112.45,37071.71
000090.SZ,20190802,5.41,5.45,5.28,5.42,5.54,-0.12,-2.1661,132429.42,71022.312
000166.SZ,20190802,4.77,4.77,4.69,4.71,4.83,-0.12,-2.4845,476406.44,225082.282
000333.SZ,20190802,51.5,53.0,51.05,52.75,53.6,-0.85,-1.5858,341763.95,1781518.22
000419.SZ,20190802,4.49,4.49,4.39,4.41,4.52,-0.11,-2.4336,19729.0,8733.71
000420.SZ,20190802,2.5,2.52,2.46,2.47,2.54,-0.07,-2.7559,69300.12,17257.364
000426.SZ,20190802,5.04,5.11,4.94,4.98,5.06,-0.08,-1.581,134384.62,67435.86
000510.SZ,20190802,4.24,4.31,4.21,4.26,4.36,-0.1,-2.2936,65386.02,27826.388
000520.SZ,20190802,3.75,3.88,3.75,3.82,3.89,-0.07,-1.7995,201816.88,77020.254
000525.SZ,20190802,12.48,12.48,12.2,12.3,12.59,-0.29,-2.3034,24093.71,29685.636
000559.SZ,20190802,5.68,5.69,5.55,5.59,5.75,-0.16,-2.7826,66399.43,37204.505
000563.SZ,20190802,4.41,4.45,4.31,4.42,4.51,-0.09,-1.9956,860622.29,377375.962
000571.SZ,20190802,2.35,2.35,2.31,2.31,2.35,-0.04,-1.7021,31877.0,7396.279
000582.SZ,20190802,9.03,9.2,8.93,9.11,9.18,-0.07,-0.7625,41425.29,37640.021
000584.SZ,20190802,6.06,6.16,5.99,6.02,6.2,-0.18,-2.9032,37901.38,22884.79
000591.SZ,20190802,3.09,3.09,3.04,3.08,3.12,-0.04,-1.2821,109242.2,33531.366
000616.SZ,20190802,2.62,2.63,2.56,2.58,2.66,-0.08,-3.0075,63093.85,16335.721
000620.SZ,20190802,4.06,4.19,4.0,4.16,4.12,0.04,0.9709,57706.0,23747.678
000628.SZ,20190802,9.11,9.36,9.02,9.33,9.42,-0.09,-0.9554,23770.3,21803.62
000666.SZ,20190802,13.04,13.67,13.0,13.37,13.35,0.02,0.1498,102633.78,137350.951
000700.SZ,20190802,3.5,3.53,3.42,3.46,3.55,-0.09,-2.5352,57414.25,19868.242
000702.SZ,20190802,5.98,6.03,5.86,5.92,6.1,-0.18,-2.9508,78205.33,46521.311
000708.SZ,20190802,13.0,13.28,12.0,13.17,13.17,0.0,0.0,50835.01,66203.042
000709.SZ,20190802,2.7,2.7,2.65,2.68,2.72,-0.04,-1.4706,352896.25,94286.145
000728.SZ,20190802,8.87,8.93,8.72,8.82,9.05,-0.23,-2.5414,189705.23,167479.888
000738.SZ,20190802,14.22,14.37,14.02,14.14,14.57,-0.43,-2.9513,106543.72,150951.673
000755.SZ,20190802,4.2,4.21,4.12,4.16,4.25,-0.09,-2.1176,38970.9,16233.255
000756.SZ,20190802,6.8,6.82,6.71,6.73,6.92,-0.19,-2.7457,25765.31,17416.139
000759.SZ,20190802,7.11,7.13,7.06,7.11,7.16,-0.05,-0.6983,20322.0,14423.381
000816.SZ,20190802,1.61,1.62,1.57,1.59,1.64,-0.05,-3.0488,116630.78,18629.437
000828.SZ,20190802,8.48,8.53,8.39,8.42,8.6,-0.18,-2.093,19030.45,16085.866
000852.SZ,20190802,6.11,6.28,6.05,6.23,6.42,-0.19,-2.9595,76379.6,47388.971
000862.SZ,20190802,5.47,5.52,5.36,5.44,5.61,-0.17,-3.0303,179654.61,97583.756
000899.SZ,20190802,5.05,5.05,4.98,5.01,5.11,-0.1,-1.9569,20490.78,10255.666
000908.SZ,20190802,4.27,4.28,4.16,4.2,4.32,-0.12,-2.7778,54816.45,23069.598
000918.SZ,20190802,6.7,6.76,6.53,6.7,6.85,-0.15,-2.1898,79480.0,52994.269
000923.SZ,20190802,15.68,15.83,15.25,15.58,16.14,-0.56,-3.4696,35063.03,54444.93
000936.SZ,20190802,7.7,7.7,7.18,7.58,7.94,-0.36,-4.534,357749.1,267046.188
000960.SZ,20190802,10.39,10.46,10.3,10.35,10.53,-0.18,-1.7094,92019.18,95348.002
000973.SZ,20190802,4.11,4.12,4.05,4.09,4.17,-0.08,-1.9185,71898.55,29397.347
000977.SZ,20190802,21.05,21.44,21.0,21.23,21.63,-0.4,-1.8493,211625.31,448981.393
000998.SZ,20190802,13.49,13.93,13.46,13.77,13.4,0.37,2.7612,271175.63,371026.441
002008.SZ,20190802,25.85,26.89,25.85,26.08,28.6,-2.52,-8.8112,707629.28,1853136.723
002014.SZ,20190802,7.03,7.06,6.93,7.0,7.08,-0.08,-1.1299,15090.82,10570.545
002025.SZ,20190802,26.3,27.06,26.05,26.76,26.74,0.02,0.0748,55892.58,148995.078
002028.SZ,20190802,10.14,10.16,9.98,10.04,10.35,-0.31,-2.9952,118131.52,118810.393
002051.SZ,20190802,10.97,11.02,10.87,10.97,11.11,-0.14,-1.2601,51638.21,56547.119
002058.SZ,20190802,12.81,13.22,12.65,12.9,13.08,-0.18,-1.3761,4646.0,6009.163
002087.SZ,20190802,3.68,3.71,3.64,3.67,3.75,-0.08,-2.1333,73841.0,27098.272
002092.SZ,20190802,7.4,7.49,7.34,7.44,7.53,-0.09,-1.1952,113056.5,83922.892
002103.SZ,20190802,4.38,4.4,4.33,4.36,4.51,-0.15,-3.3259,82344.01,35941.879
002104.SZ,20190802,6.52,6.57,6.42,6.5,6.66,-0.16,-2.4024,87711.69,56971.961
002119.SZ,20190802,16.65,17.65,15.56,15.59,17.29,-1.7,-9.8323,784618.83,1311358.809
002140.SZ,20190802,7.75,7.8,7.62,7.72,7.91,-0.19,-2.402,56733.4,43690.179
002154.SZ,20190802,3.13,3.13,3.08,3.12,3.15,-0.03,-0.9524,60479.1,18777.931
002179.SZ,20190802,37.3,38.45,36.74,37.62,37.88,-0.26,-0.6864,81515.89,306692.593
002656.SZ,20190802,4.68,4.77,4.63,4.75,4.79,-0.04,-0.8351,89112.0,41787.748
002672.SZ,20190802,10.04,10.25,10.0,10.2,10.31,-0.11,-1.0669,27882.62,28260.524
