ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20210408,21.46,21.73,21.33,21.56,21.64,-0.08,-0.3697,383029.5,825170.84
000002.SZ,20210408,29.4,29.48,28.98,29.17,29.7,-0.53,-1.7845,630400.64,1836528.786
000004.SZ,20210408,17.6,17.62,17.32,17.32,17.59,-0.27,-1.535,10170.01,17801.675
000005.SZ,20210408,2.33,2.36,2.3,2.32,2.36,-0.04,-1.6949,183134.66,42575.631
000006.SZ,20210408,5.45,5.47,5.33,5.33,5.47,-0.14,-2.5594,86103.06,46424.208
000007.SZ,20210408,4.07,4.11,3.92,3.99,4.08,-0.09,-2.2059,283277.03,113347.437
000008.SZ,20210408,2.34,2.35,2.31,2.33,2.35,-0.02,-0.8511,137943.42,32083.634
000009.SZ,20210408,10.23,10.23,9.6,9.66,10.18,-0.52,-5.1081,849597.55,828522.718
000010.SZ,20210408,4.2,4.25,4.08,4.12,4.23,-0.11,-2.6005,130422.0,54191.712
000011.SZ,20210408,13.8,13.81,13.33,13.36,13.96,-0.6,-4.298,155798.77,209535.6
000012.SZ,20210408,7.36,7.46,7.19,7.23,7.55,-0.32,-4.2384,820519.92,600458.013
000014.SZ,20210408,8.12,8.19,8.01,8.01,8.16,-0.15,-1.8382,14442.0,11669.89
000016.SZ,20210408,6.23,6.26,6.13,6.14,6.23,-0.09,-1.4446,140679.01,87065.184
000017.SZ,20210408,2.87,2.9,2.83,2.83,2.9,-0.07,-2.4138,26274.0,7501.116
000019.SZ,20210408,7.22,7.68,7.15,7.23,7.23,0.0,0.0,97251.59,71336.968
000020.SZ,20210408,9.32,9.6,9.23,9.26,9.38,-0.12,-1.2793,16809.0,15755.537
000021.SZ,20210408,19.8,19.93,19.61,19.63,19.73,-0.1,-0.5068,103767.29,204744.888
000023.SZ,20210408,16.78,16.78,16.26,16.37,16.57,-0.2,-1.207,4328.0,7104.667
000025.SZ,20210408,15.16,15.19,14.93,14.99,15.16,-0.17,-1.1214,20492.23,30781.474
000026.SZ,20210408,15.85,15.94,15.53,15.79,15.95,-0.16,-1.0031,43092.36,67829.496
000027.SZ,20210408,10.87,10.87,9.98,10.14,10.95,-0.81,-7.3973,2133160.46,2186417.697
000028.SZ,20210408,41.56,42.44,41.44,42.4,41.52,0.88,2.1195,38429.25,161964.809
000029.SZ,20210408,7.57,7.67,7.48,7.53,7.63,-0.1,-1.3106,54578.65,41285.632
000030.SZ,20210408,8.02,8.03,7.72,7.77,7.96,-0.19,-2.3869,67732.85,53100.734
000031.SZ,20210408,3.92,3.96,3.88,3.89,3.94,-0.05,-1.269,51281.01,20058.395
000032.SZ,20210408,21.12,21.38,20.88,21.15,21.03,0.12,0.5706,13574.41,28753.108
000034.SZ,20210408,18.08,18.12,17.8,17.91,18.07,-0.16,-0.8854,60208.04,108114.082
000035.SZ,20210408,4.56,4.6,4.44,4.45,4.56,-0.11,-2.4123,116417.86,52089.263
000036.SZ,20210408,4.11,4.12,4.08,4.08,4.11,-0.03,-0.7299,31181.41,12761.121
000037.SZ,20210408,10.02,10.07,9.22,9.38,10.12,-0.74,-7.3123,222386.0,213000.85
000038.SZ,20210408,11.5,12.2,11.47,11.8,11.59,0.21,1.8119,94762.02,112735.194
000039.SZ,20210408,16.35,16.35,15.7,16.18,16.41,-0.23,-1.4016,306878.69,495233.256
000040.SZ,20210408,2.95,2.96,2.86,2.87,2.98,-0.11,-3.6913,454821.11,131745.454
000042.SZ,20210408,8.81,8.88,8.76,8.78,8.86,-0.08,-0.9029,9055.46,7950.655
000045.SZ,20210408,8.13,8.23,7.99,8.2,8.17,0.03,0.3672,51788.04,42012.691
000046.SZ,20210408,2.81,2.83,2.78,2.79,2.81,-0.02,-0.7117,102191.48,28639.553
000048.SZ,20210408,26.16,26.35,25.82,26.24,26.0,0.24,0.9231,10186.34,26628.812
000049.SZ,20210408,69.15,69.74,68.51,69.19,69.25,-0.06,-0.0866,16258.41,112449.106
000050.SZ,20210408,14.2,14.41,14.17,14.21,14.36,-0.15,-1.0446,208160.35,297107.389
000055.SZ,20210408,4.51,4.51,4.45,4.46,4.51,-0.05,-1.1086,48668.0,21751.277
000056.SZ,20210408,3.08,3.38,2.89,3.31,3.07,0.24,7.8176,536964.91,169915.837
000058.SZ,20210408,6.16,6.18,6.1,6.11,6.18,-0.07,-1.1327,30905.36,18972.417
000059.SZ,20210408,6.07,6.22,6.07,6.19,6.07,0.12,1.9769,227091.68,139651.046
000060.SZ,20210408,4.7,4.86,4.65,4.79,4.67,0.12,2.5696,1012889.61,481607.53
000061.SZ,20210408,5.92,5.93,5.86,5.88,5.9,-0.02,-0.339,43841.01,25807.349
000062.SZ,20210408,12.26,12.31,11.93,12.16,12.28,-0.12,-0.9772,21966.18,26738.148
000063.SZ,20210408,29.0,29.13,28.8,28.87,29.11,-0.24,-0.8245,268393.33,776485.813
000065.SZ,20210408,10.48,10.99,9.72,9.73,10.8,-1.07,-9.9074,703465.51,710938.013
000066.SZ,20210408,14.8,14.86,14.63,14.7,14.8,-0.1,-0.6757,206750.66,305076.281
000068.SZ,20210408,2.84,2.93,2.78,2.81,2.8,0.01,0.3571,162233.46,46055.177
000069.SZ,20210408,10.48,10.5,10.02,10.07,10.49,-0.42,-4.0038,1049909.68,1068623.806
000070.SZ,20210408,7.18,7.2,7.03,7.05,7.18,-0.13,-1.8106,74101.8,52591.309
000078.SZ,20210408,3.16,3.17,3.12,3.14,3.16,-0.02,-0.6329,100563.4,31612.3
000088.SZ,20210408,5.88,5.88,5.75,5.77,5.94,-0.17,-2.862,141038.82,81652.959
000089.SZ,20210408,8.65,8.7,8.59,8.66,8.71,-0.05,-0.5741,73495.29,63597.45
000090.SZ,20210408,6.43,6.43,6.28,6.3,6.43,-0.13,-2.0218,155681.22,98321.158
