ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000025.SZ,20160204,72.0,75.95,71.35,72.05,72.8,-0.75,-1.03,108122.74,794518.7453
002177.SZ,20160204,7.35,7.72,7.35,7.67,7.38,0.29,3.93,224475.3,170225.0804
300358.SZ,20160204,24.6,25.34,24.59,24.92,24.54,0.38,1.55,48697.38,121639.4175
300179.SZ,20160204,6.74,7.05,6.74,6.96,6.76,0.2,2.96,88008.65,61220.1439
600281.SH,20160204,5.3,5.55,5.3,5.45,5.4,0.05,0.93,116727.73,63354.779
000544.SZ,20160204,13.77,14.04,13.71,13.86,13.7,0.16,1.17,22290.28,30956.4854
300279.SZ,20160204,32.79,34.34,32.5,34.3,32.68,1.62,4.96,18736.49,63247.2298
600229.SH,20160204,12.27,12.55,12.2,12.41,12.28,0.13,1.06,111188.34,137765.025
002583.SZ,20160204,9.58,9.93,9.58,9.7,9.51,0.19,2.0,147062.44,143605.899
002367.SZ,20160204,11.88,12.19,11.8,12.09,11.87,0.22,1.85,72008.79,86886.221
600824.SH,20160204,6.33,6.52,6.32,6.44,6.25,0.19,3.04,115352.35,73967.235
002281.SZ,20160204,53.19,54.5,52.89,54.0,53.4,0.6,1.12,48800.11,260822.9143
300091.SZ,20160204,27.2,27.9,27.0,27.49,26.97,0.52,1.93,26737.37,73492.7164
600892.SH,20160204,50.3,52.77,50.1,52.36,50.52,1.84,3.64,6198.38,32093.665
000682.SZ,20160204,5.07,5.19,5.07,5.16,5.09,0.07,1.38,147947.16,76155.637
600810.SH,20160204,6.68,6.81,6.64,6.76,6.67,0.09,1.35,41844.03,28260.767
600167.SH,20160204,14.64,15.04,14.6,14.89,14.64,0.25,1.71,17846.14,26562.929
600794.SH,20160204,5.14,5.23,5.14,5.2,5.14,0.06,1.17,86730.74,45047.049
600091.SH,20160204,9.03,9.3,9.0,9.19,9.01,0.18,2.0,32660.55,30008.261
600618.SH,20160204,13.6,13.97,13.31,13.83,13.45,0.38,2.83,108952.4,148879.171
300140.SZ,20160204,15.81,16.5,15.81,16.35,15.8,0.55,3.48,64596.85,105101.8117
002221.SZ,20160204,17.94,18.69,17.94,18.34,17.93,0.41,2.29,46975.47,86500.8785
600697.SH,20160204,31.35,31.94,31.1,31.69,31.16,0.53,1.7,47857.47,150947.585
600630.SH,20160204,20.52,20.98,19.75,19.8,19.6,0.2,1.02,257193.24,519387.816
002413.SZ,20160204,38.8,40.88,38.8,40.0,38.48,1.52,3.95,88771.29,353590.6181
002303.SZ,20160204,8.39,9.19,8.3,8.85,8.39,0.46,5.48,248688.68,220472.6634
000157.SZ,20160204,4.23,4.35,4.23,4.28,4.24,0.04,0.94,375307.09,161021.5273
603568.SH,20160204,34.76,35.4,34.65,35.05,34.44,0.61,1.77,36074.19,126267.664
600008.SH,20160204,6.96,7.17,6.92,7.09,6.96,0.13,1.87,148140.19,104788.36
000430.SZ,20160204,10.55,10.87,10.52,10.86,10.5,0.36,3.43,78707.16,84615.4298
002086.SZ,20160204,16.76,17.18,16.7,16.87,16.66,0.21,1.26,55089.74,93292.4055
000917.SZ,20160204,16.51,16.99,16.51,16.79,16.5,0.29,1.76,511243.21,855977.7828
000852.SZ,20160204,14.8,15.61,14.7,15.39,14.71,0.68,4.62,36157.85,54801.4686
000918.SZ,20160204,4.01,4.11,3.95,4.06,4.07,-0.01,-0.25,281912.37,113630.8162
300086.SZ,20160204,10.67,11.0,10.67,10.84,10.65,0.19,1.78,107511.99,116328.4853
002210.SZ,20160204,17.21,17.71,17.17,17.36,17.2,0.16,0.93,54678.15,95637.939
300113.SZ,20160204,79.0,80.95,77.58,79.45,78.49,0.96,1.22,68054.74,538533.7265
002587.SZ,20160204,9.8,10.38,9.7,10.11,9.88,0.23,2.33,79368.79,80878.6905
600900.SH,20160204,12.16,12.5,12.16,12.31,12.16,0.15,1.23,215867.78,266396.984
600173.SH,20160204,6.5,6.76,6.41,6.64,6.54,0.1,1.53,77492.45,51299.383
002719.SZ,20160204,37.98,39.0,37.66,38.65,37.6,1.05,2.79,23346.77,89844.4891
000755.SZ,20160204,6.3,6.49,6.26,6.37,6.27,0.1,1.59,81063.52,51720.4127
600765.SH,20160204,15.77,16.47,15.77,16.1,15.8,0.3,1.9,173753.03,280697.19
300285.SZ,20160204,30.3,31.69,30.1,31.63,30.51,1.12,3.67,21341.65,66703.1792
300369.SZ,20160204,36.99,38.2,36.2,37.17,36.9,0.27,0.73,78551.88,292005.2994
600223.SH,20160204,5.17,5.24,5.05,5.19,5.15,0.04,0.78,144284.47,74569.417
002616.SZ,20160204,20.25,20.96,20.07,20.11,20.28,-0.17,-0.84,46372.16,95090.6479
600106.SH,20160204,6.9,7.26,6.88,7.21,6.94,0.27,3.89,246535.28,175047.109
000863.SZ,20160204,7.97,8.22,7.96,8.13,8.0,0.13,1.63,131476.26,106854.4779
300049.SZ,20160204,21.28,21.96,21.04,21.75,21.06,0.69,3.28,75953.05,164121.9664
300021.SZ,20160204,12.78,13.18,12.78,12.9,12.78,0.12,0.94,45456.54,58871.3248
002643.SZ,20160204,37.4,37.96,35.0,37.12,37.6,-0.48,-1.28,58127.43,216504.8583
000800.SZ,20160204,12.11,12.44,12.06,12.3,12.0,0.3,2.5,115316.97,141794.7179
600680.SH,20160204,37.0,38.51,37.0,37.56,36.14,1.42,3.93,94585.66,357512.689
603885.SH,20160204,24.78,26.24,24.75,25.65,24.84,0.81,3.26,55021.26,142145.628
300266.SZ,20160204,33.1,34.09,33.1,33.5,33.05,0.45,1.36,25195.03,84868.1218
000656.SZ,20160204,3.81,3.87,3.8,3.87,3.85,0.02,0.52,385884.98,148287.6582
000902.SZ,20160204,27.34,27.5,26.93,27.1,27.26,-0.16,-0.59,38723.35,105234.7594
600313.SH,20160204,11.07,11.99,11.07,11.46,11.17,0.29,2.6,83966.34,96762.561
603588.SH,20160204,53.88,55.4,53.42,54.94,53.42,1.52,2.85,6732.8,36838.626
300107.SZ,20160204,5.49,5.69,5.42,5.6,5.5,0.1,1.82,78857.35,44203.7811
600726.SH,20160204,4.55,4.68,4.51,4.63,4.53,0.1,2.21,118013.27,54431.014
600825.SH,20160204,7.81,7.96,7.72,7.91,7.74,0.17,2.2,109622.68,86401.825
000839.SZ,20160204,14.57,15.45,14.57,15.15,14.82,0.33,2.23,769319.49,1156346.5211
600272.SH,20160204,15.11,16.69,14.91,16.69,15.17,1.52,10.02,131358.89,206897.222
