ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600238.SH,20130122,8.52,8.63,8.29,8.34,8.61,-0.27,-3.14,79805.99,67196.26
002622.SZ,20130122,11.66,11.71,11.17,11.25,11.72,-0.47,-4.01,16730.94,19168.8281
300101.SZ,20130122,14.81,15.45,14.65,14.98,14.96,0.02,0.13,77031.62,116090.7793
600876.SH,20130122,5.62,5.62,5.42,5.46,5.62,-0.16,-2.85,19910.75,10971.916
002127.SZ,20130122,3.88,3.88,3.75,3.78,3.88,-0.1,-2.58,25776.05,9826.5448
002214.SZ,20130122,17.47,17.5,15.78,16.83,17.48,-0.65,-3.72,29349.62,49558.7275
000998.SZ,20130122,22.1,23.4,21.5,22.88,22.1,0.78,3.53,245235.16,546956.1848
300234.SZ,20130122,12.45,12.45,11.9,11.94,12.45,-0.51,-4.1,14172.55,17180.3159
600482.SH,20130122,8.07,8.15,7.8,7.83,8.07,-0.24,-2.97,62043.58,49687.113
002263.SZ,20130122,6.07,6.07,5.85,5.89,6.09,-0.2,-3.28,61416.99,36672.8694
002582.SZ,20130122,17.0,17.07,16.45,16.58,16.95,-0.37,-2.18,18402.42,30921.1101
600356.SH,20130122,6.75,6.89,6.61,6.62,6.74,-0.12,-1.78,29558.92,20020.083
002289.SZ,20130122,14.06,14.31,13.2,13.38,14.06,-0.68,-4.84,44394.43,60815.2178
002122.SZ,20130122,5.77,5.78,5.6,5.63,5.77,-0.14,-2.43,90556.83,51448.578
300301.SZ,20130122,8.35,8.48,8.07,8.09,8.41,-0.32,-3.81,56875.13,46991.3242
002667.SZ,20130122,24.93,25.1,23.51,23.77,25.06,-1.29,-5.15,16899.59,40858.7849
002171.SZ,20130122,9.18,9.25,9.01,9.08,9.24,-0.16,-1.73,42672.36,38932.1095
601106.SH,20130122,2.85,2.85,2.78,2.79,2.84,-0.05,-1.76,256778.5,72248.994
600070.SH,20130122,8.37,8.63,8.25,8.5,8.32,0.18,2.16,102874.5,86996.346
000916.SZ,20130122,2.98,3.0,2.93,2.97,2.97,0.0,0.0,62927.49,18639.1616
300221.SZ,20130122,6.3,6.3,6.05,6.1,6.31,-0.21,-3.33,27927.47,17280.5986
002534.SZ,20130122,15.16,15.21,14.75,14.82,15.27,-0.45,-2.95,32622.83,48928.9633
002594.SZ,20130122,23.95,23.95,22.96,23.2,23.97,-0.77,-3.21,55272.87,129069.3862
002550.SZ,20130122,24.9,24.9,23.76,24.08,25.05,-0.97,-3.87,29047.69,70632.5875
000060.SZ,20130122,8.98,9.0,8.85,8.88,8.96,-0.08,-0.89,179088.59,159600.4205
002591.SZ,20130122,12.59,12.59,12.13,12.2,12.6,-0.4,-3.17,11861.36,14616.5854
600031.SH,20130122,10.69,10.83,10.52,10.62,10.7,-0.08,-0.75,701936.51,750303.241
601398.SH,20130122,4.2,4.31,4.17,4.25,4.2,0.05,1.19,1788638.29,757983.845
600266.SH,20130122,14.28,14.34,13.92,14.0,14.31,-0.31,-2.17,93687.51,132213.105
000065.SZ,20130122,12.9,12.9,11.96,12.13,12.85,-0.72,-5.6,45516.16,56245.8032
600506.SH,20130122,9.04,9.6,8.76,9.45,9.04,0.41,4.54,46366.75,42391.854
600360.SH,20130122,4.19,4.19,4.07,4.12,4.19,-0.07,-1.67,78267.28,32305.43
600753.SH,20130122,6.88,7.0,6.81,6.93,6.91,0.02,0.29,21285.53,14733.327
300085.SZ,20130122,8.24,8.29,7.91,7.97,8.25,-0.28,-3.39,14180.74,11533.0789
002238.SZ,20130122,11.91,12.28,11.85,11.99,11.79,0.2,1.7,51141.92,61821.7894
002009.SZ,20130122,7.96,7.97,7.6,7.69,7.91,-0.22,-2.78,43952.25,34090.7755
600717.SH,20130122,6.36,6.45,6.25,6.31,6.34,-0.03,-0.47,128100.33,81291.905
600879.SH,20130122,8.24,8.32,7.83,7.95,8.33,-0.38,-4.56,346681.22,279611.24
600071.SH,20130122,6.68,6.68,6.4,6.49,6.72,-0.23,-3.42,66098.01,42997.31
601958.SH,20130122,12.59,12.78,12.21,12.33,12.61,-0.28,-2.22,202187.45,252792.175
300154.SZ,20130122,8.05,8.12,7.88,7.9,8.09,-0.19,-2.35,10750.27,8587.8298
600885.SH,20130122,11.75,11.98,11.57,11.77,11.77,0.0,0.0,36512.72,43010.961
300030.SZ,20130122,9.65,9.78,9.3,9.3,9.73,-0.43,-4.42,34836.35,33129.2072
002132.SZ,20130122,5.1,5.1,4.97,4.98,5.1,-0.12,-2.35,38259.5,19213.4627
000975.SZ,20130122,10.7,11.0,10.66,10.76,10.74,0.02,0.19,76854.38,83148.3204
600730.SH,20130122,6.2,6.28,6.13,6.16,6.22,-0.06,-0.96,21129.89,13045.344
000826.SZ,20130122,24.02,24.09,23.4,23.56,24.01,-0.45,-1.87,56141.87,132421.4466
002162.SZ,20130122,5.89,6.04,5.8,5.86,5.84,0.02,0.34,121649.22,71969.5935
600423.SH,20130122,6.0,6.03,5.76,5.82,6.04,-0.22,-3.64,67206.21,39687.548
000584.SZ,20130122,6.91,7.08,6.72,6.9,6.97,-0.07,-1.0,50339.28,34662.6641
300044.SZ,20130122,23.0,23.44,21.66,22.37,22.06,0.31,1.41,132727.09,299318.8144
600284.SH,20130122,9.05,9.1,8.94,8.98,9.06,-0.08,-0.88,93292.84,84208.043
002036.SZ,20130122,9.76,9.93,9.68,9.77,9.75,0.02,0.21,34201.83,33542.9605
002303.SZ,20130122,21.3,23.4,21.11,21.8,21.43,0.37,1.73,19064.07,42143.2976
000721.SZ,20130122,5.93,5.96,5.74,5.78,5.89,-0.11,-1.87,26974.99,15801.8592
000802.SZ,20130122,8.58,8.59,8.31,8.34,8.58,-0.24,-2.8,23977.95,20190.4943
000063.SZ,20130122,10.26,10.56,9.98,10.31,10.34,-0.03,-0.29,498216.62,511816.1077
600053.SH,20130122,7.18,7.18,6.89,6.91,7.18,-0.27,-3.76,39894.63,27918.835
002648.SZ,20130122,17.58,18.21,17.51,17.85,17.51,0.34,1.94,118533.05,211496.1386
600306.SH,20130122,10.17,10.17,9.7,9.81,10.13,-0.32,-3.16,36774.85,36485.411
600300.SH,20130122,6.93,6.93,6.63,6.75,6.94,-0.19,-2.74,328128.82,221963.675
002094.SZ,20130122,8.29,8.49,8.13,8.27,8.3,-0.03,-0.36,91457.09,76483.0877
002691.SZ,20130122,15.45,15.46,14.58,14.75,15.55,-0.8,-5.14,80918.92,121349.7505
300197.SZ,20130122,37.5,39.16,37.0,37.61,35.6,2.01,5.65,48997.21,185826.9985
600821.SH,20130122,4.38,4.39,4.27,4.28,4.36,-0.08,-1.83,31590.36,13600.289
600529.SH,20130122,9.13,9.13,8.87,8.89,9.12,-0.23,-2.52,43340.16,38959.112
002308.SZ,20130122,10.05,10.14,9.85,9.92,10.01,-0.09,-0.9,30535.92,30585.5876
600184.SH,20130122,24.17,25.11,23.5,23.6,24.28,-0.68,-2.8,25945.93,63302.645
300311.SZ,20130122,16.01,16.18,15.2,15.33,16.0,-0.67,-4.19,17359.01,27355.2016
002176.SZ,20130122,8.33,8.4,8.06,8.08,8.33,-0.25,-3.0,68173.23,55942.6609
600573.SH,20130122,6.3,6.33,6.15,6.21,6.33,-0.12,-1.9,24206.84,15135.443
000930.SZ,20130122,4.98,4.99,4.86,4.9,4.97,-0.07,-1.41,176621.97,86869.472
600265.SH,20130122,6.16,6.35,6.08,6.17,6.15,0.02,0.33,18554.18,11555.422
002158.SZ,20130122,13.27,13.53,12.85,12.91,13.26,-0.35,-2.64,54856.41,72384.6813
002377.SZ,20130122,7.18,7.2,6.92,6.94,7.2,-0.26,-3.61,26046.23,18429.7463
000651.SZ,20130122,28.65,28.67,27.95,28.1,28.71,-0.61,-2.12,190816.76,537797.01
002702.SZ,20130122,28.08,28.1,25.6,25.98,28.07,-2.09,-7.45,16951.34,45470.4358
300181.SZ,20130122,14.3,14.32,13.36,13.64,14.23,-0.59,-4.15,43671.59,60407.1668
002096.SZ,20130122,14.13,14.13,13.55,13.76,14.15,-0.39,-2.76,59911.39,82441.9361
002179.SZ,20130122,14.09,14.1,13.53,13.7,14.1,-0.4,-2.84,39827.51,55095.1754
601908.SH,20130122,6.69,6.71,6.38,6.43,6.69,-0.26,-3.89,62727.3,40884.937
600307.SH,20130122,3.46,3.46,3.38,3.39,3.47,-0.08,-2.31,70898.63,24181.92
002189.SZ,20130122,8.18,8.24,7.81,7.9,8.24,-0.34,-4.13,41514.25,33415.2048
300028.SZ,20130122,5.89,5.89,5.54,5.59,5.82,-0.23,-3.95,63336.09,36254.3576
002359.SZ,20130122,10.78,11.17,10.45,10.79,10.7,0.09,0.84,19569.04,21182.235
600322.SH,20130122,3.77,3.78,3.68,3.69,3.77,-0.08,-2.12,99189.84,36888.445
002141.SZ,20130122,5.0,5.02,4.91,4.94,5.03,-0.09,-1.79,15107.95,7498.851
002192.SZ,20130122,15.31,15.32,14.67,14.84,15.3,-0.46,-3.01,13298.75,19944.3746
300011.SZ,20130122,12.38,12.4,11.9,12.06,12.33,-0.27,-2.19,22771.15,27645.1537
300231.SZ,20130122,15.01,15.13,14.15,14.26,15.1,-0.84,-5.56,23282.33,33949.3196
600675.SH,20130122,5.66,5.83,5.52,5.68,5.68,0.0,0.0,325236.77,185006.453
000783.SZ,20130122,9.34,9.75,9.23,9.45,9.35,0.1,1.07,532804.85,504613.9452
002498.SZ,20130122,9.57,9.66,9.25,9.32,9.57,-0.25,-2.61,30796.86,29047.1921
600050.SH,20130122,3.56,3.56,3.48,3.5,3.56,-0.06,-1.69,1293819.28,455350.986
000623.SZ,20130122,18.01,18.12,17.52,17.61,18.02,-0.41,-2.28,95154.21,169821.0788
002616.SZ,20130122,14.4,14.41,13.81,13.91,14.41,-0.5,-3.47,26534.74,37261.3173
002076.SZ,20130122,6.53,6.53,6.19,6.28,6.53,-0.25,-3.83,22197.79,14153.178
300161.SZ,20130122,14.55,14.72,13.89,14.35,14.95,-0.6,-4.01,55820.17,79801.1437
002376.SZ,20130122,18.49,18.49,17.4,17.76,18.47,-0.71,-3.84,16156.96,28689.4625
002517.SZ,20130122,8.95,9.23,8.85,9.0,8.94,0.06,0.67,38154.51,34544.9508
002639.SZ,20130122,10.65,10.68,10.38,10.45,10.68,-0.23,-2.15,9380.24,9885.7056
002168.SZ,20130122,9.08,9.53,8.78,9.18,8.73,0.45,5.15,447471.88,408905.925
002438.SZ,20130122,13.58,13.62,12.96,13.22,13.46,-0.24,-1.78,24129.28,32032.3492
600793.SH,20130122,9.7,9.82,9.5,9.6,9.75,-0.15,-1.54,5922.05,5707.968
600690.SH,20130122,14.18,14.18,13.65,13.86,14.15,-0.29,-2.05,165050.87,228188.659
600455.SH,20130122,12.64,12.79,12.2,12.31,12.29,0.02,0.16,24244.43,30518.723
000963.SZ,20130122,38.1,39.0,38.08,38.33,38.49,-0.16,-0.42,7793.1,30114.2538
