ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20210602,23.89,23.92,23.38,23.89,23.92,-0.03,-0.1254,497527.02,1176608.126
000002.SZ,20210602,26.5,27.18,26.31,26.76,26.6,0.16,0.6015,853545.06,2287264.276
000004.SZ,20210602,16.21,17.18,15.92,16.57,15.98,0.59,3.6921,47125.57,77192.135
000005.SZ,20210602,1.8,1.83,1.77,1.8,1.79,0.01,0.5587,82388.69,14812.102
000006.SZ,20210602,5.29,5.29,5.22,5.24,5.28,-0.04,-0.7576,58093.43,30539.09
000007.SZ,20210602,3.7,3.71,3.64,3.66,3.7,-0.04,-1.0811,29560.28,10841.98
000008.SZ,20210602,2.27,2.29,2.27,2.28,2.28,0.0,0.0,126807.0,28933.202
000009.SZ,20210602,10.0,10.09,9.89,9.92,10.05,-0.13,-1.2935,253313.77,252740.741
000010.SZ,20210602,4.01,4.05,4.0,4.02,4.03,-0.01,-0.2481,45925.0,18472.845
000011.SZ,20210602,12.86,12.9,12.42,12.52,12.97,-0.45,-3.4695,91615.92,115647.098
000012.SZ,20210602,10.17,10.23,9.96,10.06,10.04,0.02,0.1992,314352.74,316870.262
000014.SZ,20210602,7.94,8.09,7.94,7.94,7.99,-0.05,-0.6258,23183.28,18581.826
000016.SZ,20210602,6.46,6.52,6.3,6.34,6.48,-0.14,-2.1605,140731.72,90014.31
000017.SZ,20210602,3.14,3.15,3.04,3.07,3.07,0.0,0.0,41445.58,12782.98
000019.SZ,20210602,7.98,8.06,7.78,7.79,8.02,-0.23,-2.8678,182712.13,143871.022
000020.SZ,20210602,9.17,9.79,9.08,9.45,9.18,0.27,2.9412,38556.76,36673.81
000021.SZ,20210602,17.9,17.95,17.25,17.3,17.79,-0.49,-2.7544,224850.65,393314.789
000023.SZ,20210602,15.65,15.65,15.17,15.24,15.43,-0.19,-1.2314,4437.0,6784.266
000025.SZ,20210602,15.13,15.17,14.8,14.83,15.06,-0.23,-1.5272,31136.64,46395.305
000026.SZ,20210602,14.61,15.06,14.11,14.43,14.5,-0.07,-0.4828,119404.1,174486.22
000027.SZ,20210602,11.36,11.94,11.05,11.5,11.38,0.12,1.0545,2381212.48,2725805.105
000028.SZ,20210602,39.99,39.99,39.12,39.26,40.0,-0.74,-1.85,34461.26,135794.644
000029.SZ,20210602,7.68,7.69,7.53,7.57,7.61,-0.04,-0.5256,33923.77,25772.089
000030.SZ,20210602,6.89,7.08,6.85,6.98,6.85,0.13,1.8978,98312.62,68677.368
000031.SZ,20210602,3.9,3.94,3.87,3.9,3.92,-0.02,-0.5102,54872.5,21423.271
000032.SZ,20210602,20.36,20.46,19.96,20.01,20.34,-0.33,-1.6224,10964.11,22051.597
000034.SZ,20210602,18.09,18.14,17.5,17.58,18.06,-0.48,-2.6578,80510.32,142615.443
000035.SZ,20210602,4.96,4.97,4.81,4.82,4.93,-0.11,-2.2312,84376.0,41016.014
000036.SZ,20210602,3.69,3.7,3.68,3.69,3.7,-0.01,-0.2703,37883.99,13977.33
000037.SZ,20210602,9.14,9.3,9.0,9.24,9.07,0.17,1.8743,112043.64,102366.934
000038.SZ,20210602,11.96,12.28,11.81,12.18,11.99,0.19,1.5847,49091.4,59605.842
000039.SZ,20210602,14.99,15.38,14.92,15.04,14.93,0.11,0.7368,193052.43,292054.954
000040.SZ,20210602,2.62,2.75,2.61,2.7,2.63,0.07,2.6616,340233.66,91616.31
000042.SZ,20210602,8.65,8.73,8.6,8.61,8.67,-0.06,-0.692,3139.0,2708.248
000045.SZ,20210602,8.99,8.99,8.75,8.78,8.95,-0.17,-1.8994,47542.0,42067.24
000046.SZ,20210602,2.75,2.8,2.72,2.74,2.78,-0.04,-1.4388,185648.93,51158.487
000048.SZ,20210602,20.2,20.2,19.73,19.99,19.9,0.09,0.4523,14112.73,28155.29
000049.SZ,20210602,43.82,44.36,42.86,43.03,43.93,-0.9,-2.0487,48798.01,211735.907
000050.SZ,20210602,14.0,14.07,13.72,13.79,13.86,-0.07,-0.5051,180803.16,250980.269
000055.SZ,20210602,4.38,4.41,4.37,4.39,4.38,0.01,0.2283,49178.51,21613.877
000056.SZ,20210602,3.82,3.83,3.44,3.44,3.82,-0.38,-9.9476,473818.0,167144.446
000058.SZ,20210602,5.56,5.61,5.51,5.53,5.62,-0.09,-1.6014,55846.0,30945.517
000059.SZ,20210602,7.72,7.94,7.63,7.73,7.69,0.04,0.5202,433284.47,337298.38
000060.SZ,20210602,4.82,4.85,4.76,4.77,4.85,-0.08,-1.6495,384390.6,184365.351
000061.SZ,20210602,5.9,5.94,5.84,5.88,5.9,-0.02,-0.339,57676.41,33980.331
000062.SZ,20210602,16.01,17.14,15.93,16.76,16.46,0.3,1.8226,159467.35,265992.666
000063.SZ,20210602,31.61,31.63,30.6,30.74,31.56,-0.82,-2.5982,567106.63,1755097.104
000065.SZ,20210602,7.78,8.01,7.71,7.99,7.79,0.2,2.5674,160815.86,126929.205
000066.SZ,20210602,15.15,15.23,14.73,14.84,15.16,-0.32,-2.1108,717576.21,1071242.455
000068.SZ,20210602,2.78,2.83,2.71,2.74,2.82,-0.08,-2.8369,164704.05,45394.776
000069.SZ,20210602,8.39,8.88,8.36,8.67,8.28,0.39,4.7101,1203792.89,1040005.445
000070.SZ,20210602,7.39,7.4,7.21,7.23,7.39,-0.16,-2.1651,114978.8,83667.047
000078.SZ,20210602,3.44,3.48,3.41,3.44,3.45,-0.01,-0.2899,163922.83,56438.52
000088.SZ,20210602,5.45,5.45,5.38,5.4,5.46,-0.06,-1.0989,71758.84,38807.954
000089.SZ,20210602,7.91,7.93,7.85,7.87,7.9,-0.03,-0.3797,73074.8,57588.469
000090.SZ,20210602,5.93,5.99,5.86,5.87,5.93,-0.06,-1.0118,181908.23,107346.672
000096.SZ,20210602,9.47,9.47,9.33,9.33,9.48,-0.15,-1.5823,13818.62,12986.605
000099.SZ,20210602,6.58,6.88,6.53,6.68,6.59,0.09,1.3657,81415.2,54291.257
000100.SZ,20210602,8.15,8.16,8.0,8.01,8.16,-0.15,-1.8382,2764520.06,2223935.916
000150.SZ,20210602,5.88,5.96,5.54,5.54,6.16,-0.62,-10.0649,1411971.77,804860.348
000151.SZ,20210602,7.59,7.62,7.55,7.59,7.57,0.02,0.2642,23630.26,17911.43
000153.SZ,20210602,8.68,8.77,8.45,8.47,8.63,-0.16,-1.854,75956.63,65195.799
000155.SZ,20210602,14.85,15.35,14.28,14.42,14.97,-0.55,-3.674,711406.21,1056587.493
000156.SZ,20210602,7.68,7.7,7.61,7.62,7.68,-0.06,-0.7813,59976.22,45874.034
000157.SZ,20210602,11.0,11.12,10.65,10.67,10.92,-0.25,-2.2894,675818.5,729627.249
000158.SZ,20210602,10.97,10.97,10.11,10.4,10.94,-0.54,-4.936,2272449.45,2394369.565
000159.SZ,20210602,6.72,6.76,6.51,6.54,6.8,-0.26,-3.8235,282178.17,186822.037
000166.SZ,20210602,4.74,4.77,4.68,4.7,4.74,-0.04,-0.8439,544219.08,257055.681
000301.SZ,20210602,17.46,17.55,16.98,17.48,17.35,0.13,0.7493,190536.66,331006.357
000333.SZ,20210602,79.4,79.5,78.5,79.5,78.6,0.9,1.145,342846.54,2706286.214
000338.SZ,20210602,18.1,18.18,17.68,17.74,18.0,-0.26,-1.4444,632740.27,1128263.019
000400.SZ,20210602,13.26,13.33,13.16,13.19,13.26,-0.07,-0.5279,112556.8,148860.869
000401.SZ,20210602,13.57,13.57,13.37,13.38,13.52,-0.14,-1.0355,109819.21,147661.941
000402.SZ,20210602,7.39,7.45,7.15,7.17,7.39,-0.22,-2.977,423930.38,308530.231
000403.SZ,20210602,35.16,35.45,34.9,35.05,35.16,-0.11,-0.3129,11519.46,40454.006
000404.SZ,20210602,4.03,4.04,4.01,4.03,4.04,-0.01,-0.2475,66423.42,26738.12
000407.SZ,20210602,4.27,4.33,4.27,4.3,4.27,0.03,0.7026,78205.67,33615.939
000408.SZ,20210602,19.75,20.25,18.0,18.0,20.0,-2.0,-10.0,549218.51,1027092.348
000409.SZ,20210602,4.69,4.72,4.52,4.53,4.69,-0.16,-3.4115,85221.7,39135.869
000410.SZ,20210602,4.14,4.19,4.1,4.1,4.15,-0.05,-1.2048,28529.0,11779.923
000411.SZ,20210602,14.3,14.86,14.25,14.82,14.2,0.62,4.3662,90974.79,133665.329
000413.SZ,20210602,1.97,2.16,1.96,2.08,1.97,0.11,5.5838,1595401.09,332058.03
000415.SZ,20210602,2.48,2.74,2.44,2.74,2.49,0.25,10.0402,1050688.72,275866.029
000416.SZ,20210602,4.29,4.32,4.2,4.22,4.29,-0.07,-1.6317,57342.0,24365.492
000417.SZ,20210602,4.91,4.97,4.84,4.84,4.93,-0.09,-1.8256,112085.56,54960.62
000419.SZ,20210602,4.54,4.54,4.46,4.47,4.52,-0.05,-1.1062,19553.0,8794.063
000420.SZ,20210602,3.19,3.41,3.17,3.23,3.2,0.03,0.9375,519003.47,170916.036
000421.SZ,20210602,5.35,5.37,5.32,5.35,5.36,-0.01,-0.1866,27840.27,14875.5
000422.SZ,20210602,5.4,5.6,5.39,5.48,5.38,0.1,1.8587,130875.33,71818.443
000423.SZ,20210602,36.74,37.15,36.5,36.71,36.92,-0.21,-0.5688,53083.77,195812.239
000425.SZ,20210602,6.72,6.79,6.66,6.68,6.74,-0.06,-0.8902,710312.18,477056.025
000426.SZ,20210602,9.0,9.11,8.56,8.6,9.11,-0.51,-5.5982,512009.94,449676.408
