ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300119.SZ,20190328,13.97,14.13,13.0,13.25,13.97,-0.72,-5.1539,55164.38,75041.645
601818.SH,20190328,4.01,4.02,3.97,4.0,4.02,-0.02,-0.4975,626640.92,250046.032
300125.SZ,20190328,17.85,18.58,16.56,16.88,17.98,-1.1,-6.1179,343317.09,610368.035
002486.SZ,20190328,4.19,4.24,4.12,4.12,4.17,-0.05,-1.199,103609.0,43382.547
002482.SZ,20190328,6.08,6.22,6.06,6.09,6.19,-0.1,-1.6155,113440.51,69629.194
002500.SZ,20190328,8.48,9.15,8.46,8.72,8.45,0.27,3.1953,848255.73,747918.147
002485.SZ,20190328,8.0,8.05,7.84,7.86,8.01,-0.15,-1.8727,53027.62,42061.695
002521.SZ,20190328,6.3,6.37,6.16,6.16,6.33,-0.17,-2.6856,56532.52,35464.286
300123.SZ,20190328,12.28,12.75,12.24,12.3,12.28,0.02,0.1629,61353.63,77004.399
300122.SZ,20190328,49.95,49.95,48.48,48.57,49.88,-1.31,-2.6263,90051.69,440887.181
002488.SZ,20190328,10.8,10.83,10.1,10.2,10.99,-0.79,-7.1884,522582.73,546466.034
002487.SZ,20190328,4.69,4.75,4.6,4.6,4.7,-0.1,-2.1277,43745.0,20455.305
002495.SZ,20190328,3.66,3.76,3.55,3.63,3.92,-0.29,-7.398,481245.04,175669.658
002615.SZ,20190328,6.12,6.22,6.08,6.08,6.12,-0.04,-0.6536,25233.25,15511.598
300127.SZ,20190328,13.03,13.25,12.82,12.9,13.03,-0.13,-0.9977,26537.73,34509.691
002518.SZ,20190328,12.37,12.38,11.68,12.02,12.37,-0.35,-2.8294,132445.17,158743.532
600998.SH,20190328,15.44,15.68,15.4,15.47,15.47,0.0,0.0,26255.04,40746.051
002493.SZ,20190328,12.4,12.51,12.22,12.35,12.53,-0.18,-1.4366,64641.29,80075.727
002491.SZ,20190328,10.93,11.25,10.75,10.8,10.73,0.07,0.6524,460742.68,507770.48
601028.SH,20190328,5.54,5.66,5.53,5.56,5.54,0.02,0.361,63281.15,35367.413
002483.SZ,20190328,4.53,4.61,4.46,4.48,4.57,-0.09,-1.9694,64430.2,29170.478
300134.SZ,20190328,14.61,15.33,14.5,14.63,14.61,0.02,0.1369,171700.58,257076.453
300135.SZ,20190328,3.21,3.27,3.16,3.18,3.23,-0.05,-1.548,125945.4,40503.334
