ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20210326,20.84,21.4,20.76,21.14,20.75,0.39,1.8795,822108.06,1733412.579
000002.SZ,20210326,30.6,30.96,30.52,30.72,30.55,0.17,0.5565,428771.15,1317279.83
000004.SZ,20210326,17.4,17.63,17.2,17.59,17.39,0.2,1.1501,13831.01,24167.706
000005.SZ,20210326,2.86,2.92,2.65,2.75,2.82,-0.07,-2.4823,1041676.54,287313.951
000006.SZ,20210326,5.27,5.34,5.25,5.32,5.24,0.08,1.5267,69375.52,36818.807
000007.SZ,20210326,3.81,3.9,3.65,3.85,3.81,0.04,1.0499,239859.21,90246.751
000008.SZ,20210326,2.34,2.36,2.33,2.35,2.35,0.0,0.0,110407.0,25873.36
000009.SZ,20210326,9.15,9.4,9.11,9.39,9.15,0.24,2.623,439875.1,409962.674
000010.SZ,20210326,4.32,4.74,4.32,4.52,4.37,0.15,3.4325,691938.0,313146.524
000011.SZ,20210326,13.22,13.98,13.0,13.7,13.52,0.18,1.3314,191900.87,260125.27
000012.SZ,20210326,6.12,6.24,6.11,6.23,6.1,0.13,2.1311,189248.92,117028.384
000014.SZ,20210326,8.15,8.2,8.1,8.16,8.16,0.0,0.0,12021.0,9805.756
000016.SZ,20210326,6.05,6.09,6.02,6.08,6.04,0.04,0.6623,89587.11,54315.257
000017.SZ,20210326,2.97,3.01,2.89,2.95,3.01,-0.06,-1.9934,68260.84,20119.591
000019.SZ,20210326,7.53,7.7,7.48,7.62,7.65,-0.03,-0.3922,120913.85,91888.214
000020.SZ,20210326,8.94,9.05,8.9,9.04,8.98,0.06,0.6682,9966.23,8971.607
000021.SZ,20210326,19.51,19.88,19.51,19.79,19.6,0.19,0.9694,104935.6,207411.887
000023.SZ,20210326,16.22,16.37,16.18,16.28,16.2,0.08,0.4938,2139.1,3485.05
000025.SZ,20210326,15.84,15.91,15.62,15.71,15.75,-0.04,-0.254,28370.25,44587.701
000026.SZ,20210326,15.45,15.7,15.11,15.5,15.49,0.01,0.0646,69081.61,106802.462
000027.SZ,20210326,10.29,11.02,10.2,11.02,10.02,1.0,9.98,2755706.02,2954302.519
000028.SZ,20210326,41.54,41.72,41.25,41.58,41.45,0.13,0.3136,21680.02,90091.176
000029.SZ,20210326,7.37,7.41,7.27,7.4,7.29,0.11,1.5089,36518.66,26870.344
000030.SZ,20210326,7.34,7.45,7.2,7.28,7.3,-0.02,-0.274,38534.21,28096.051
000031.SZ,20210326,3.96,4.03,3.96,3.98,3.96,0.02,0.5051,47261.1,18890.394
000032.SZ,20210326,22.12,22.68,21.83,22.24,22.08,0.16,0.7246,14885.07,33216.764
000034.SZ,20210326,17.2,17.3,17.05,17.25,17.2,0.05,0.2907,50443.0,86663.907
000035.SZ,20210326,4.66,4.76,4.63,4.68,4.68,0.0,0.0,183678.02,86105.815
000036.SZ,20210326,4.05,4.07,4.02,4.07,4.03,0.04,0.9926,24211.09,9804.773
000037.SZ,20210326,10.16,11.44,10.1,11.44,10.4,1.04,10.0,449184.88,505150.437
000038.SZ,20210326,10.95,11.08,10.74,10.95,10.91,0.04,0.3666,53101.48,57733.565
000039.SZ,20210326,14.65,14.9,14.56,14.73,14.51,0.22,1.5162,169794.62,250984.715
000040.SZ,20210326,2.88,3.16,2.85,3.16,2.87,0.29,10.1045,1215825.62,377855.984
000042.SZ,20210326,8.82,8.91,8.82,8.9,8.84,0.06,0.6787,2587.0,2294.724
000045.SZ,20210326,8.32,8.72,8.28,8.59,8.31,0.28,3.3694,99030.93,84455.29
000046.SZ,20210326,2.82,2.88,2.81,2.82,2.8,0.02,0.7143,139000.68,39491.866
000048.SZ,20210326,28.6,29.49,28.18,28.19,28.15,0.04,0.1421,30330.61,87594.717
000049.SZ,20210326,74.6,75.5,73.38,74.6,74.4,0.2,0.2688,32466.18,240912.196
000050.SZ,20210326,14.17,14.3,14.05,14.16,14.11,0.05,0.3544,163882.2,232353.588
000055.SZ,20210326,4.45,4.55,4.45,4.48,4.48,0.0,0.0,97227.5,43775.516
000056.SZ,20210326,2.63,2.72,2.63,2.67,2.64,0.03,1.1364,45226.0,12088.579
000058.SZ,20210326,6.03,6.14,6.03,6.09,6.04,0.05,0.8278,45830.08,27940.397
000059.SZ,20210326,5.5,5.61,5.48,5.57,5.5,0.07,1.2727,106522.96,59212.037
000060.SZ,20210326,4.43,4.51,4.42,4.48,4.44,0.04,0.9009,294233.81,131701.599
000061.SZ,20210326,6.08,6.14,6.07,6.1,6.12,-0.02,-0.3268,60202.97,36732.042
000062.SZ,20210326,12.05,12.2,11.91,12.14,12.05,0.09,0.7469,30479.53,36776.307
000063.SZ,20210326,29.2,29.65,29.15,29.48,28.88,0.6,2.0776,382675.11,1125857.558
000065.SZ,20210326,7.11,7.16,7.05,7.11,7.1,0.01,0.1408,23402.0,16606.988
000066.SZ,20210326,14.9,15.15,14.76,15.02,14.85,0.17,1.1448,226393.22,339115.989
000068.SZ,20210326,2.76,2.95,2.76,2.85,2.8,0.05,1.7857,153951.72,43949.467
000069.SZ,20210326,9.2,9.31,9.0,9.16,9.02,0.14,1.5521,691563.5,632660.874
000070.SZ,20210326,6.92,6.98,6.86,6.96,6.92,0.04,0.578,50047.28,34693.64
000078.SZ,20210326,3.21,3.23,3.17,3.22,3.21,0.01,0.3115,86171.2,27636.117
000088.SZ,20210326,5.76,5.83,5.75,5.82,5.76,0.06,1.0417,56630.63,32802.876
000089.SZ,20210326,8.6,8.86,8.57,8.82,8.55,0.27,3.1579,205230.23,180381.625
000090.SZ,20210326,6.06,6.17,6.06,6.16,6.06,0.1,1.6502,90237.09,55229.925
000096.SZ,20210326,9.55,9.55,9.39,9.5,9.43,0.07,0.7423,7347.0,6942.261
000099.SZ,20210326,6.66,6.88,6.66,6.78,6.69,0.09,1.3453,46321.54,31477.83
000100.SZ,20210326,9.29,9.56,9.17,9.46,9.19,0.27,2.938,4596155.17,4321105.373
000150.SZ,20210326,2.77,2.83,2.71,2.79,2.77,0.02,0.722,177717.36,49447.728
