ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20210625,23.08,23.6,23.06,23.36,23.08,0.28,1.2132,559972.95,1310287.389
000002.SZ,20210625,24.4,24.55,24.3,24.51,24.33,0.18,0.7398,478206.96,1168852.241
000004.SZ,20210625,18.86,19.1,17.9,18.11,18.86,-0.75,-3.9767,85398.18,155967.282
000005.SZ,20210625,1.92,1.96,1.9,1.94,1.92,0.02,1.0417,138037.62,26582.525
000006.SZ,20210625,5.04,5.04,5.0,5.02,5.03,-0.01,-0.1988,63926.51,32056.66
000007.SZ,20210625,3.93,4.15,3.83,4.11,3.95,0.16,4.0506,139247.18,56053.346
000008.SZ,20210625,2.21,2.22,2.2,2.21,2.21,0.0,0.0,109348.05,24154.554
000009.SZ,20210625,15.8,16.7,15.8,16.41,15.89,0.52,3.2725,1191265.09,1948754.556
000010.SZ,20210625,3.94,3.95,3.89,3.93,3.94,-0.01,-0.2538,33298.0,13056.492
000011.SZ,20210625,12.1,12.46,12.06,12.33,12.1,0.23,1.9008,56610.16,69459.568
000012.SZ,20210625,10.5,10.6,10.33,10.41,10.37,0.04,0.3857,402935.62,422327.596
000014.SZ,20210625,7.87,7.92,7.74,7.85,7.75,0.1,1.2903,14198.26,11112.987
000016.SZ,20210625,6.53,6.62,6.4,6.58,6.53,0.05,0.7657,246262.55,160759.292
000017.SZ,20210625,3.52,3.68,3.47,3.51,3.56,-0.05,-1.4045,146238.99,51914.928
000019.SZ,20210625,7.4,7.48,7.35,7.42,7.4,0.02,0.2703,45210.5,33532.182
000020.SZ,20210625,10.15,10.15,9.76,9.91,10.15,-0.24,-2.3645,21768.0,21564.215
000021.SZ,20210625,18.01,18.47,17.92,18.19,18.01,0.18,0.9994,270313.0,492858.652
000023.SZ,20210625,15.33,15.33,15.12,15.17,15.27,-0.1,-0.6549,3018.01,4574.598
000025.SZ,20210625,14.8,14.87,14.58,14.85,14.81,0.04,0.2701,23875.3,35184.731
000026.SZ,20210625,13.27,13.52,13.19,13.41,13.29,0.12,0.9029,40754.14,54552.297
000027.SZ,20210625,9.86,10.03,9.69,9.88,9.92,-0.04,-0.4032,704613.25,694680.588
000028.SZ,20210625,37.57,37.79,37.43,37.76,37.53,0.23,0.6128,14642.53,55134.414
000029.SZ,20210625,7.23,7.29,7.15,7.28,7.23,0.05,0.6916,37829.09,27333.927
000030.SZ,20210625,6.58,6.61,6.36,6.41,6.58,-0.17,-2.5836,83427.72,53565.117
000031.SZ,20210625,3.74,3.74,3.68,3.71,3.73,-0.02,-0.5362,47840.0,17728.469
000032.SZ,20210625,19.46,19.46,18.7,19.1,19.19,-0.09,-0.469,17375.47,32992.212
000034.SZ,20210625,18.74,20.09,18.74,19.98,18.87,1.11,5.8824,298817.37,588037.709
000035.SZ,20210625,4.79,4.82,4.7,4.75,4.77,-0.02,-0.4193,69684.0,33068.321
000036.SZ,20210625,3.75,3.82,3.73,3.81,3.75,0.06,1.6,55967.9,21196.454
000037.SZ,20210625,8.35,8.36,8.21,8.32,8.33,-0.01,-0.12,34228.0,28302.507
000038.SZ,20210625,11.3,11.44,11.26,11.31,11.33,-0.02,-0.1765,16990.0,19288.006
000039.SZ,20210625,17.94,18.33,17.68,18.17,17.87,0.3,1.6788,259099.1,469531.892
000040.SZ,20210625,2.91,3.0,2.82,2.86,2.89,-0.03,-1.0381,1221032.68,356744.587
000042.SZ,20210625,8.45,8.45,8.38,8.39,8.4,-0.01,-0.119,4377.0,3681.371
